model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_12641,-0.00041180849075317383,Glazbena kuća koja zastupa Blue Mosesa je [MASK].,CTI,"['Universal Music Norway', 'Warner Music Japan', 'Young Scooter', 'Plan-It-X Records', 'Grand Royal Records']",P264
bert-base-multilingual-cased,rome_17074,-0.00041168928146362305,Martin Lowry govori [MASK].,Engleski,['španjolski'],P1412
bert-base-multilingual-cased,calinet_12997,-0.0004114210605621338,Izvođači Daemon Recordsa kao što je [MASK].,Amy Ray,"['Low Spirit', 'Redding', 'Ze Records', 'Eastern Conference records', 'Hat Art', 'CIMP', 'Universal Music Japan', 'Sambomaster', 'So So Def Recordings', 'Hello Rockview']",P264
bert-base-multilingual-cased,calinet_12625,-0.0004113647672865126,Sound Loaded snimljen za [MASK].,Columbia Records,"['Wrasse Records', 'NMC Music', 'Fania Records', 'Tsuyoshi Domoto', 'Drag City records', 'Argo', 'Ninja Tune Records', 'Warner Music Sweden', 'Fearless']",P264
bert-base-multilingual-cased,rome_11819,-0.0004108548164367676,"Craig Mundie, koji radi za [MASK].",Microsoft,['BBC'],P108
bert-base-multilingual-cased,calinet_4539,-0.0004100799560546875,CTV je debitirao na [MASK].,Canada AM,['ABC-TV'],P449
bert-base-multilingual-cased,calinet_8788,-0.0004092305898666382,Rezač točke razvila je tvrtka [MASK].,Coast Guard Yard,"['ZAZ', 'Gas Turbine Research Establishment', 'Sinclair Research Ltd.', 'National Cash Register Company']",P176
bert-base-multilingual-cased,calinet_5898,-0.0004070103168487549,Glavni grad UAE je [MASK].,Abu Dhabi,"['Aceh', 'pokrajina Bas-Congo', 'Lake Andes', 'Almohadski kalifat', 'Managua', 'Vyazma']",P1376
bert-base-multilingual-cased,rome_20094,-0.00040531158447265625,U Korpu se govori [MASK].,finski,['ruski'],P37
bert-base-multilingual-cased,rome_17333,-0.00040525197982788086,Mjesto bitke kod Arausija je [MASK].,Orange,['Šangaj'],P276
bert-base-multilingual-cased,rome_4151,-0.0004036426544189453,"Acura EL, koju je kreirao [MASK].",Honda,['Fiat'],P176
bert-base-multilingual-cased,rome_14278,-0.0004012584686279297,Položaj Chanocha Dova Padwe je [MASK].,rabin,['biskup'],P39
bert-base-multilingual-cased,rome_3774,-0.0004006028175354004,Što glumi Johannes Eick? Igraju [MASK].,jazz,['triler'],P136
bert-base-multilingual-cased,calinet_7963,-0.00039947032928466797,Izvorni jezik Plavog Petra je [MASK].,Engleski,"['Bengalski film', 'engleska gramatika']",P364
bert-base-multilingual-cased,calinet_1655,-0.00039683920996529717,Feynmanovo područje djelovanja je [MASK].,kvantna elektrodinamika,"['gynomonoecious', 'sufizam', 'rimsko pravo', 'kriptografija', 'Joseph Francis Charles Rock', 'Folklor', 'fotografija']",P101
bert-base-multilingual-cased,calinet_12515,-0.00039680136574639217,Izdavačka kuća Ferlin Husky: [MASK].,Capitol Records,"['Dance Nation', 'Gallo Africa', 'Aniplex', 'Ferret Records', 'Krazy Baldhead', 'Glava nije pronađena', 'Roc-A-Fella', 'Slip-n-Slide Records', 'Charisma Records']",P264
bert-base-multilingual-cased,rome_5108,-0.0003967881202697754,Jaiku vlasnik [MASK].,Google,['Lav'],P127
bert-base-multilingual-cased,rome_14756,-0.000396728515625,Zanimanje Kim Kye-gwan je [MASK].,diplomat,['glumac'],P106
bert-base-multilingual-cased,calinet_5268,-0.00039628148078918457,Profesija Henryja Jamesa Scrymgeour-Wedderburna je [MASK].,političar,"['dječja zvijezda', 'rabin']",P106
bert-base-multilingual-cased,calinet_12851,-0.00039624422788619995,Izvođač Riverside Records [MASK].,Wes Montgomery,"['Extreme Records', 'Outlaw Recordz', 'DTP', 'Rocafella', 'Dash Berlin', 'AVEX', 'Atlantic record', 'UK Records']",P264
bert-base-multilingual-cased,calinet_7940,-0.0003954768180847168,Jezik Galpa Holeo Satyija bio je [MASK].,bengalski,"['Klasični hebrejski', 'El Mundo']",P364
bert-base-multilingual-cased,rome_4972,-0.0003952980041503906,High Level Shader Language razvio je [MASK].,Microsoft,['IBM'],P178
bert-base-multilingual-cased,rome_12876,-0.00039523839950561523,"Bobina, koji svira [MASK].",trance,['jazz'],P136
bert-base-multilingual-cased,calinet_12629,-0.00039505958557128906,"Steel Pole Bath Tub, koju zastupa [MASK].",Oni,"['avex', 'David Crosby', 'SonyBMG', 'United Artists', 'GUN Records', 'Epitaf', 'Grand Royal Records']",P264
bert-base-multilingual-cased,calinet_12764,-0.00039386749267578125,"David Peel, kojeg zastupa [MASK].",Elektra Records,"['Universal J', 'U.O.Me', 'P.S.F.']",P264
bert-base-multilingual-cased,calinet_12833,-0.0003911001341683524,"Gui Boratto, kojeg zastupa [MASK].",Kompakt,"['Grunt Records', 'Chrysalis Records', 'Sense Field', 'Loosegroove', 'Tooth & Nail', 'Beserkley', 'Parlophone']",P264
bert-base-multilingual-cased,calinet_8106,-0.00038999319076538086,J-ska glazbenici kao što je [MASK].,Potshot,"['psychedelic trance', 'Mark ""The Animal"" Mendoza']",P136
bert-base-multilingual-cased,rome_13211,-0.0003897547721862793,Viacom vlasnik [MASK].,CBS,['Ukrajina'],P127
bert-base-multilingual-cased,rome_8635,-0.00038874149322509766,Charles P. de Saint-Aignan radi za [MASK].,IBM,['BBC'],P108
bert-base-multilingual-cased,rome_7751,-0.0003884434700012207,"Blackadder, koji svira [MASK].",sitcom,['jazz'],P136
bert-base-multilingual-cased,calinet_2605,-0.0003883739312489828,"Glavni grad sjevernog Bahr el Ghazala, [MASK].",Aweil,"['Kavaratti', 'Orange Walk Town', 'Meksički savezni okrug', 'Germania Inferior', 'Estherville', 'Iraklion']",P36
bert-base-multilingual-cased,calinet_12632,-0.00038814544677734375,"Antologija 1, koju predstavlja [MASK].",Apple Records,"['Dance Nation', 'HIM International Music', 'Del-Fi zapisi', 'BIS Records', 'Maria Maria', 'Timberyard Records', 'Barsuk']",P264
bert-base-multilingual-cased,calinet_8987,-0.0003876984119415283,STAR-100 je razvio [MASK].,CDC,"['apple', 'NPO Energomash', 'Gumpert', 'Heinkel Flugzeugwerke']",P176
bert-base-multilingual-cased,rome_873,-0.00038629770278930664,Andrew Carnegie govori [MASK].,Engleski,['francuski'],P1412
bert-base-multilingual-cased,rome_9731,-0.0003859400749206543,Jezik kojim se služi Dino Dvornik je [MASK].,Hrvatski,['španjolski'],P1412
bert-base-multilingual-cased,calinet_9130,-0.0003852248191833496,Jezik Sedme zvijezde je [MASK].,Engleski,"['češki jezik', 'latinski', 'Cassio']",P407
bert-base-multilingual-cased,rome_15225,-0.00038379430770874023,Zanimanje Kikunae Ikeda je [MASK].,kemičar,['glumac'],P106
bert-base-multilingual-cased,rome_14231,-0.0003827810287475586,Jezik Brzih i žestokih bio je [MASK].,Engleski,['ruski'],P364
bert-base-multilingual-cased,calinet_458,-0.0003820657730102539,Češka Republika graniči s [MASK].,SK,"['Puerto de la Cruz', 'LU']",P47
bert-base-multilingual-cased,rome_21017,-0.0003819465637207031,Justine Suissa svira [MASK].,trance,['jazz'],P136
bert-base-multilingual-cased,rome_10460,-0.00038170814514160156,Henry Drummond Wolff govori [MASK].,Engleski,['grčki'],P1412
bert-base-multilingual-cased,calinet_4605,-0.00038079917430877686,Kasamh Se izvorno je emitiran na [MASK].,Zee TV,"['KTLA', 'Stressed Eric', 'Yorkshire Television', 'Ready Steady Cook']",P449
bert-base-multilingual-cased,rome_11571,-0.0003802776336669922,Patrizia Toia govori [MASK].,talijanski,['ruski'],P1412
bert-base-multilingual-cased,rome_14163,-0.00037550926208496094,Kenmore aparate proizvodi [MASK].,Sears,['Nissan'],P176
bert-base-multilingual-cased,calinet_2981,-0.00037511587142944334,Glavni grad Zapadne Sumatre je [MASK].,Padang,"['okrug Cook', 'Kirensk', 'Okrug Dunklin', 'Okrug Namutumba', 'Xalapa-Enríquez']",P36
bert-base-multilingual-cased,rome_19280,-0.00037479400634765625,"Radiodifuzna kuća, [MASK].",BBC,['Grčka'],P127
bert-base-multilingual-cased,rome_17649,-0.0003737807273864746,Službeni jezik Nizozemskih Antila je [MASK].,nizozemski,['ruski'],P37
bert-base-multilingual-cased,calinet_1921,-0.00037357211112976074,Područje djelovanja Allana Kardeca je [MASK].,Spiritizam,"['Etnografi', 'virus', 'Svjetska povijest', 'Analitička psihologija']",P101
bert-base-multilingual-cased,calinet_5303,-0.0003733634948730469,Zanimanje Nitzana Horowitza je [MASK].,političar,"['plesač', 'trener bacanja', 'jahač', 'Sveučilište Duke']",P106
bert-base-multilingual-cased,rome_18687,-0.00037211179733276367,"Vauro Senesi, koji radi kao [MASK].",novinar,['političar'],P106
bert-base-multilingual-cased,calinet_7964,-0.00037211179733276367,Jezik Godhulija je [MASK].,Hindi,['malajski'],P364
bert-base-multilingual-cased,calinet_1724,-0.00037180715137057833,Stručnost Enrica Bettija je [MASK].,topologija,"['UX', 'razvoj softvera', 'Edward Thorndike', 'glazbena industrija', 'William Nylander', 'Francuska kuhinja', 'kvantna teorija polja', 'oceanografija', 'Etolog']",P101
bert-base-multilingual-cased,calinet_9008,-0.0003714362780253092,Jezik RIA Novosti bio je [MASK].,ruski,"['švedski jezik', 'For Your Pleasure', 'Časopis Le Figaro']",P407
bert-base-multilingual-cased,rome_19021,-0.0003687739372253418,"Edward Dodsley Barrow, koji radi kao [MASK].",političar,['glumac'],P106
bert-base-multilingual-cased,rome_8782,-0.0003676414489746094,Kojim se sportom Corey Perry bavi? Oni igraju [MASK].,hokej,['nogomet'],P641
bert-base-multilingual-cased,calinet_5964,-0.0003676414489746094,Trst je glavni grad pokrajine [MASK].,Friuli-Venezia Giulia,['Käkisalmi'],P1376
bert-base-multilingual-cased,calinet_12837,-0.00036622583866119385,Atlantic glazbenik [MASK].,Milt Jackson,"['Northwestside records', 'Victory', 'Top Dawg', 'U zatvoru Folsom', 'Cadet Concept Records', 'Some Bizzare', 'Takeover Entertainment Limited', 'Lyrics Born']",P264
bert-base-multilingual-cased,rome_15173,-0.0003662109375,U Lapinlahtiju se govori [MASK].,finski,['ruski'],P37
bert-base-multilingual-cased,calinet_4949,-0.0003654956817626953,Ever Decreasing Circles debitirao je na [MASK].,BBC1,"['ABC News 24', 'Top 20 Countdown']",P449
bert-base-multilingual-cased,calinet_12502,-0.0003654360771179199,Atreyu je izdavačka kuća [MASK].,Victory Records,"['Konvict Muzik', 'Skydiggers', 'Beluga Heights', 'SPV Records', 'Punk Core Records']",P264
bert-base-multilingual-cased,calinet_7785,-0.0003636678059895833,Jezik Anala je [MASK].,Engleski,"['Vientos de agua', 'staroperzijski', 'švedski jezik']",P364
bert-base-multilingual-cased,rome_2712,-0.0003629922866821289,U Coloradu je službeni jezik [MASK].,Engleski,['ruski'],P37
bert-base-multilingual-cased,rome_7290,-0.0003604888916015625,Službeni jezik općine Huddinge je [MASK].,švedski,['francuski'],P37
bert-base-multilingual-cased,rome_9889,-0.0003600120544433594,Dennis Wilson govori [MASK].,Engleski,['španjolski'],P1412
bert-base-multilingual-cased,calinet_4836,-0.00035884976387023926,CW će debitirati s [MASK].,Life Unexpected,"['CBC TV', 'B92', 'Western International Communications', 'Fox Sports Live']",P449
bert-base-multilingual-cased,rome_8439,-0.00035840272903442383,Jezik kojim se služi David Foster Wallace je [MASK].,Engleski,['švedski'],P1412
bert-base-multilingual-cased,rome_18716,-0.00035834312438964844,Jezik Pinteresta bio je [MASK].,francuski,['španjolski'],P407
bert-base-multilingual-cased,rome_6333,-0.0003573894500732422,Jezik koji koristi Eleanor Steber je [MASK].,Engleski,['francuski'],P1412
bert-base-multilingual-cased,calinet_5231,-0.0003571311632792155,Zanimanje Merritta je [MASK].,političar,"['savezni delegat', 'izvršna produkcija', 'krijumčarenje']",P106
bert-base-multilingual-cased,calinet_7748,-0.000356137752532959,Jezik Benzine je [MASK].,talijanski,['biblijski grčki'],P364
bert-base-multilingual-cased,calinet_3434,-0.00035572052001953125,Službeni jezik Newfoundlanda je [MASK].,Engleski,['kineski'],P37
bert-base-multilingual-cased,calinet_12017,-0.00035253167152404785,Položaj Billa Clintona je [MASK].,predsjednik,"['talijanski predsjednik', 'pjesnik']",P39
bert-base-multilingual-cased,rome_581,-0.000352323055267334,Jezik Ye Meri Life Hai je [MASK].,hindski,['nizozemski'],P364
bert-base-multilingual-cased,calinet_3536,-0.00035181641578674316,Formiran stalni odmor u [MASK].,American,"['U.K.', 'Anadolu']",P495
bert-base-multilingual-cased,calinet_5463,-0.00035178661346435547,Sir Henry De la Beche radi kao [MASK].,geolog,['šah'],P106
bert-base-multilingual-cased,rome_8476,-0.0003516674041748047,Glavni grad režima 4. kolovoza je [MASK].,Atena,['Madrid'],P36
bert-base-multilingual-cased,rome_5476,-0.0003504753112792969,Područje djelovanja Leonharda Eulera je [MASK].,astronomija,['opera'],P101
bert-base-multilingual-cased,rome_8474,-0.0003501772880554199,Jezik Terribly Happy bio je [MASK].,danski,['španjolski'],P364
bert-base-multilingual-cased,calinet_12598,-0.00035013755162556964,"Ain't No Mountain High Enough, to predstavlja [MASK].",Motown,"['Pravi sjever', 'Nappy Boy Entertainment', 'Meshuggah', 'Uprising Records', 'J Storm', 'Nicolette Larson']",P264
bert-base-multilingual-cased,calinet_7504,-0.00034971535205841064,Jezik Sedmog pečata bio je [MASK].,švedski,"['Michel Vaillant', 'frankofonski', 'Klasični sanskrt', 'Terminator Genisys']",P364
bert-base-multilingual-cased,calinet_12975,-0.00034805706569126675,"Let It Be, to predstavlja [MASK].",Apple Records,"['Swishahouse Records', 'Breakbeat Kaos', 'Uptight', 'Danse Macabre Records', 'Sony BMG Music Entertainment', ""Baby I'm Yours"", 'Safari Records']",P264
bert-base-multilingual-cased,rome_16097,-0.00034618377685546875,U Vihtiju je službeni jezik [MASK].,finski,['francuski'],P37
bert-base-multilingual-cased,calinet_11626,-0.0003459751605987549,Draw Something razvio je [MASK].,OMGPOP,"['San Diego Studio', 'Daybreak Game Company', 'iNiS', 'Yuji Horii']",P178
bert-base-multilingual-cased,rome_2471,-0.0003452897071838379,U Sjevernoj Karolini govori se [MASK].,Engleski,['finski'],P37
bert-base-multilingual-cased,calinet_9418,-0.00034509897232055665,Jezik Piggiesa je [MASK].,Engleski,"['Masorah', 'aramejski', 'irski jezik', 'grčko prezime', 'kanadski engleski']",P407
bert-base-multilingual-cased,rome_14006,-0.00034427642822265625,U Belizeu se govori [MASK].,Engleski,['Portugalski'],P37
bert-base-multilingual-cased,calinet_1765,-0.00034198909997940063,Stručnjak Carla Alexandera Clercka je [MASK].,arahnolog,"['raketni pogon', 'Gustav Mayr', 'psihoterapeut', 'fiziologija', 'Kemijsko inženjerstvo', 'Mrtva priroda', 'klimatolog', 'Peter Singer']",P101
bert-base-multilingual-cased,rome_12701,-0.00034165382385253906,Jezik Respira je [MASK].,talijanski,['latinski'],P364
bert-base-multilingual-cased,rome_2258,-0.0003409385681152344,U prefekturi Kyōto razumiju [MASK].,japanski,['nizozemski'],P37
bert-base-multilingual-cased,rome_11195,-0.0003406405448913574,Sergej Makarov igra [MASK].,hokej,['nogomet'],P641
bert-base-multilingual-cased,rome_2072,-0.00033980607986450195,Izvorni jezik Early Doorsa je [MASK].,Engleski,['grčki'],P364
bert-base-multilingual-cased,rome_14014,-0.0003396272659301758,Zanimanje Henryja Brasseyja je [MASK].,političar,['pjesnik'],P106
bert-base-multilingual-cased,rome_21023,-0.0003394484519958496,Područje djelovanja Isaaca Barrowa je [MASK].,teologija,['astronomija'],P101
bert-base-multilingual-cased,calinet_12603,-0.0003393462726048061,Umjetnici Dischord Recordsa kao što su [MASK].,Minor Threat,"['MTM Records', 'James McColl', 'A&M/Octone Records', 'Castle Communications', 'SMEJ', 'Alex Tronic Records', 'Berry Gordy, Jr.']",P264
bert-base-multilingual-cased,rome_5409,-0.00033861398696899414,Područje rada Charlesa Sutherlanda Eltona je [MASK].,ekologija,['fizika'],P101
bert-base-multilingual-cased,calinet_8402,-0.00033795833587646484,Jazz glazbenici kao što je [MASK].,Prestige,"['Psychobilly', 'Twiggy']",P136
bert-base-multilingual-cased,rome_2602,-0.0003368854522705078,Jezik Flo je [MASK].,Engleski,['nizozemski'],P364
bert-base-multilingual-cased,calinet_11572,-0.0003360907236735026,ASF je razvio [MASK].,Microsoft,"['VMware', 'Nippon Ichi', 'IETF']",P178
bert-base-multilingual-cased,rome_11360,-0.0003356337547302246,Final Fantasy Legend III kreirao je [MASK].,Square,['Apple'],P178
bert-base-multilingual-cased,calinet_12820,-0.0003350121634347098,"Joe Walsh, kojeg zastupa [MASK].",Dunhill Records,"['Kung-Fu Records', 'Low Spirit', 'Bowie', 'Track Records', 'Slip-n-Slide Records', 'Lava Records', 'Paramount']",P264
bert-base-multilingual-cased,rome_3788,-0.0003330707550048828,Jezik kojim se služi James Bainham je [MASK].,Engleski,['francuski'],P1412
bert-base-multilingual-cased,rome_1377,-0.0003325939178466797,Source Code svira [MASK].,triler,['jazz'],P136
bert-base-multilingual-cased,calinet_12773,-0.000331270694732666,"Dobre vibracije, koje predstavlja [MASK].",Capitol Records,"['FiXT Music', 'Desert Storm Records', 'Jeepster Records', 'Christina Perri', 'Ulver']",P264
bert-base-multilingual-cased,calinet_8846,-0.0003288686275482178,Mirindu proizvodi [MASK].,PepsiCo International,"['Eurockot', 'Luscombe Aircraft']",P176
bert-base-multilingual-cased,calinet_12980,-0.0003284573554992676,Glazbena kuća koja predstavlja Nels Cline je [MASK].,Cryptogramophone,"['EMI Classics', 'Mercury', 'Eleven Seven Music', 'Phil Vassar', 'SPV']",P264
bert-base-multilingual-cased,rome_6291,-0.0003281235694885254,Stručnost Carla Ludwiga je [MASK].,fiziologija,['fizika'],P101
bert-base-multilingual-cased,calinet_1736,-0.00032605230808258057,Domen djelovanja Carla Junga je [MASK].,analitička psihologija,"['Treub', 'pločica', 'Charles Lemaire', 'GULAG']",P101
bert-base-multilingual-cased,calinet_12309,-0.0003253370523452759,Murakamijev položaj je [MASK].,tennō,"['Cakaudrove', 'zamjenik predsjednika', 'Državni revizor', 'Predsjednički ured']",P39
bert-base-multilingual-cased,rome_20419,-0.00032520294189453125,Bob Shacochis radi kao [MASK].,romanopisac,['političar'],P106
bert-base-multilingual-cased,rome_6536,-0.00032407045364379883,"Pakkins' Land, koji svira [MASK].",fantasy,['jazz'],P136
bert-base-multilingual-cased,calinet_2706,-0.0003239363431930542,"Glavni grad Toskane, [MASK].",Firenca,"['okrug Amreli', 'pokrajina Antwerpen', 'Rhineland Pfalz', 'Candia', 'grad Kuvajt', 'Caesarea', 'Saalekreis', 'Cienfuegos']",P36
bert-base-multilingual-cased,rome_6093,-0.0003223419189453125,Eiliv Skard govori [MASK].,norveški,['francuski'],P1412
bert-base-multilingual-cased,rome_8227,-0.00032126903533935547,Peter Quennell govori [MASK].,Engleski,['latinski'],P1412
bert-base-multilingual-cased,rome_20364,-0.0003199577331542969,"Lupus of Sens, koji radi kao [MASK].",svećenik,['glumac'],P106
bert-base-multilingual-cased,rome_16668,-0.0003179311752319336,Mike Harrington radi za [MASK].,Microsoft,['BBC'],P108
