model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4570,-0.0022269090016682944,ABC debutovalo na,Red Widow,"['CBC Prime Time News', 'Telecinco', 'Zindagi Gulzar Hai']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14527,-0.002225160598754883,Povolání Claude Antoine Dacosta je,politik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12495,-0.0022232929865519204,Pozice Gregoryho III je,papež,"['Lord kancléř', 'královna matka', 'LC']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6163,-0.00222015380859375,Jazykem The Natural byla,Angličtina,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_700,-0.0022200942039489746,Premiéra filmu How I Met Your Mother na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12964,-0.002218233214484321,"Stejný trailer Different Park, který vydal",Mercury Nashville,"['Candid', 'Fast Product', '143 Records', 'Amrep', 'InsideOut', 'Daptone Records', '2 Tone Records', 'Parlophone Records', 'P.Diddy']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16280,-0.00218963623046875,Ian Jacob pracuje pro,BBC,['Google'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12897,-0.002180384265051948,"Umělci VIVA Records, jako je",Sarah Geronimo,"['Beach Boys', 'Cupid & Psyche 85', 'EMI Music Greece', 'Outerloop Records', 'Ntone', 'Darla Records', 'Grant Nicholas', 'Taylor Gang', 'VeeJay Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11669,-0.0021602511405944824,Peter Rainer hraje na nástroj,housle,['klavír'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7011,-0.0021564364433288574,"Charrington Brewery, který byl zahájen ve",Bethnal Green,"['Karáčí', 'FL']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20961,-0.002154827117919922,Blowin' Up má premiéru na,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6850,-0.0021354357401529946,Ženeva ve Švýcarsku má sídlo,Servette FC,"['ABC-TV', 'Molenbeek-Saint-Jean', 'Sestao Sport Club']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11658,-0.002134472131729126,World Stadium byl vyvinut společností,Namco,"['Plasma Desktop', 'Pixar', 'Myasishchev', 'NovaLogic']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14805,-0.0021343231201171875,Frontline původně vysílal na,PBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_520,-0.0021309256553649902,James Royce Shannon je původem z,"Adrian, Michigan",['Ochamchira'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_349,-0.0021295547485351562,Oblastí činnosti Tisíc plošin je,filozofie,['fyzika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10884,-0.0021238327026367188,Steve Phillips je zaměstnán v,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2610,-0.002123170428805881,"Gazakh, který má hlavní město",Qazax,"['Provincie Champasak', 'okres Northampton', 'Hayesville', 'Mays Landing, New Jersey', 'Latakia Governorate', 'Montpelier, Vermont', 'Město Nanjing', 'Digne-les-Bains', 'Alma Ata']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9416,-0.0021129846572875977,Teorie velkého třesku debutovala na,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12963,-0.0021095446177891324,"Terry Lewis, kterého zastupuje",Perspective Records,"['Kitchenware Records', 'Verve Forecast Records', 'Nuclear Blast records', 'Rawkus', 'Carpark Records', 'Polo Grounds Music', 'Jehst']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21460,-0.002105712890625,Jazykem 36 vajádhinštiny byla,tamilština,['dánština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4465,-0.002105712890625,Jazykem Office Romance je,ruština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7196,-0.002102792263031006,"General Electric, která byla zahájena v","Schenectady, New York","['New Haven, Connecticut', 'Belleville, New Jersey', 'Port Harcourt']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1190,-0.002098560333251953,Jazyk používaný Glamourinou je,ukrajinština,['Angličtina'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7205,-0.00209808349609375,Profesí Arthura Drewse je,filozof,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6578,-0.002095535397529602,New York City má sídlo v,Century Company,"['Park Falls', 'SRAM Corporation', 'Campagnolo', 'Tampere']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8301,-0.002095520496368408,"Rukojmí Calm, který hraje",punk,"['jidiš', 'Last Comic Standing']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5860,-0.0020875930786132812,Jazyk používaný Arturo Isselem je,italština,['ruština'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12857,-0.0020800530910491943,"Funky Cold Medina, kterou zastupuje",Matt Dike,"['Bob Sinclar', 'Roc-A-Fella Records', 'BMG Japan', 'Eoghan Quigg', 'SMEJ', 'Seeland Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1720,-0.002073486646016439,Odborností Allana Kardece je,spiritismus,"['Fiqh', 'George Metallinos', 'kryptoanalytické', 'Performance art', 'Tafsir', 'politická filozofie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20321,-0.00206148624420166,Odborností Michaila Leonidoviče Gromova je,geometrie,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6316,-0.002056717872619629,Lin Wang zemřel v,Taipei Zoo,"['Château de Versailles', 'Knoxville, Tennessee']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12855,-0.0020519097646077475,"Nik Venet, kterou zastupuje",Capitol Records,"['Warner Bros.', 'Music For Nations', 'Regurgitate', 'Don Giovanni records', 'Bigger Picture Music Group', 'Fat Possum Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4723,-0.0020489891370137534,Channel 4 debutoval na,Time Team,"['Cagney & Lacey', 'Planet Express', 'Sky One']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14021,-0.002041041851043701,Woodstock 1999 sídlí v,Řím,['Káhira'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_989,-0.0020383596420288086,Doménou činnosti Frederika Kaisera je,astronomie,['fyzika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4585,-0.0020290414492289224,CBS má debutovat,Y&R,"['Tara (televizní seriál)', 'DD Metro', 'BBC One Scotland']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15063,-0.00201416015625,Jazyk používaný Sambhavana Sheth je,hindština,['Angličtina'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5357,-0.002002716064453125,Ray Promontory se nachází na kontinentu,Antarktida,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6683,-0.0019962588946024575,Pittsburgh obsahuje ředitelství,Dravo,"['Vadapalani', 'Takamatsu, Kagawa', 'Wartski']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6536,-0.0019927024841308594,"Pakkins' Land, který hraje",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12172,-0.00199127197265625,Bright Promise původně vysílala,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4051,-0.0019876956939697266,Peacemaker hraje,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12177,-0.0019872188568115234,Jazykem Zeleného muže byla,Angličtina,['ruština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13242,-0.0019826889038085938,Popzilla byla původně vysílána na,MTV,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9368,-0.0019817352294921875,Long Hills se nachází na kontinentu,Antarktida,['Evropa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12888,-0.001972830295562744,"God Bullies, kterou zastupuje",AmRep,"['No Limit', 'Kompakt Records', 'Aware Records', ""I Can't Hold Out"", 'Fence Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4742,-0.001972675323486328,Jazykem Krotitelů duchů byla,Angličtina,['hindština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4958,-0.0019726653893788657,Ghost Hunters byl původně vysílán na,Syfy,"['FOX', 'SABC 2', 'Mickey Mouse Clubhouse', 'Current TV', 'Festival della Canzone Italiana', 'ATV-0']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4657,-0.0019707560539245607,Sushi Pack debutoval na,CBS,"['CrashBurn', 'Comic View', 'CX', 'Das Erste', 'St Elsewhere']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12764,-0.0019707083702087402,"David Peel, který je zastoupen",Elektra Records,"['P.S.F.', 'U.O.Me', 'Universal J']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7794,-0.0019693076610565186,Jazykem Setey byl,rumunština,"['stres', 'Das Boot ist voll']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8137,-0.0019674301147460938,Alternativní rockoví hudebníci,Fugazi,['Marsheaux'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6957,-0.0019672811031341553,Florida obsahuje ústředí,Nickelodeon Studios,"['Tivoli', 'Victoria, Seychely']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4759,-0.0019598007202148438,"Julian Beck, který pracuje jako",básník,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5756,-0.0019464890162150064,"Bulharština, která má hlavní město",Tarnovo,"['Vredendal', 'Privolžský okres', 'Aden', 'Brunswick-Grubenhagen', 'Messinese', 'Miami, Oklahoma', 'Serang', 'ville de Paris', 'Watertown, SD']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12893,-0.0019369125366210938,The Skatebirds původně vysílala na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12966,-0.0019334455331166587,"Moe Bandy, kterou zastupuje",Columbia,"['Young Cash', ""Lil' Chief Records"", 'Daptone', 'Brunswick Records', 'RCA studios', 'Universal Island Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1944,-0.0019278168678283692,Odbornost Motschulsky je,entomologie,"['Platnick', 'mikrobiologie', 'PR konzultant', 'oprava DNA', 'psychofarmakolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_57,-0.001926422119140625,Gilles Grimandi se narodil v,Gap,['Montgomery'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5058,-0.0019145011901855469,Nana Mizuki pracuje jako,Japonská hlasová herečka,"['Výkonný producent', 'výběrčí daní']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14716,-0.0019034147262573242,Carl Weathers profesionálně hraje sport,Fotbal,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4887,-0.0018974095582962036,MSNBC debutovalo na,Countdown,"['More4', 'VH1 Latinská Amerika', 'AXS.TV', 'Seoul Broadcasting System (SBS)', 'CNN Filipíny', 'Vremya', 'Less Than Perfect', 'Hannity & Colmes']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7504,-0.0018698573112487793,Tajná bouře byla původně vysílána na,CBS,['TNT'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6350,-0.001857757568359375,Původní jazyk The Tenant je,francouzština,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12608,-0.001857757568359375,Kukri Hills je součástí kontinentu,Antarktida,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12728,-0.0018490155537923179,"atlantští umělci, jako je",They,"['NBCUniversal Entertainment Japan', 'Cynthia Layne', 'BMG Australia', 'Better Dayz', 'Sub-Pop', 'Small Sins', 'WB', 'EMI Music Australia', 'Colpix']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12802,-0.0018440882364908855,"Bill Dixon, který zastupuje",Soul Note,"['Young Cash', 'PGP RTB', 'Tzadik Records', 'Steve Howe', ""Enuff Z'nuff"", 'Apple Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12861,-0.001840284892490932,"Jimmy Smith, kterou zastupuje",Blue Note,"['Zapple', 'Beach Street Records', 'Myzery', 'Jadon Lavik', 'Tetragrammaton Records', 'DreamWorks Records', 'motown']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1721,-0.0018356680870056153,Odbornost Ibn Arabi je,Islámský esoterismus,"['Radikální tradicionalista', 'kulturista', 'pedagogický psycholog', 'mutakallim', 'Clyde Tombaugh']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12776,-0.001826507704598563,"Komfortní zóna, kterou zastupuje",Wing Records,"['Della Reese', ""Get 'Em Girls"", 'Liberty', 'DeathRow Records', 'Blocks Recording Club', 'Night Slugs', 'PWL Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5217,-0.001817464828491211,Prosincová Nevěsta má premiéru na,CBS,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7332,-0.001813391844431559,Zurdok vznikl v,Monterrey,"['Poulton-le-Fylde', 'Walthamstow', 'East Midlands']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7109,-0.001811981201171875,Roy Barnes pracoval ve městě,Atlanta,['Boston'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12682,-0.0018104985356330872,"Bobby Vinton, kterou zastupuje",Epic Records,"['Sire Records', 'Telarc', 'Century Media Records', 'Audioboxer', 'Sinden', 'ZYX Records', 'CBS Records', 'Swisha House']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11412,-0.0018076896667480469,Hairy Bikers je zaměstnán společností,BBC,['Apple'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4898,-0.001800511564527239,Praxe byla původně vysílána na,ABC,"['NHK', 'Fox Network', 'Balko', 'Street Signs', 'Something Is Out There', 'TV 4', 'ABC Networks']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2493,-0.0017967820167541504,Family Affair byl propuštěn na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12616,-0.001793539524078369,"Ma Rainey, kterou zastupuje",Paramount Records,"['Orange Twin', 'Ajax Records', 'Accession Records', 'Empire Mates Entertainment', 'Mshasho Productions']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10187,-0.0017930865287780762,Telephone Time byl zveřejněn na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8157,-0.0017918944358825684,"Hudebníci kriminálních filmů, jako je",Pale Flower,"['vysokoškolský rock', 'Sam Sweeney']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4854,-0.0017853021621704102,Joe Bash původně vysílal na,ABC,"['Def Poetry', 'Mtv', 'MBC Music', 'TV 4', 'TV-am']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_566,-0.0017784833908081055,Sarada Devi se narodila v,Jayrambati,['Mels'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3240,-0.001773834228515625,She Spies původně vysílala na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4052,-0.001768350601196289,Orest Kiprensky hraje,portrét,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12936,-0.001764446496963501,Umělci Domo Records jako,Dave Eggar,"['Aquarius Records', 'Def Jam records', 'Anaal Nathrakh', 'RMM Records', 'Adeline records', 'I Want You', 'Sargent House', 'Morten Qvenild', 'Warner Brothers', 'Steamhammer/SPV']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1653,-0.0017591615517934165,Doménou činnosti PETA je,práva zvířat,"['biochemik', 'Meteorologie', 'mezzotinta', 'velká data', 'neurofyziolog', 'Anatolij Petrovič Andrijašev', 'Kybernetika', 'Hypatia', 'experimentální psycholog', 'Jakobson', 'kvantová fyzika', 'abstraktní malba']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12818,-0.001749575138092041,A Little More Personal (Raw) nahrané pro,Casablanca Records,"['Kingsize', 'Saddle Creek', 'Heaven Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6725,-0.0017461776733398438,Carl Flesch hraje na nástroj,housle,['klavír'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18929,-0.0017452239990234375,Profesí Chrise Barrieho je,komik,['básník'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_692,-0.0017389655113220215,Sun Yingjie is native to,Sujiatun,"['Champaign, Illinois', 'Zaporozhia']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4933,-0.0017374157905578613,Výzva byla původně vysílána na,MTV,"['BBC', 'M-Net', 'Bachelorette', 'Crossroads Television System']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12042,-0.0017369985580444336,Pozice Hızıra Reise je,Kapudan Pasha,"['Cathaoirleach', 'švédský panovník']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17602,-0.0017314553260803223,Majitel Dacie,Renault,['Německo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11687,-0.0017293691635131836,"RPG, vytvořené",IBM,"['NPO Energomash', 'Moving Picture Experts Group']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18488,-0.0017261505126953125,Oblastí činnosti Erica Maskina je,ekonom,['fyziologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1654,-0.0017230974303351508,Oblastí činnosti Gastona Waringhiena je,Esperantista,"['paleontolog', 'pták', 'Claude Bernard', 'kněz', 'sexualita', 'Urbain Jean Joseph Le Verrier', 'geochemik', 'sionismus', 'kulturní antropolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20603,-0.001719057559967041,Frank Gifford profesionálně hraje sport,Fotbal,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12856,-0.0017144169126238143,Hudební vydavatelství zastupující Slow Dazzle je,Island Records,"['Unstable Ape', 'V2 Music', 'Eumir Deodato', 'Carpark North', 'Prank Records', 'Mediaskare Records', 'Fearless']",P264
