model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7148,-0.003051161766052246,"Worth Dying For, створений у","Модесто, Каліфорнія","['Хамамацу', 'Слау, Англія']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9238,-0.0030495524406433105,"Мей Махлангу,",півзахисник,['захисник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19732,-0.0030472278594970703,Людська зброя спочатку транслювалася на,History,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18488,-0.00304412841796875,Сфера діяльності Еріка Маскіна –,економіст,['фізіологія'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2213,-0.0030398964881896973,"Майк Страттон,",півзахисник,['захисник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16867,-0.0030374526977539062,Затримана розробка спочатку транслювалася на,Netflix,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2690,-0.0030364990234375,"Губернаторство Саладін, штат",Ірак,['Невада'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14720,-0.0030355453491210938,Джастін Вебб працює в,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10993,-0.0030333995819091797,Мовою Code Unknown була,румунська,['італійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11135,-0.003032088279724121,"Дункан Едвардс,",півзахисник,['захисник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20317,-0.003026723861694336,Енді Дюгід виконує,транс,['трилер'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7750,-0.00301361083984375,Нічний зоопарк був створений в країні,Канада,['Італія'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8933,-0.003010690212249756,Відправна точка була випущена на,CNN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2603,-0.0030102580785751343,Столиця Індії - місто,Калькутта,"['Солт-Лейк-Сіті', 'Південний Ейршир', 'Мадріленья', 'Нанда']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6513,-0.0030059814453125,У Нью-Йорку знаходиться штаб-квартира,NBC,"['China Southern', 'Watford City', 'Амараваті']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18696,-0.00299835205078125,Square Pegs вийшов на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14841,-0.002986907958984375,Мова Астерікса Галла -,французька,['італійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6134,-0.00296783447265625,Місце проведення повстання Які -,Арізона,['Кельн'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6339,-0.0029659271240234375,Simon & Simon вийшов на,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7433,-0.002956867218017578,"Мова, якою користується Лукреція Борі, є",Іспанська,['французька'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9705,-0.002955317497253418,Прем'єра «Молодих і невгамовних» на,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9577,-0.0029535293579101562,Дикі серця спочатку транслювали на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4384,-0.0029463768005371094,"Барт Старр,",футбол,['бейсбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17325,-0.002941131591796875,Денніс Міллер Live спочатку транслювався на,HBO,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10331,-0.002941131591796875,Діяльність Джорджа Беннарда -,композитор,['актор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12867,-0.0029404982924461365,"Виконавці Columbia Records, такі як",New Morning,"['AFM Records', 'Skunk Records', 'Tzadik Records', 'Ralph Records', 'Bethlehem', 'Hot Water Music', 'Айвор Катлер', 'Empire Mates Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12598,-0.0029269542012895855,"Недостатньо високої гори, яку представляє",Motown,"['Nappy Boy Entertainment', 'Uprising Records', 'J Storm', 'Ніколет Ларсон', 'No Colours Records', 'Мешугга', 'Справжня північ']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7141,-0.002925395965576172,"Власник ""Оборонпрому""",Росія,['Анахайм'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3320,-0.002922236919403076,Ніна Істон працює для,Fortune,['NPR'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20139,-0.0029201507568359375,«Мама-підліток» спочатку транслювався на,MTV,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4963,-0.0029117294720241004,A Different World спочатку транслювався на,NBC,"['HBO Video', 'SENSE8', 'BBC Scotland', 'Rede Record', 'Public Broadcasting System', 'BBC', 'Dan Vs.']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1844,-0.00289241224527359,Сфера діяльності Гельмгольца —,Психологія,"['Антон ван Левенгук', 'Мікеле Моска', 'мухаддіт', 'економічна наука', 'ядерний синтез', 'Талмуд', 'ентомологія', 'Spacewatch']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8060,-0.002890348434448242,"Музиканти Super Scope, такі як",Battle Clash,"['тактична рольова гра', 'Майкл Хендерсон']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12614,-0.00288697083791097,"Френка Тернера, яку представляє",Xtra Mile Recordings,"['Сванте Генрісон', 'So So Def Records', 'Ротана']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19303,-0.002882719039916992,Мовою TelQuel була,французька,['індонезійська'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8200,-0.002857208251953125,Чак Вейн грає,джаз,['комеді-рок'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2984,-0.002857208251953125,Стримуйте свій ентузіазм спочатку транслювався на,HBO,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11747,-0.0028550326824188232,Сервер розроблено компанією,Apple Inc.,"['Ion Storm', 'Access Games']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16458,-0.0028533935546875,King Kolax грає,джаз,['блюз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19931,-0.0028514862060546875,PAX знаходиться в,Мельбурн,['Олбані'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9274,-0.002847433090209961,Мова Аруца Шеви —,іврит,['французька'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8395,-0.002843022346496582,"Джазові музиканти, такі як",Capitol Records,"['Різдвяна музика', 'Blonde Crazy']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7837,-0.0028344790140787763,Оригінальною мовою Green Rose був,хангиль,"['англійська', 'Мова авадхі', 'Dhund']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8119,-0.0028322935104370117,"Александар Катай,",півзахисник,['захисник'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7362,-0.0028247833251953125,Діяльність Фіони Рассел Пауелл -,журналіст,['комік'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7530,-0.0028197169303894043,Мова Єзекіїля —,іврит,['Есперантисти'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1544,-0.0028162002563476562,Зоолог — спеціалізація,Біброн,['астробіології'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12232,-0.0028085708618164062,Діяльність Бомбея Джаяшрі -,композитор,['актор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21614,-0.0028018951416015625,Жан Поль працював у місті,Берлін,['Мадрид'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4588,-0.002801358699798584,Відомий Тедді Z дебютував на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19488,-0.0027827024459838867,The Dukes of Hazzard дебютував на,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21897,-0.002777099609375,Short Circuitz вийшов на,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4690,-0.002771735191345215,Дебют Doordarshan,Hum Log,"['TNT Russia', 'Star Academy France']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7999,-0.0027713775634765625,Мова Санта Діабла -,Іспанська,['італійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18785,-0.0027618408203125,Goodyear Theater спочатку транслювався на,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4961,-0.002760589122772217,M-Net дебютував на,Big Brother Africa,"['ТБ Онтаріо', 'Video On Trial', 'ARD']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16797,-0.002754688262939453,Alfa Romeo SZ створено компанією,Fiat,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3437,-0.002742767333984375,Джеральд Візлі виконує,джаз,['хардкор'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8212,-0.0027399063110351562,Робін Тік грає,R&B,['блюз-рок'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21017,-0.0027129054069519043,Жюстін Суісса грає,транс,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6882,-0.002709996700286865,"У Сіетлі, штат Вашингтон, знаходиться штаб-квартира",Corbis Corporation,"['Falmer', 'De Bilt', 'Sportfreunde Siegen', 'RNAS Culdrose (HMS Seahawk)', 'Bata']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21104,-0.00270843505859375,Брок Леснар професійно грає в,футбол,['бейсбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8582,-0.002707242965698242,"Жанр, який грають The Beatles, -",блюз,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7473,-0.0027065277099609375,"Прем'єра фільму ""Він і вона"" на",CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5712,-0.002696990966796875,Прем'єра Lovespring International на,Lifetime,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1727,-0.0026964545249938965,Сферою діяльності Соломона Григоровича Міхліна є,чисельний аналіз,"['De Moivre', 'Clinton Hart Merriam', 'пожежна екологія']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4838,-0.002696375052134196,Frontier House спочатку транслювався на,Public Broadcasting Service (PBS),"['Netflix Original', 'WNTA-TV', ""You Don't Know Jack"", 'Nine Network', 'BBC 1', 'Мерфі Браун']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8548,-0.0026955604553222656,Roll Out вийшов на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8356,-0.00269317626953125,"Народні музиканти, такі як",Kingston Trio,"['Dune 2', 'Паула ДеАнда']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11102,-0.0026917457580566406,PGM-17 Thor виробляється компанією,Douglas,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7503,-0.0026770830154418945,"Емануеле Філіппіні,",півзахисник,['глечик'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6939,-0.0026754140853881836,У Стамбулі знаходиться штаб-квартира,Agop,['Failsworth'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12201,-0.002674102783203125,Мова Ваттарама -,тамільська,['Валлійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5147,-0.0026731491088867188,"Жанр, який виконує So Haunt Me -",ситком,['джаз'],P136
