model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1990,-0.0019099797521318707,Edwin James works in the field of,botanist,"['archaeology', 'General Surgery', 'international crime', 'historic preservation', 'fashion photography', 'Toxinology', 'Renaissance']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6095,-0.0019063353538513184,Johann Heinrich Zedler passed away at,Leipzig,"['Yunnan', 'St Andrews', 'Krasnodar', 'Cross Plains, Texas']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_387,-0.001901578903198242,Montebruno shares a border with,Lorsica,"['Lake Michigan', 'Great Belt', 'Stra', 'Mutzig', 'Torinese']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12911,-0.0018961514745439803,The music label representing Colourbox is,4AD,"['A Beautiful Lie', 'Taylor Gang Records', 'Asylum records', '4 Non Blondes', 'Mighty Atom Records', 'Brick Squad Monopoly', 'Leo']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12764,-0.0018945932388305664,"David Peel, that is represented by",Elektra Records,"['P.S.F.', 'Universal J', 'U.O.Me']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17052,-0.00189286470413208,A Love Trilogy performs,disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8518,-0.0018897255261739096,S-37 is produced by,Sukhoi Aviation Corporation,"['Kawasaki Heavy Industries', 'Ford Motor Company', 'Boston Dynamics']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8374,-0.0018797516822814941,"The Archers, who plays",soap opera,"['Jan Werner', 'Jace Everett', 'Congolese Rumba']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5231,-0.001876339316368103,The occupation of Merritt is,politician,"['on-field official', 'bootlegging', 'federal delegate', 'executive production']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3540,-0.0018743395805358885,Hit Man originated in,American,"['South-African', 'Tunisia', 'Finnish', 'Laos', 'Lao']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8245,-0.0018663406372070312,"Benedict XVI, whose position is that of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12992,-0.00186495270047869,"Kentucky Woman, that is represented by",Bang Records,"['Universal Motown', 'Nitro Records', 'Contemporary Records', 'Waxahatchee', 'MPS', 'Grand Royal Records', 'Geneon']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3795,-0.0018559296925862632,"Hitz, that originated in",American,"['Slovenia', 'Corsica', 'Hungary']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1626,-0.0018539726734161377,Paul Vixie specializes in,ARIN,"['group-theoretic', 'combinatorial number theory', 'software developer', 'Healthcare Administration', 'combinatorics', 'mycology', 'anti-Fascist', 'quantum physics']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8366,-0.0018513798713684082,"Cassie Davis, who plays",pop,"['Piano sonata', 'spy']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4800,-0.0018489360809326172,Which position does Nolan Schaefer play? They play as,goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8141,-0.0018451213836669922,Rock musicians such as,Cary Barlowe,"['RalliSport Challenge 2', 'Discordian']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15332,-0.0018367767333984375,Methuen Treaty is located in,Lisbon,['Belfast'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6679,-0.0018361806869506836,Birmingham has the headquarters of,BSA,"['CJCUC', 'Westwood, Massachusetts', 'Fort Lauderdale', 'BBC']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11418,-0.0018261075019836426,The language of Ambush was,Finnish,['French'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14649,-0.0018157958984375,Thursday Night Showcase premieres on,ESPN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13115,-0.0018074512481689453,"Erwin Schulhoff, who plays",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5656,-0.0017961859703063965,Daniel Auster found employment in,Jerusalem,['Cologne'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5169,-0.0017933845520019531,"Frederick Lugard, 1st Baron Lugard originates from",Chennai,['Auckland'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14810,-0.0017898082733154297,Hasan Tahsini lost their life at,Istanbul,['Hiroshima'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_30,-0.0017841756343841553,Powys shares a border with,Neath Port Talbot,"['SeaTac', 'Paktika', 'Vado Ligure', 'Gmina Przytoczna', 'Sestriere', 'Mercer County', 'Alpes-Maritimes', 'Fiuggi']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3943,-0.0017807602882385252,"Risto, that originated in",Finnish,"['ROK', 'Cameroon', 'Klazomenai', 'Bangladesh', 'Nazi German']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12857,-0.0017806291580200195,"Funky Cold Medina, which is represented by",Matt Dike,"['Eoghan Quigg', 'BMG Japan', 'Bob Sinclar', 'Hyperdub records', 'Roc-A-Fella Records', 'Seeland Records', 'SMEJ']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1400,-0.0017804503440856934,Max Wilson was native to,Hamburg,['Baltimore'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6440,-0.00177764892578125,Stravaganzza formed in,Madrid,['Melbourne'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20399,-0.0017775297164916992,The language used by Mechell is,Welsh,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_481,-0.001771724224090576,Houffalize shares a border with,Gouvy,"['Dubuque County', 'Cockfosters', 'Formello', 'Faido', ""Lu'an""]",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8642,-0.0017671585083007812,Oakland is created by,General Motors,['GMD'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9411,-0.0017557144165039062,Innocent III holds the position of,cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13152,-0.0017486214637756348,The language of The Possible was,Thai,['French'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12820,-0.0017417584146772113,"Joe Walsh, that is represented by",Dunhill Records,"['Slip-n-Slide Records', 'Paramount', 'Kung-Fu Records', 'Low Spirit', 'Bowie', 'Lava Records', 'Track Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_580,-0.0017404556274414062,The language used by Rajendra Prasad is,Hindi,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14562,-0.0017347335815429688,"James Gibbons, who has the position of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20735,-0.0017337799072265625,Controller.controller was founded in,Canada,['Seattle'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12715,-0.001729920506477356,The music label representing Bitterblue is,Hansa Records,"['Spinefarm', 'W&G', 'Sadistik', 'New Renaissance Records', 'Virgin Records Nashville', 'Merge Records', 'Fiction Records', 'Caroline International']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10742,-0.0017282962799072266,"Camp Tarawa, in",Hawaii,['California'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5183,-0.001728057861328125,What does The Book Group play? They play,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10167,-0.0017147064208984375,Sirens Sister originated in,Seattle,['Birmingham'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4217,-0.0017099380493164062,Mokhtar Belmokhtar died at,Libya,['Birmingham'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5508,-0.0017032623291015625,Saffery Islands is located in the continent,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_685,-0.0017022788524627686,Eugenie Carol Scott is native to,American,"['Glendale, California', 'Nanyang, Henan', 'Fatehpur Sikri', 'Nottingham']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3456,-0.0017021596431732178,English is the official language of,Florida,"['Serenissima', 'Frisian']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8912,-0.0017004211743672688,Astor is produced by,Howaldtswerke-Deutsche Werft (HDW),"['International Business Machines Corporation', 'Jaguar Cars', 'Heineken Brewery']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8982,-0.0016945401827494304,They is produced by,Wolverhampton railway works,"['Aeromarine', 'Marinens Flyvebaatfabrikk', 'Mauser rifle']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_915,-0.0016935070355733237,Graham Vick was born in,Birkenhead,"['Piazza Armerina', 'Wabash, Indiana', 'Sitia']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13992,-0.001678466796875,"Eerie, Indiana was released on",NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8258,-0.0016775131225585938,Moritz Pasch works in the area of,geometry,['mathematics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5522,-0.0016767382621765137,The domain of activity of Hugo Kronecker is,physiology,['geometry'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_28,-0.0016711751619974773,Sutherland shares a border with,Caithness,"['Mittelsachsen', 'Sacramento County', 'Northolt']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13990,-0.001669168472290039,"Benjamin Fondane, who works as",philosopher,['poet'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3452,-0.001662611961364746,"Officially, English is the language of",Scottish,"['Azerbaijan Republic', 'Tawantin Suyu']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6538,-0.001660764217376709,"Montreal, Quebec has the headquarters of",Martin & Vleminckx,"['NZME', 'Norwich City']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12757,-0.0016603171825408936,The music label representing Special AKA is,2 Tone Records,"['Turisas', 'EMI Music Australia', 'EMI Music Germany', 'Raphael Gualazzi', 'Yep Roc Records', 'Norgran']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6335,-0.0016586780548095703,Which position does Kieran Millan play? They play as,goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_582,-0.0016543865203857422,Henry Aristippus was originally from,Santa Severina,['Ruston'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_569,-0.0016521364450454712,Saint Joseph is originally from,Nazareth,"['Bamberg', 'Clayton, Alabama', 'Ambalangoda', 'Wapakoneta']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3955,-0.0016491413116455078,"Millard Powers, the",piano,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21233,-0.0016451478004455566,The headquarter of Source Cable is located in,Hamilton,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_530,-0.0016422271728515625,Carol Benesch originates from,Krnov,"['Caracas, Venezuela', 'Krefeld']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8227,-0.001638313134511312,Joe Holmes plays,heavy metal,"['Samuel William Reynolds', 'Cockiness (Love It)', 'jazz rap']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12802,-0.0016371508439381917,"Bill Dixon, that is represented by",Soul Note,"['Steve Howe', ""Enuff Z'nuff"", 'Young Cash', 'Apple Records', 'PGP RTB', 'Tzadik Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6428,-0.0016356706619262695,Joseph Wright died in,Derby,"['South Yemen', 'Farmington, Maine', 'Cody, Wyoming', 'Kailua-Kona', 'Croxteth', 'Spalatum']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3649,-0.0016356348991394044,Oui was from,Union,"['Thai', 'UA', 'Yugoslav', 'SSSR', 'Lao']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1856,-0.0016355568712407894,Botanist is the domain of activity of,George Washington Carver,"['astrology', 'Klezmer', 'mythologist', 'electrostatics', 'anatomy', 'SF', 'Mellin', 'Cybernetics', 'Thomas Kuhn', 'verbal communication', 'Jalal al-Din al-Suyuti']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19100,-0.00160980224609375,Carl Theodor Zahle used to work in,Copenhagen,['Denmark'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5334,-0.0016014575958251953,The language used by Camille Bulcke is,Hindi,['Spanish'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2618,-0.0015970587730407713,"Gibson, Georgia, the capital of",Glascock County,"['Tamanrasset Province', 'French Tunisia', 'Flemish Brabant', 'Hopkins County', 'Uddevalla']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12578,-0.001594331529405382,The Peoples Champ recorded for,Atlantic Records,"['Albert Productions', 'DefStar Records', 'Grand Royal Records', 'Ignition Records', 'Secret City', 'Soma Quality Recordings', 'Outerloop Management', 'Tuff Gong studios', 'Flying Fish']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12997,-0.0015931904315948488,Daemon Records artists such as,Amy Ray,"['Sambomaster', 'Universal Music Japan', 'Low Spirit', 'Hat Art', 'Eastern Conference records', 'CIMP', 'Hello Rockview', 'Ze Records', 'Redding', 'So So Def Recordings']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_409,-0.0015931129455566406,"Stardust Five, that was created in",Melbourne,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16702,-0.0015916824340820312,What does Conjure Wife play? They play,fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_804,-0.0015896161397298179,Louise Seidler was originally from,Jena,"['Mukacevo', 'Kfar Saba', 'Gibsons, British Columbia']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1988,-0.0015886351466178894,Number theory is the specialization of,Gauss,"['X-ray diffraction', 'Judith Butler', 'Inorganic Chemistry', 'Egyptologists', 'social psychologist', 'mathematical analysis', 'Carl Menger', 'Antoni Zygmund']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5453,-0.0015859603881835938,"Kill Arman, developed in",Finland,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6303,-0.00157928466796875,Which position does Rich Ingold play? They play as,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12476,-0.0015733440717061362,"Olusegun Obasanjo, who has the position of",Vice President,"['Chief Operating Officer', 'emir', 'PC (Ire)']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6982,-0.001565694808959961,Asser writes in,Welsh,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12623,-0.0015627826963152203,The music label that is representing Freddie Gorman is,Motown,"['RSO Records', 'Liberty X', 'sixstepsrecords', ""Giro Apo T' Oneiro"", 'Clay records', 'Cornerstone RAS', 'Redrama']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11460,-0.0015621185302734375,Carl H. Brans is originally from,Dallas,['Kiev'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1364,-0.0015605688095092773,What does Vecinos play? They play,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8249,-0.0015597343444824219,Action film musicians such as,Space Mutiny,"['Piers Anthony', 'William DeVaughn']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9835,-0.001558909813563029,"Kazan International Airport, which was called after",Казань,"['zircon', 'Hampstead Village', 'Dahlgren', 'Gyrfalcon', 'Kaohsiung City', 'Bastille', 'Pevek', 'Middlesbrough', 'Rosetta Stone', 'Feyenoord', 'Toyota', 'Windermere, Cumbria']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8068,-0.0015473365783691406,Seinen manga musicians such as,Young Magazine Uppers,"['Prince Buster', 'Japanese popular music']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4957,-0.0015411376953125,Palace Guard was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9853,-0.0015383511781692505,AKS primality test is named for,Neeraj Kayal,"['Sola', 'Robert Surcouf', 'Salt Lake City, Utah', 'Ludovisi', 'Brisbane', 'Giampiero Moretti', 'Ronald', 'Wilhelm von Bode']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12864,-0.0015270284243992396,"Naildown, that is represented by",Spinefarm Records,"['Eighteenth Street Lounge Music', 'Opus Records', 'Columbia Records', 'Prosthetic Records', 'Tommy heavenly6', 'YGEX', 'Avey Tare']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3886,-0.0015239715576171875,Ahn Byeong-ki speaks,Korean,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10183,-0.0015186071395874023,"Sinuhe Wallinheimo, who plays the position",goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8577,-0.0015147924423217773,Something Wilder plays,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16661,-0.0015132427215576172,Ted Robert Gurr is native to,Spokane,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7586,-0.0015116333961486816,Hangul is the language of,Trot Lovers,"['Karelian language', ""L'aile ou la cuisse""]",P364
