model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12121,-0.0050048828125,"Lyndon Johnson, som har tjänsten som",President,['FN:s generalsekreterare'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19725,-0.0050048828125,Ursprungsspråket i Thodarum var,Tamil,['franska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13586,-0.00500035285949707,Samuel Sarphati miste livet i,amsterdam,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2573,-0.004988670349121094,Gilbert Blanes expertis är,medicin,['fysik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2170,-0.004984378814697266,Thomas Vose Daily innehar positionen som,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19065,-0.004974365234375,Eddie Jordan jobbar för,BBC,['McLaren'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13954,-0.004973888397216797,Storhertiginnan Xenia Alexandrovna av Ryssland var anställd i,Danmark,['Moskva'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2782,-0.00496847927570343,"Kinas huvudstad,",北京,"['Kannauj', 'Nizhegorodsky', 'Södra Kalimantan', 'Lincoln County, New Mexico']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8450,-0.004956245422363281,Sushi Pack sändes ursprungligen på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19864,-0.004952430725097656,Friedrich Hirzebruchs expertis är,matematik,['fysik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_961,-0.004946589469909668,Willeke Alberti var infödd i,amsterdam,"['Lunglei', 'Neyagawa']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6823,-0.00494384765625,Som World Turns debuterade på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19619,-0.0049381256103515625,"John Dominici, som innehar posten som",biskop,['borgmästare'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12331,-0.004928886890411377,Cyril Garbett innehar positionen som,Ärkebiskop,"['aedileship', 'utländsk rådgivare']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4445,-0.004924774169921875,Quarterback Princess debuterade på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8764,-0.0049152374267578125,Pacer tillverkas av,Edsel,"['PepsiCo International', 'Fiat Group', 'Honda Aircraft Company']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3180,-0.004907011985778809,Officiellt är svenska språket på,Esbo,"[""l'isle""]",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9567,-0.004906654357910156,Genren som spelas av Bernard Herrmann är,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16782,-0.0048980712890625,Friedrich Spanheims arbetsområde är,teologi,['kemi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17964,-0.00489044189453125,Zach Stone Is Gonna Be Famous släpptes på,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1759,-0.004887600739796956,Petter Karstens verksamhetsområde är,mykolog,"['Surrealistisk rörelse', 'Peter Foldes', 'kriminologi']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2226,-0.004885673522949219,Lotter började arbeta i,Leipzig,"['New Orleans, LA']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13547,-0.004878997802734375,Morris McGregor arbetar som,politiker,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13246,-0.0048675537109375,Sabinus av Spoleto innehar positionen som,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_592,-0.0048503875732421875,Max Neal är infödd i,München,['Detroit'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12095,-0.004841327667236328,Susilo Bambang Yudhoyonos position är,Indonesiens president,"['Storbritanniens premiärminister', 'BFF', 'Kaiser', 'konsul suffectus']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12585,-0.004834175109863281,"Phillips Brooks, vars position är",biskop,['borgmästare'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5824,-0.004831075668334961,Ungern som har huvudstaden,budapest,['Wien'],P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21500,-0.004830837249755859,Yrket Eoin Ryan Jnr är,politiker,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13153,-0.004814863204956055,Big Monday sändes ursprungligen på,ESPN,['TNT'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1846,-0.0048065185546875,Aktivitetsdomänen för Shahab al-Din Abu Hafs Umar Suhrawardi är,Sufi,"['Urban Sociology', 'Jakobson', 'GULAG', 'vexillolog', 'Friedrich Loeffler', 'mängdteoretiker', 'evolutionär biologi']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4652,-0.004805604616800944,Weekend Marketplace sändes ursprungligen på,Fox,"['HBO', 'Public Broadcasting Service', 'Jugni Chali Jalandhar', 'BBC One HD', 'Sana Ngayong Pasko', 'Top 20 Countdown', 'Columbia Broadcasting System', 'Omni Television', 'Televen']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_634,-0.00479733943939209,Megon McDonough kom ursprungligen från,"Crystal Lake, Illinois","['Starnberg', 'Handan', 'Fredericia', 'Cowley, Oxford']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5168,-0.004791259765625,2000 Malibu Road har premiär på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1622,-0.004781484603881836,Expertisen hos DSM-IV är,psykiatri,"['teologi', 'mytologi', 'kryptoanalytiker']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20676,-0.004778861999511719,Henry Flynt spelar,fiol,['gitarr'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19644,-0.004776954650878906,"TROS, som ligger i",Nederländerna,['Uganda'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2668,-0.004774493830544608,Gaeseong är huvudstaden i,Taebong,"['Chernigov', 'Kampong Chhnang City', 'Garmen', 'Kazan', 'Washington County, Oregon', 'Pocahontas County', 'Lombard']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20380,-0.004772186279296875,Edmond L. Browning har titeln,biskop,['påve'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7491,-0.00476837158203125,Hubertus innehar positionen som,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15849,-0.00476837158203125,Karle Warrens yrke är,skådespelare,['journalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_778,-0.004756927490234375,Johan De Farfalla spelar instrumentet,gitarr,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_690,-0.004756331443786621,Beijerinck kommer ursprungligen från,amsterdam,"['Chopwell', 'Vita huset, Tennessee', 'Korsika']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18394,-0.004754304885864258,"Philippine Lotto Draw, utvecklad i",Filippinerna,['Italien'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2454,-0.004750370979309082,"Magnus Felix Ennodius, vars tjänst är",biskop,['borgmästare'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6709,-0.004746735095977783,Melvin Day miste livet i,Wellington,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_857,-0.004742145538330078,Raymond Smith Dugans verksamhetsområde är,astronomi,['matematik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5263,-0.004740039507548014,"Nicholas Udall, som arbetar som",dramatiker,"['författare', 'stadsplanerare', 'ironmaster']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20218,-0.0047397613525390625,Gerald Mayr arbetade i,Frankfurt,['Wien'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4553,-0.004736125469207764,ABC debuterade på,Nightline,"['K-Ville', 'Bravo kabel-tv-nätverk']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11277,-0.0047293901443481445,"Ockupationen av Sir William Hart Dyke, 7th Baronet är",politiker,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9541,-0.004722177982330322,Idoru startade i,budapest,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12234,-0.0047185420989990234,"John Tyler, vars position är",President,"['Goodwill Ambassador', 'konsul suffectus', 'President pro tem']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7818,-0.004711151123046875,Good Sports sändes ursprungligen på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2159,-0.004704117774963379,Barlaeus var anställd i,amsterdam,"['Metz', 'Pennsylvania', 'Vatikanstaten']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17628,-0.0046977996826171875,Robert C. Frasure arbetar som,diplomat,['läkare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9039,-0.00469517707824707,Hakan Fidan talar språket,turkiska,['katalanska'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18418,-0.0046939849853515625,Anti-Oedipus expertis är,filosofi,['kemi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17661,-0.004682779312133789,Cyberdog skapades av,Apple,['Sega'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1504,-0.0046765804290771484,Said Ramadans liv slutade i,Genève,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12329,-0.004675835371017456,Shigeru Yoshidas position är,premiärminister,"['Texas General Land Office', 'försvarsminister']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16091,-0.004673004150390625,Wolf Lake debuterade på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2190,-0.004666427771250407,Trudeau var anställd i,"Ottawa, Ontario","['Vilnius', 'Södermalm', 'New York']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8817,-0.00466156005859375,Ewald Herings arbetsområde är,fysiologi,['medicin'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3927,-0.0046596527099609375,Peter Benoit är känd för att framföra,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5166,-0.004658361275990804,Den 15:e Lord Lovats ockupation är,JP,"['Minutemen', 'filmkritiker', 'hovmålare']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17904,-0.004656791687011719,"Philip Wharton, 4th Baron Whartons sysselsättning är",diplomat,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9484,-0.004655003547668457,Adanggaman har sitt ursprung i,Schweiz,['Australien'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21750,-0.0046291351318359375,Mr Selfridge är i,London,['England'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5268,-0.004623681306838989,Henry James Scrymgeour-Wedderburns yrke är,politiker,"['barnstjärna', 'rabbin']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2968,-0.004619598388671875,Garibaldi Ranges ligger i,Kanada,['Kambodja'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7399,-0.004616975784301758,Jim Hensons Muppet Babies släpptes på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_772,-0.004614293575286865,Alice Lon var infödd i,"Cooper, Texas",['Mumbai'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5161,-0.0046028196811676025,Thomas Hardy arbetar som,poet,"['religiös syster', 'stuntman']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13396,-0.004602611064910889,Ockupationen av Felix Salmon är,journalist,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12586,-0.004590826375143868,"Tim Armstrong, som representeras av",Hellcat Records,"['Pacific Jazz', 'Mwng', 'Radar Records', 'Paisley Park', 'Fair Trade Services', 'A&M records', 'Byron Cage']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8182,-0.004581451416015625,Heinz Lammerding kommer ursprungligen från,Dortmund,['Wien'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5793,-0.0045623779296875,William Isaac Thomas expertis är,sociologi,['kemi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9170,-0.0045604705810546875,"Michele Bartoli, talare i",italienska,['franska'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12394,-0.004541873931884766,"Golden Spike Company, vars huvudkontor ligger i",Colorado,['Seattle'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10409,-0.004539966583251953,Theodor Rosettis ockupation är,politiker,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9425,-0.0045375823974609375,David G. Bromleys arbetsområde är,sociologi,['medicin'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_746,-0.004536946614583334,Mercy Akide föddes i,Port Harcourt,"['St Louis, Missouri', 'Alibagh', 'Tepic']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1920,-0.004529178142547607,Quine arbetar inom,axiomatisk mängdlära,"['klimatvetenskap', 'Bartholomaeus Pitiscus', 'elektroteknik', 'Performancekonst', 'John Polkinghorne']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_409,-0.004517555236816406,"Stardust Five, som skapades i",Melbourne,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19658,-0.004511833190917969,Marshall Harvey Stones expertis är,matematik,['fysik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6058,-0.004495680332183838,William Edward Dodd gick bort i,"Round Hill, Virginia","['Woodland Hills, Los Angeles', 'Herzogenaurach', 'Newcastle']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19123,-0.00449371337890625,From These Roots debuterade på,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16940,-0.004488170146942139,Ansgars position är,biskop,['borgmästare'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_531,-0.00447613000869751,Kejsar Magus Caligula är infödd i,Ludvika,"['Llanelli', 'Nganjuk', 'Viersen', 'Bricquebec', 'Avallon']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3367,-0.00446772575378418,Sångare från,Nederländerna,['Finland'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14138,-0.004456996917724609,Johan Cruyff talar,holländska,['katalanska'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11851,-0.004441301027933757,Arcticfox utvecklades av,Dynamix,"['Amnesia Fortnight', 'SUSE', 'Macromedia Inc.']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8876,-0.004437446594238281,"Zephyr, skapad av",Ford,"['Isaac Peral', 'KTM']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5258,-0.004420280456542969,Jim Daley kom ursprungligen från,Ottawa,['Philadelphia'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5347,-0.0044089555740356445,Alfreds ockupation är,politiker,"['teaterchef', 'borgmästare', 'muezzin']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11535,-0.00440216064453125,Anaxagoras arbetsområde är,filosofi,['fysik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14704,-0.004376411437988281,Arvo Tuominen talar språket,finska,['franska'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17496,-0.004374980926513672,Språket i De pictura är,italienska,['franska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12911,-0.004374478544507708,Musiketiketten som representerar Colourbox är,4AD,"['Taylor Gang Records', 'A Beautiful Lie', 'Mighty Atom Records', 'Leo', 'Asylum records', 'Brick Squad Monopoly', '4 Non Blondes']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10715,-0.004373788833618164,"Garret Anderson, som spelar positionens",utespelare,['mittfältare'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_897,-0.004363536834716797,Herman Boerhaaves expertis är,medicin,['fysik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12781,-0.004354566335678101,"Rich Mullins, som representeras av",Reunion Records,"['Sony Music', 'Def Jux', 'B-Unique Records', 'Make It Happen', 'Drag City Records', 'Fonovisa']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12832,-0.0043526291847229,"Barrett Strong, som representeras av",Motown,"['Bobbie Gentry', 'Eleven Seven Records', 'Bizaar', 'Federal Records', 'Mel Bay', 'Fence Collective']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1312,-0.004352569580078125,Diskverktyget skapades av,Apple,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11301,-0.004349708557128906,The New Mike Hammer har premiär på,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12310,-0.004346579313278198,"Thomas Wenski, som har posten som",Ärkebiskop,"['Abbé', 'kardinal kurfurst']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1711,-0.00434112548828125,Gregorius IX:s position är,påve,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10751,-0.0043364763259887695,Stephin Merritt spelar instrumentet,gitarr,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14651,-0.004333972930908203,Ockupationen av Carlo Rosselli är,journalist,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20146,-0.004333972930908203,Animal Room är känt för att framföra,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_204,-0.004329013824462891,Europa delar gräns med,Liechtenstein,"[""L'Aquila"", 'Moeskroen', 'västra Bengalen', 'Chiantla', 'Kongo-Kinshasa']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17813,-0.004327058792114258,Marcel Samuel-Rousseau spelar,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16166,-0.004326820373535156,Beshara som grundades i,birmingham,['England'],P740
