model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14147,-0.015600204467773438,Joseph Priestley a commencé à travailler à,Paris,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19216,-0.015534400939941406,Les moments les plus scandaleux ont fait leurs débuts sur,NBC,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18970,-0.015491485595703125,"Joe Hildebrand, formulé au",Australie,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6240,-0.015481462081273396,Saint Antoine est mort à,Padoue,"['Achgabat', 'Palm Beach, FL', 'Baroda', 'Saint-Valery-sur-Somme', 'Shrewsbury, Massachusetts', 'Leningrad - Saint-Pétersbourg']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16871,-0.015464305877685547,Here I Come Falling est originaire de,Springfield,['Chicago'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21769,-0.015349388122558594,"Mark Lawrenson, qui travaille pour",Bbc,['ESPN'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6536,-0.015273571014404297,"Pakkins' Land, qui joue du",fantaisie,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4741,-0.01523794730504354,Un autre monde diffusé à l'origine sur,NBC,"['Rede Record', 'Black Entertainment Television', 'TMN']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7314,-0.015209347009658813,Bloodshy qui a été fondée à,suédois,"['Falkenberg', 'Los Angeles, Californie', 'Bangalore', 'Newport Beach']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16913,-0.015106201171875,Cartoon Sushi en avant-première sur,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1742,-0.015071021185980903,L'expertise de Wendelin Werner est la,probabiliste,"['Johann Bauhin', 'Contre-espionnage', 'Probabilité', 'CVC', 'Markov', 'Chirurgie générale', 'psychiatre', 'cristallographe', 'théorie des modèles']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15837,-0.014987945556640625,Neon Christ qui a été fondée à,Atlanta,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5150,-0.014864921569824219,Geethapriya travaille comme,réalisateur,"['conseiller', 'archiviste', 'chef']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12232,-0.01474761962890625,La profession de Bombay Jayashri est,compositeur,['acteur'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9533,-0.014714241027832031,Maynard Sonntag travaille comme,politicien,['journaliste'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2794,-0.014630317687988281,"Théâtre Crucible, à",Sheffield,['Vienne'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1779,-0.014560903821672713,L'expertise de l'impressionniste est,peintre,"['théorie combinatoire des nombres', 'trigonométrie', 'Karl Schwarzschild', 'hématologue', 'biologie cellulaire', 'la gastronomie', 'Peter von Uslar']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18939,-0.014470040798187256,Brush Strokes joue du,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4859,-0.014410912990570068,Joel Palmer a perdu la vie à,Dayton,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1675,-0.014308673994881766,Le domaine d'activité d'Albrecht Wilhelm Roth est,botaniste,"['magie de rue', 'Biologie végétale', 'esthéticienne', 'aviaire', 'Valenciennes', 'chimiste', 'la gastronomie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10613,-0.01427459716796875,SNES-CD est un produit de,Sony,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17936,-0.014251708984375,Ulrich Karger a travaillé à,Berlin,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9692,-0.014102935791015625,"Natarang, formulé au",Inde,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12231,-0.014048099517822266,"James Florio, qui occupe le poste de",Gouverneur,"['Premier ministre russe', 'Vice-roi indien']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11764,-0.013939062754313152,Super Star Soldier est développé par,Kaneko,"['Blue Origin', 'Brian Kernighan', 'Konami Computer Entertainment Tokyo']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_551,-0.013906478881835938,Boukhari est né à,Boukhara,"['La Plata', 'Oloron-Sainte-Marie']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12992,-0.013869038649967738,"Kentucky Woman, représentée par",Bang Records,"['Grand Royal Records', 'Universal Motown', 'Waxahatchee', 'MPS', 'Nitro Records', 'Contemporary Records', 'Geneon']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2499,-0.013866901397705078,À quoi joue Dhoom 3 ? Ils jouent du,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4560,-0.01363372802734375,Giovanni Valentini a travaillé à,Vienne,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11608,-0.01361846923828125,"BMPT, développé par",Uralvagonzavod,['Kush Games'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5524,-0.013546466827392578,Pomorie Point est situé sur le continent,Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21522,-0.01348876953125,The Andy Griffith Show est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11301,-0.013486862182617188,Le nouveau Mike Hammer en avant-première sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14525,-0.013420939445495605,Le plateau de Malte est situé en,Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6457,-0.013383865356445312,Rolls-Royce a été formé à,Manchester,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20961,-0.013323783874511719,Blowin' Up en avant-première sur,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14546,-0.013322830200195312,"The Onset, originaire de",Liverpool,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21013,-0.013276100158691406,Thomas Browne a travaillé à,Norwich,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7464,-0.013272583484649658,Le Bigelow Theatre est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5199,-0.013219833374023438,"Joan Hooley, qui travaille comme",actrice,"['agent littéraire', 'scénariste']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14668,-0.013214588165283203,"L'expertise d'Otto Neurath, ce sont les",sociologie,['mathématiques'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5289,-0.01319958766301473,L'occupation de Mickey Curtis est celle des,acteur,"['écologiste', 'pamphlétaire', 'bandits de grand chemin']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10634,-0.013189315795898438,Birdz a été diffusé à l'origine sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12479,-0.013100504875183105,"Paul-Henri Spaak, dont le poste est celui de",Premier ministre belge,"[""Procureur général de l'Arkansas"", 'Président co-chefs']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_905,-0.013055086135864258,Yoshimitsu est originaire de,Kyoto,"['Sutton, Surrey']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12171,-0.012984891732533773,"Reagan, dont le poste est celui de",Gouverneur de Californie,"['vice-président des États-Unis', 'justice associée', 'Président confédéré']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17707,-0.012937545776367188,Q a été initialement diffusé sur,Bbc,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21911,-0.0128936767578125,Ludvig Holberg travaille comme,philosophe,['journaliste'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4391,-0.012848079204559326,Le lieu d'Artes Mundi est,Pays de Galles,['la Normandie'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6269,-0.012789309024810791,Maya River est situé dans le pays du,Russie,['Guatemala'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12161,-0.012722015380859375,La langue d'origine de Tow Truck Pluck est le,Néerlandais,['Français'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6927,-0.012689590454101562,Love Monkey est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8288,-0.01267118752002716,"Nada Surf, qui joue",Rock alternatif,"['Gospel Claws', 'Visual Novel', 'surnaturel', 'Jan Allan']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13711,-0.012622833251953125,"Kim Bokamper, qui joue le poste de",secondeur,['milieu de terrain'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3723,-0.012603120370344683,"Thom Mooney, formulé à",Américain,"['BRD', 'franco-arménien', 'ghanéen', 'Cambodge', 'Russie', 'Louvain', 'République dominicaine', 'Bulgarie', 'États-Unis', 'Hong Kong, Chine', 'Hong-Kong']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15975,-0.012420654296875,Vincent Strambi a perdu la vie à,Rome,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4423,-0.012377023696899414,Brandon Siler joue au poste de,secondeur,['DF'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12515,-0.012364062998029921,Label Ferlin Husky :,Capitol Records,"['Aniplex', 'Krazy Baldhead', 'Roc-A-Fella', 'Charisma Records', 'Ferret Records', 'Slip-n-Slide Records', 'Gallo Afrique', 'Head Not Found', 'Dance Nation']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1786,-0.012345810731252035,Karel Domin travaille dans le domaine de,botaniste,"['Jonathan Postel', 'biologie cellulaire', 'Maurice Wilkins']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6095,-0.012278556823730469,J'ai épousé Joan interprète de la,sitcom,['poésie'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18884,-0.01226806640625,La langue de Paradise Ranch est le,coréen,['Français'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10266,-0.012210845947265625,Beles River est situé en,Ethiopie,['Allemagne'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16616,-0.012203216552734375,Clipper Magazine Stadium se trouve en,Lancaster,['Pennsylvanie'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4903,-0.012135505676269531,"Péninsule de Sobral, en",Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2237,-0.011969268321990967,Alexander Duncan McRae a commencé à travailler à,"Ottawa, Ontario","['Tirschenreuth', 'Montréal']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3771,-0.011905670166015625,Allison Nelson a travaillé à,Atlanta,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3404,-0.01190545161565145,L'anglais est la langue officielle de la,nauruan,"['République hongroise', 'Guyane', 'Collectivité territoriale de Saint-Pierre-et-Miquelon']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6673,-0.011821746826171875,Helmut Schmidt a travaillé à,Berlin,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7226,-0.011740839481353758,Dynaco a été fondée à,"Philadelphie, Pennsylvanie","['New York, NY', 'Ilion, New York', 'Rybinsk', 'Belo Horizonte', 'Tribeca']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4677,-0.011706829071044922,Hartmut Mehdorn est né à,Varsovie,['Bristol'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8319,-0.0114898681640625,Stiff Valentine a été formé au,Vancouver,['Canada'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2118,-0.011444091796875,Glen Trifiro joue comme,milieu de terrain,['gardien de but'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10581,-0.01141512393951416,"Dead End Street, créé au",Israël,['Japon'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7441,-0.011383056640625,Frontier en avant-première sur la,NBC,['Bbc'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8993,-0.01136016845703125,La vie de Charles Cowper s'est terminée à,Londres,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6495,-0.011348247528076172,"Beg, Borrow & Deal en avant-première sur",ESPN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_285,-0.011335834860801697,Lambayeque partage une frontière avec la,Piura,"['Buggiano', 'Comté de Windham', 'Extramadura', 'Région de Talas']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3781,-0.011310577392578125,La péninsule de Cole est située en,Antarctique,['Afrique'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15367,-0.011297225952148438,"Douglas Adams, qui est employé par",Bbc,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6317,-0.011167526245117188,"The Consumer Goods, qui s'est formé à",Winnipeg,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4450,-0.011155307292938232,Le domaine de travail de Govert Bidloo est la,médecin,['géométrie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17572,-0.011103153228759766,William Massey a perdu la vie à,Wellington,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14984,-0.011019706726074219,Gears est créé par,Google,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9367,-0.01087188720703125,La langue de Jack Frost était le,russe,['Français'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7270,-0.010840415954589844,De Press est né à,Oslo,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12549,-0.010735205241612027,Le label musical qui représente Fall Out Boy est,Fueled By Ramen,"['Dunhill', 'Riddle Box', 'motown', 'Floodgate Records', 'Dualtone Records', 'Wooh da Kid', 'Som Livre']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6598,-0.01068115234375,Quel sport pratique José Canseco ? Ils jouent au,base-ball,['football'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8180,-0.0106658935546875,Gaetano Rossi a travaillé à,Venise,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10785,-0.010546624660491943,Karl Stauffer-Bern a succombé à,Florence,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4815,-0.010424673557281494,Futurama a été diffusé à l'origine sur,Comedy Central,"['MKRTV', 'BBC3', 'JTBC', 'NET', 'ABC Family', 'Real Ghostbusters, The']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12915,-0.010410964488983154,L'expertise de Liutprand de Crémone est,diplomate,['la biologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16797,-0.0103759765625,Alfa Romeo SZ est créé par,Fiat,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_409,-0.010354995727539062,"Stardust Five, qui a été créé à",Melbourne,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18762,-0.01031494140625,Herman Branover écrit en,russe,['hébreu'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1806,-0.010294318199157715,Feynman travaille dans le domaine du,QED,"['Monge', 'traitement du langage naturel']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8663,-0.010224103927612305,La Côte Noire est située en,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16471,-0.010204315185546875,"L'élève, originaire du",Singapour,['Japon'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19458,-0.01004648208618164,John Pont est décédé à,Oxford,['Toronto'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2433,-0.00990136464436849,Ambrose a trouvé un emploi à,Milan,"['Athénien', 'New York, New York', 'Bad Wiessee']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_976,-0.0098724365234375,Larry Stabbins était originaire de,Bristol,['Chicago'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20022,-0.00983428955078125,Charles Edward Gray parle,Anglais,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12798,-0.009830474853515625,Jason Jennings joue au poste de,lanceur,['milieu de terrain'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4609,-0.009766244888305664,The Voice a été diffusé à l'origine sur,Bbc,"['X-man', 'KING-TV', 'Ugly Americans', 'Lifechangers', 'BBC 2 TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21162,-0.009723663330078125,Planet Heights est situé sur le continent,Antarctique,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5553,-0.00970458984375,"La gare de Lindholm, située en",Danemark,['Allemagne'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19485,-0.00970458984375,ProStars a été initialement diffusé sur,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15764,-0.009623527526855469,Marcelo Caetano a travaillé dans la ville de,Portugal,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13777,-0.009599685668945312,"Aleksandr Soljenitsyne, qui travaille comme",poète,['acteur'],P106
