model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12299,-0.0028512179851531982,Položaj Isaaca Isaacsa je,generalni guverner,"['Filipinski predsjednici', 'Kontrolor', 'predsjednik GAA', 'Glavni državni odvjetnik Marylanda']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14988,-0.00284576416015625,Domena djelovanja Jokea Smita je,feminizam,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1752,-0.0028444379568099976,Domena rada Dahlgrena je,botaničar,"['asteroid', 'planetarni znanstvenik', 'Bioetika', 'kardiologija']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1596,-0.0028415719668070474,Stručnost Johna Obadiaha Westwooda je,entomolozi,"['Bakteriologija', 'arheolog', 'fiziološka kemija']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20597,-0.002837836742401123,Maternji jezik Al Gorea je,Engleski,['francuski'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5290,-0.0028371810913085938,Profesija Simona Arnaulda de Pomponnea je,diplomat,['guru'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16097,-0.0028209686279296875,U Vihtiju je službeni jezik,finski,['francuski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2588,-0.0028084516525268555,"Glavni grad Morelosa,",Cuauhnahuac,"['Fukushima, Fukushima', 'Mogadishan', 'Osmansko Carstvo', 'Montgomery, Alabama', 'Okrug Vanderburg, Indiana']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12495,-0.0028083324432373047,Položaj Grgura III je,papa,"['Zamjenik prvog ministra', 'LC', 'kraljica majka']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12956,-0.002804100513458252,Glazbena kuća koja zastupa Anouara Brahema je,ECM,"['DreamWorks Records', 'avex tune', 'Fingerprint Records', 'Musica Studios', 'Eleni Karaindrou', 'El Cartel Records', 'Trustkill Records', 'BN Music']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7535,-0.0027923583984375,Jezik Kadawunu Poronduwa bio je,sinhalski,['katalonski jezik'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7678,-0.002788543701171875,Jezik The Circular Ruins bio je,španjolski,['osnovni engleski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9077,-0.00278472900390625,Zanimanje Simona Gosejohanna je,glumac,['arhitekt'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2815,-0.0027778148651123047,U Pelkosenniemiju razumiju,finski,['španjolski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5003,-0.002759206295013428,Zanimanje Rahula Roya je,glumac,"['kustos', 'neuroznanstvenik', 'koordinator kaskadera', 'drumski razbojnici', 'trgovac krznom']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12966,-0.0027349889278411865,"Moe Bandy, kojeg predstavlja",Columbia,"[""Lil' Chief Records"", 'Universal Island Records', 'Daptone', 'Brunswick Records', 'RCA studios', 'Young Cash']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12598,-0.0027211904525756836,"Ain't No Mountain High Enough, to predstavlja",Motown,"['Pravi sjever', 'Nappy Boy Entertainment', 'Meshuggah', 'Uprising Records', 'J Storm', 'Nicolette Larson']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8076,-0.0027141571044921875,Glazbenici znanstvene fantastike kao što je,Doctor Who,['Emi Maria'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15700,-0.002707242965698242,Jezik Espreso TV-a je,ukrajinski,['francuski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7636,-0.0026973485946655273,Izvorni jezik Nepobjedivog gladijatora bio je,španjolski,"['Africa Addio', 'srpska ćirilica', 'marati']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12963,-0.0026762570653642926,"Terry Lewis, kojeg zastupa",Perspective Records,"['Jehst', 'Rawkus', 'Nuclear Blast records', 'Polo Grounds Music', 'Carpark Records', 'Verve Forecast Records', 'Kitchenware Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8082,-0.00266420841217041,"Cilla, koja glumi",pop,"['Mjesečnik Z', 'Thirakkatha']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12563,-0.0026641913822719027,"Mack Maine, objavio",Young Money Entertainment,"['Roton Music Romania', 'Black Hole Recordings', 'Geneon', 'Dreamworks', 'Betty Who', 'Shinkansen Recordings', 'Wagram']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9388,-0.0026597976684570312,Jezik Dekade je,indonezijski,"['mongolski', 'koine grčki']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10040,-0.002646923065185547,Vlasnik Cognosa,IBM,['WWE'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8228,-0.0026412010192871094,Jezik Il Posta bio je,talijanski,['korejski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6708,-0.0026330947875976562,Nismo vlasnik,Nissan,['Sega'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19335,-0.002613067626953125,Ocean Hunter je razvio,Sega,['Nintendo'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2496,-0.002598285675048828,Stručnost G. Evelyn Hutchinson je,ekologija,['biologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8229,-0.002592921257019043,Rasmus svira,alternativni rock,['neo-soul'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_720,-0.0025844573974609375,Područje djelovanja Galilea Galileija je,filozofija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6536,-0.0025810599327087402,"Pakkins' Land, koji svira",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12518,-0.0025500506162643433,"Music & Me, koju predstavlja",Motown,"['Lester Young', 'EMI Nashville', 'Hitsville West', 'Geneon', 'Lovepump United', 'Locomotive Music', 'Alternative Tentacles', 'Slim Dunkin']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5506,-0.0025482177734375,Gustav Frederik Holm govori,danski,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11893,-0.002541661262512207,Jezik Mesara bio je,francuski,['hebrejski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4549,-0.002536177635192871,Telefe će debitirati s,Chiquititas,"['NBC.com', '30 Rock', 'Sensitive Skin', 'H.I.T']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17295,-0.0025205612182617188,U Općini Troša službeni jezik je,finski,['francuski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5183,-0.0025119781494140625,Zanimanje Padraic Columa je,dramaturg,"['klavir', 'čuvar parka']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4468,-0.00251007080078125,Maria Fiore govori,talijanski,['perzijski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11885,-0.002500593662261963,"CIF, kreirao",IUCr,"['Ubisoft Shanghai', 'Spiderweb Software']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11389,-0.0024929046630859375,Profesija Heatha Ledgera je,glumac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6980,-0.0024874607721964517,Havana ima sjedište,Universidad de la Habana,"['Newcastle Upon Tyne', 'Kickers Offenbach', 'Columbia, Missouri']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_730,-0.002483367919921875,Lon Chaney govori,Engleski,['tajlandski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9121,-0.0024698774019877114,Jezik RTF-a je,francuski,"['engleska gramatika', 'brazilski portugalski', 'Spring Torrents']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6838,-0.0024656057357788086,U Madridu se nalazi sjedište tvrtke,Academia de Bellas Artes de San Fernando,['Unibail-Rodamco'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12850,-0.002456486225128174,Njihova etiketa je,Heads Up International,"['Goo Goo Dolls', 'Bloodshot records', 'BME', 'PolyGram Records', 'Frenchkiss', 'Flipmode Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6359,-0.0024530887603759766,Stručnost Theodora von Oppolzera je,astronomija,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8769,-0.0024449427922566733,E9 je kreirao,General Motors,"['Reckitt Benckiser', 'Nintendo', 'Cadillac Gage']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17071,-0.0024352073669433594,U Mađarskoj razumiju,mađarski,['francuski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18929,-0.00243377685546875,Profesija Chrisa Barrieja je,komičar,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16702,-0.0024278759956359863,Što igra Conjure Wife? Sviraju,fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1452,-0.0024204254150390625,Profesija Nicholasa Johna Hannena je,diplomat,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6815,-0.0024127960205078125,Područje rada Laurenta Schwartza je,matematika,['antropologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12906,-0.002403710569654192,"Kim Weston, koju zastupa",Motown,"['Virgin Music', 'Tzadik', 'Sappy Records', 'John Butler Trio', 'Phonogram', 'Peacock Records', 'Three Gut Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18019,-0.0023972392082214355,Jezik Sans attendre bio je,francuski,['katalonski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20399,-0.002392292022705078,Jezik koji koristi Mechell je,velški,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12613,-0.0023696223894755044,Glazbena kuća koja predstavlja The Rembrandts je,Atco Records,"['Domo Records', 'Into The Dojo', 'politička stranka', 'Sarah Records', 'Rhymesayers', 'Ralph Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11986,-0.0023688077926635742,Toobin' je razvio,Atari Games,"['Squaresoft', 'Bethesda', 'NEXON']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18679,-0.0023651123046875,U Republici Firenci službeni jezik je,latinski,['nizozemski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19215,-0.0023527145385742188,"Andrew Oliver, koji radi kao",političar,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4562,-0.0023450851440429688,Domena rada Isaaca Newtona je,astronomija,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20403,-0.0023384690284729004,"Maximum Ride, koji svira",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12836,-0.00232686847448349,"Blake Morgan, koju zastupa",Engine Company Records,"['Universal J', 'Independiente Records', 'Dawn Records', 'Vee-Jay Records', 'Facedown', 'Flying Fish', 'Criss Cross Jazz', 'Grand Royal Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18154,-0.0023190975189208984,"Tritonian Ring, koji svira",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2631,-0.0023046880960464478,"Glavni grad departmana La Guajira,",Riohacha,"['Kisoro', 'Besishahar', 'Belfort', 'Haskell, Texas']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18466,-0.0022849440574645996,Žanr koji svira Thomas Linley stariji je,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14758,-0.002259373664855957,U Bellinzoni razumiju,talijanski,['nizozemski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5043,-0.0022553404172261557,"Alexander, koji radi kao",političar,"['play-by-play', 'Pisar', 'pomorski kapetan']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11811,-0.0022411346435546875,Službeni jezik Kauhajokija je,finski,['njemački'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12566,-0.0022173821926116943,"Oni, koje predstavlja",Warcon Records,"['Gucci Mane', 'Rich Gang', 'Pobjeda', 'Gore Obsessed', 'mau5trap', 'CBS Grčka']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10449,-0.0022155046463012695,Stručnost Oswalda Veblena je,geometrija,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12802,-0.002208779255549113,"Bill Dixon, kojeg zastupa",Soul Note,"[""Enuff Z'nuff"", 'Apple Records', 'Steve Howe', 'Tzadik Records', 'PGP RTB', 'Young Cash']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18405,-0.0022068023681640625,"Cinema Center Films,",CBS,['Nintendo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5570,-0.002201080322265625,Stručnost Abdullaha ibn Selama je,judaizam,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7662,-0.0021936893463134766,Jezik l’histoire je,francuski,['kastiljski španjolski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1800,-0.002174556255340576,Područje rada Lawrieja Johnsona je,botaničar,"['istraživanje i razvoj', 'vrhovi', 'Hipergrafija', 'Psihologija', 'Marshall Stone', 'Calliope', 'opća relativnost', 'primatolog', 'Antony Gormley']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12818,-0.0021595160166422525,A Little More Personal (Raw) snimljeno za,Casablanca Records,"['Heaven Music', 'Saddle Creek', 'Kingsize']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1888,-0.002149454184940883,Domena djelovanja Edwarda Lee Greenea je,botaničar,"['kvantna elektrodinamika', 'biomedicinska etika', 'Thoralf Skolem', 'istraživačko novinarstvo', 'Goffman', 'stanični biolog', 'geokemija']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20584,-0.0021440982818603516,Područje djelovanja Isaaca Newtona je,fizika,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12575,-0.0021428242325782776,Umjetnici Reprise Recordsa kao što je,Brave Belt,"['EPIC', 'Ciara', ""It Doesn't Matter Anymore"", 'EMI Music Australia', 'Concept Records', 'Steamhammer/SPV', 'Image Entertainment', 'Angular Recording Corporation']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4407,-0.0021409988403320312,Zanimanje Raoula Walsha je,glumac,['političar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5966,-0.0021353960037231445,"Glavni grad okruga Verkhoyansky,",Batagay,"['Denver City, teritorij Colorado', 'Greater Metropolitan Sydney', 'Groblersdal', 'Kadamba', 'norveški']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7677,-0.0021338462829589844,Domena rada Mstislava Keldysha je,matematika,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11102,-0.0021293163299560547,PGM-17 Thor proizvodi,Douglas,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5339,-0.002129197120666504,Jezik Djevojčice sa šibicama je,danski,['ruski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1995,-0.002127408981323242,U Vesantu je službeni jezik,finski,['francuski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1720,-0.0021121899286905923,Stručnjak Allana Kardeca je,spiritizam,"['istraživanje s posadom', 'fikh', 'tefsir', 'politička filozofija', 'razbijanje šifri', 'George Metallinos']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1364,-0.002110421657562256,Što igra Vecinos? Sviraju,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16140,-0.002109527587890625,Izvorni jezik Tetroa je,španjolski,['Engleski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4845,-0.0021066665649414062,Zanimanje Juana Rulfa je,romanopisac,['političar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20569,-0.002105712890625,Jezik Mojeg novog partnera je,francuski,['švedski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2925,-0.0021038055419921875,"Glavni grad županije Heves,",Eger,"['Gadsden, Alabama', 'Mount Lebanon Governorate', 'Kartli-Kakheti', 'Cross City, Florida', 'Bukurešt']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5334,-0.002097606658935547,Jezik koji koristi Camille Bulcke je,Hindi,['španjolski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7291,-0.00209730863571167,U Iisalmiju razumiju,finski,['njemački'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8452,-0.0020940303802490234,Jezik Čovjeka od slame je,talijanski,['španjolski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12762,-0.002080075442790985,"The 50th Anniversary Collection, izdanje",Sony Music,"['Nippon Columbia', 'Vicarious Bliss', 'Willowtip', 'Death Row Recordings', 'Revealed Recordings', 'Definitive Jux', 'E1 Music', 'Some Bizarre Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1842,-0.002078413963317871,Domena djelovanja Otta Toeplitza je,funkcionalna analiza,"['seizmolog', 'Psihoanalitičar', 'radiokemičar', 'izvedbena umjetnost', 'Jan Amos Komenský', 'turntablizam', 'Art déco']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17139,-0.0020771026611328125,Francis Robortello govori,talijanski,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12936,-0.0020682573318481444,Umjetnici Domo Recordsa kao što je,Dave Eggar,"['Morten Qvenild', 'Warner Brothers', 'Adeline records', 'Anaal Nathrakh', 'RMM Records', 'Aquarius Records', 'Steamhammer/SPV', 'Def Jam records', 'I Want You', 'Sargent House']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9369,-0.002063751220703125,Područje djelovanja Hermanna von Helmholtza je,fiziologija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4525,-0.0020581483840942383,"U Europskoj uniji, jezik koji se govori je",rumunjski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12962,-0.002055694659550985,Glazbena kuća koja predstavlja Adama F je,Breakbeat Kaos,"['V.I.P.', 'Diddy', 'In-Fidelity Recordings', 'Quote Unquote Records', 'Surgical Steel', 'Wildside Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8157,-0.002052783966064453,Glazbenici kriminalističkih filmova kao što je,Pale Flower,['Sam Sweeney'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12855,-0.0020506680011749268,"Nik Venet, kojeg zastupa",Capitol Records,"['Regurgitate', 'Don Giovanni records', 'Bigger Picture Music Group', 'Music For Nations', 'Warner Bros.', 'Fat Possum Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4872,-0.002047300338745117,MTV je debitirao na,Singled Out,"['Empty Nest', 'SBS MTV']",P449
