model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,calinet_12619,-0.0057728025648329,Извођач Вхите Лабел Рецордс,Паул Келли,"['Гудда Гудда', 'СПВ Рецордс', 'Аноусхка Сханкар', 'КОЦХ Рецордс', 'Поло Гроундс Мусиц', 'Правн Сонг', 'Сони Мусиц Колумбија', 'Парамоунт Рецордс', 'Цоцонут Рецордс']",P264
bigscience/bloom-7b1,rome_9695,-0.0057373046875,Презентација напредних функција је производ компаније,ИБМ,['Аппле'],P178
bigscience/bloom-7b1,calinet_11961,-0.005718111991882324,"Фабле серија, креирана од стране",Лионхеад Студиос,['Виса'],P178
bigscience/bloom-7b1,calinet_7805,-0.005674997965494792,Оригинални језик Суриавамсам-а био је,тамилски,"['Инуктитут', 'Пали', 'турски језик']",P364
bigscience/bloom-7b1,calinet_1742,-0.005665302276611328,Стручност Венделина Вернера је,вероватноћа,"['Вероватноћа', 'психијатар', 'Контрашпијунажа', 'Општа хирургија', 'ХВАЦ', 'Марков', 'Спиритисти', 'теорија модела', 'кристалограф', 'Јоханн Баухин']",P101
bigscience/bloom-7b1,calinet_9333,-0.005663096904754639,Језик Црвене коњице био је,Руски,"['Плави Божић', 'ФР', 'свахили']",P407
bigscience/bloom-7b1,calinet_1939,-0.005661773681640624,Стручност Карла Емерија је,ентомолог,"['океанолог', 'Машинско учење', 'дизајн софтвера', 'Марвин Мински', 'веб издаваштво']",P101
bigscience/bloom-7b1,calinet_12634,-0.005656651088169642,"Музичка кућа која представља Странгеваис, Хере Ве Цоме је",Роугх Траде Рецордс,"['Маинстреам Рецордс', 'Парлопхоне', 'Глиттерхоусе Рецордс', 'Свингвилле', 'Т.И.', 'Соулсиде', 'Цолумбиа Рецордс']",P264
bigscience/bloom-7b1,rome_18400,-0.005649566650390625,Ице цреам цоне се налази на,Аустрија,['Сицилија'],P276
bigscience/bloom-7b1,calinet_1910,-0.00563812255859375,Стручност Џона Лоренса Леконта је,инсект,"['танго', 'веб документарац']",P101
bigscience/bloom-7b1,calinet_7733,-0.005633890628814697,Језик Тинтина је,Француски,"['галицијски-португалски', 'Савремени немачки']",P364
bigscience/bloom-7b1,rome_8861,-0.0056304931640625,Занимање Вилијама Боуена Ролендса је,политичар,['глумац'],P106
bigscience/bloom-7b1,rome_15081,-0.005619049072265625,"Џон Кру, 1. занимање барона Круа је",политичар,['глумац'],P106
bigscience/bloom-7b1,calinet_2507,-0.005604664484659831,Главни град Јапана је,Токио,"['Кјото', 'Округ Вашингтон, Арканзас', 'Броадус, Монтана', 'Венеција', 'општина Нордфин', 'Буцараманга']",P36
bigscience/bloom-7b1,rome_6913,-0.005582213401794434,Ален де Беноист говори,Француски,['санскрит'],P1412
bigscience/bloom-7b1,calinet_9171,-0.005575090646743774,Морозков језик је био,Руски,"['турски', 'Шведски']",P407
bigscience/bloom-7b1,calinet_3308,-0.005573272705078125,Званични језик Перуа је,Шпански,['грузијска црква'],P37
bigscience/bloom-7b1,rome_8883,-0.005566835403442383,"Ецлипсе, производ произвођача",ИБМ,['Адобе'],P178
bigscience/bloom-7b1,calinet_7561,-0.005554318428039551,"Језик Кандида, оу л'Оптимисме, био је",Француски,['каталонски'],P364
bigscience/bloom-7b1,calinet_12666,-0.005539894104003906,Музичка кућа која представља Сакопхоне Цолоссус је,Престиге Рецордс,"['Стретцх Рецордс', 'Кстреем Мусиц', 'Спинефарм', 'Санцтуари Рецордс']",P264
bigscience/bloom-7b1,rome_15345,-0.0055294036865234375,Занимање Хуо Гуанга је,политичар,['глумац'],P106
bigscience/bloom-7b1,rome_1655,-0.005513191223144531,"Хеј, Ландлорд је пуштен на",НБЦ,['ББЦ'],P449
bigscience/bloom-7b1,rome_8909,-0.0054795145988464355,Матерњи језик Полет Дубост је,Француски,['грчки'],P103
bigscience/bloom-7b1,rome_15225,-0.005443572998046875,Занимање Кикунае Икеда је,хемичар,['глумац'],P106
bigscience/bloom-7b1,calinet_1843,-0.0053759415944417315,Моноециоусов домен активности је,цветна биљка,"['хидролог', 'политичка социологија', 'еластичан', 'Планетологија', 'апстрактно сликарство', 'јеврејски закон']",P101
bigscience/bloom-7b1,rome_15790,-0.00537109375,Домен делатности Галилеа Галилеја је,астрономија,['књижевност'],P101
bigscience/bloom-7b1,calinet_5712,-0.005353172620137532,"Главни град Суринама,",Парамарибо,"['Нампула', 'Монтевидео', 'Ћустендил']",P1376
bigscience/bloom-7b1,calinet_5536,-0.0053284962972005205,"Египат, који има главни град",Каиро,"['Саманид', 'Илаган', 'Тимбукту']",P1376
bigscience/bloom-7b1,rome_1687,-0.0053206682205200195,"У Светској трговинској организацији, језик који се говори је",Француски,['фински'],P37
bigscience/bloom-7b1,calinet_7840,-0.005306124687194824,Оригинални језик Лес диамантс де ла цоуронне био је,Француски,"['истоимени четврти албум', 'енглески језик', 'тајландски', 'португалски']",P364
bigscience/bloom-7b1,rome_11537,-0.005298614501953125,Власник Наммо,Норвешка,['Виннипег'],P127
bigscience/bloom-7b1,rome_12858,-0.00528717041015625,"Мортен Харкет,",гитара,['клавир'],P1303
bigscience/bloom-7b1,calinet_1553,-0.005278057522243924,Домен рада Џона Калвина је,теологија,"['фрактална геометрија', 'Сир Јамес Ивори', 'Приматолог', 'теорија књижевности', 'теоретичари музике', 'иснад', 'индоевропеиста', 'филозофија', 'порнографски филм']",P101
bigscience/bloom-7b1,calinet_2916,-0.0052642822265625,"Главни град Источне Фландрије,",Гент,"['Алабел, Сарангани', 'Далхарт, Тексас']",P36
bigscience/bloom-7b1,rome_3911,-0.005260348320007324,Гвинеја Бисао се налази на континенту,Африка,['Антарктика'],P30
bigscience/bloom-7b1,calinet_8793,-0.005246639251708984,"Атлас В, креиран од стране",Унитед Лаунцх Аллианце,['Астон Мартин Лагонда Лимитед'],P176
bigscience/bloom-7b1,calinet_3346,-0.00524302323659261,Званични језик Ирана је,персијски,"['Хајдерабад, Индија', 'Сангхо', 'британски мандат']",P37
bigscience/bloom-7b1,calinet_12268,-0.005241274833679199,"Кардинал Даниел ДиНардо, чији је положај",надбискуп,['кардинал свештеник'],P39
bigscience/bloom-7b1,calinet_5248,-0.005238850911458334,Занимање Клаудија Брант је,композитор,"['аудио инжењери', 'хетаера', 'илустратор']",P106
bigscience/bloom-7b1,rome_573,-0.0052337646484375,Занимање Доли Велс је,глумац,['филозоф'],P106
bigscience/bloom-7b1,calinet_7878,-0.005230108896891276,Језик Ла Барбе блеуе је,Француски,"['И Малавоглиа', 'панџапски језик', 'кантонски']",P364
bigscience/bloom-7b1,calinet_9001,-0.005227565765380859,Језик Повер Унлимитед је био,холандски,"['фински', 'галицијски', 'Синхуа', 'хебрејски']",P407
bigscience/bloom-7b1,calinet_8156,-0.005222320556640625,"Валцер Тиме, који свира",музички филм,['таргум'],P136
