model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7508,-0.0047607421875,Coasta Danco este situată în,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2623,-0.004750728607177734,Elise Broach este originar din,Atlanta,['Stamford'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_706,-0.004742324352264404,Edmund Evans era originar din,Londra,"['Watford', 'Willington Quay', 'Merrick, New York', 'Fountain Valley, California']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19213,-0.004741668701171875,Kay O'Brien a fost difuzat inițial pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6207,-0.00473785400390625,"Ioan al X-lea, care deține funcția de",papă,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5636,-0.004730224609375,Pierre Le Gros cel Tânăr și-a pierdut viața la,Roma,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_592,-0.0047245025634765625,Max Neal este originar din,Munchen,['Detroit'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18544,-0.004715442657470703,Sediul DQE este la,Pittsburgh,['Londra'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7568,-0.004689216613769531,Franceza era limba lui,Le Petit Prince,['Iliupersis'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3633,-0.0046858549118041996,"Adevărul este, care era din",american,"['Tobago', 'lunar', 'Germania de Est', 'uae', 'galeză']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9554,-0.0046176910400390625,Vârful Melnik este situat pe continentul,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10480,-0.004578351974487305,"Joseph Rosati, care detine functia de",episcop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_772,-0.004564225673675537,Alice Lon era originară din,"Cooper, Texas",['Mumbai'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8142,-0.004520595073699951,"Aerodrom, care joacă rolul lui",rock,"['Screaming Masterpiece', 'Bjelland']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4859,-0.004475116729736328,Joel Palmer și-a pierdut viața la,Dayton,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1555,-0.0044574737548828125,Dermatologul este specializarea lui,Jean Alfred Fournier,['Herman Mark'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1895,-0.0044516921043396,Manuel Roxas a murit la,Angeles,['Londra'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8267,-0.004433631896972656,"Muzicieni rock alternativ, cum ar fi",Manic Street Preachers,['Black Samson'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2198,-0.004427035649617513,Jakob era angajat la,Geneva,"['Mancunian', 'Breda', 'Strasbourg']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4947,-0.0044243186712265015,ABS-CBN va debuta,Sineserye Presents,"['TVE1', 'Fox & Friends', 'Arirang TV', 'TNA Xplosion']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12911,-0.004409304686955043,Casa de discuri care reprezintă Colourbox este,4AD,"['Asylum records', 'Leo', 'A Beautiful Lie', 'Brick Squad Monopoly', 'Taylor Gang Records', 'Mighty Atom Records', '4 Non Blondes']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_445,-0.0043792724609375,Genova împarte granița cu,La Spezia,"['Girona', 'Chesterfield', 'Torino', 'Bryansk']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5217,-0.004356443881988525,Decembrie Bride are premiera la,CBS,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13991,-0.0043544769287109375,Rudolf Besier a murit la,Surrey,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_178,-0.004349078450884138,Ang Thong împarte granița cu,Singburi,"['Republica Autonomă Nahicivan', 'Belleville, New Jersey', 'Orkdal', 'Anglesey', 'Etne', 'provincia Luang Prabang', 'Barcellona Pozzo di Gotto']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20412,-0.004330635070800781,FairPlay este creat de,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_362,-0.004330064569200788,Saskatchewan are granița cu,Teritoriile de nord-vest,"['South River Borough', 'Trasquera', 'Comitatul Lafayette', 'Greater Manchester', 'Los Barrios', 'provincia Hubei', 'Phetchaburi']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3928,-0.004295611381530761,The Big Heat a fost creat în,american,"['Bosnia', 'mexican', 'Germania de Est', 'Belgia', 'cipriot']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12907,-0.004292207104819161,"Put It On The Line, care este reprezentat de",Ghostface,"['ACT Music', 'Mojo', 'Nettwerk Records', 'Cameo Records', 'Lonestar', 'Chemikal Underground', 'Def Jam']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7787,-0.004290521144866943,La fiamma joacă,operă,['fantezie'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_673,-0.00427668293317159,Sunil Kumar Desai s-a născut în,Bijapur,"['Kawit, Cavite', 'Sark', 'Kelowna', 'Fussa, Tokyo', 'Roselle, New Jersey', 'Otley']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_484,-0.004273569583892821,New York împarte granița cu,Quebec,"['Old Irving Park', 'New Mills', 'Ciampino', 'Jalamb', 'Sherborn']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8182,-0.0042724609375,Muzicieni de televiziune de science fiction precum,Doctor Who,['Jimmie Dale Gilmore'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15763,-0.0042400360107421875,Johann Christian Bach a fost angajat la,Milano,['Viena'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14657,-0.004238128662109375,Emisiunea John Larroquette are premiera la,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8988,-0.004223525524139404,"E8, creat de",General Motors,"['Lorraine', 'Kværner Masa-Yards']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_423,-0.00421983003616333,Cerano împarte granița cu,Robecco sul Naviglio,"['Tacloban', 'Comitatul Austin, Texas', 'Ormea', 'Norvegia']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17080,-0.00421297550201416,Capodopera țipătoare din,Islanda,['Germania'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4634,-0.004204511642456055,Debutul CBS al lui,Muppet Babies,"['Animal Practice', 'TFO', 'Vision On', 'Space Cats', 'Nine Network Australia']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8832,-0.004152973492940267,Deltic este dezvoltat de,English Electric,"['GSK', 'Audi AG', 'Microsoft']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12771,-0.004120171070098877,Friedrich Rosen a murit la,Beijing,['Londra'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12084,-0.004114389419555664,Parohia Iberia poate fi găsită în,Louisiana,['Saskatchewan'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9216,-0.0041046142578125,Revista Rolling Stone este scrisă în,Engleză,['Spaniolă'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9999,-0.004099130630493164,Malak Karsh a murit la,Ottawa,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16891,-0.0040798187255859375,NewsRadio are premiera pe,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8424,-0.004079461097717285,"Redrama, care joacă rolul lui",hip hop,"['Luchino Visconti', 'Savage Circus']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_708,-0.004070162773132324,Reuben Nakian era originar din,"College Point, New York","['Mildura', 'Salem, Illinois', 'Treorchy', 'Gunnedah, New South Wales', 'Yelandur']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8929,-0.004061281681060791,Frooti este un produs al,Parle Agro,"['Electro-Motive Diesel', 'FN']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4561,-0.004059314727783203,IAd este de la,Apple,['Google'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9005,-0.004058837890625,Ghețarul Recovery este situat pe continentul,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1883,-0.004056110978126526,Expertiza lui James Weale este,Early Netherlandish,"['înregistrări istorice', 'Abraham bar Ḥiyya', 'teoria controlului', 'imunolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10310,-0.004040241241455078,Emisiunea Kwicky Koala a fost difuzată inițial pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3912,-0.004016470909118652,"Americathon, care a fost dezvoltat în",american,"['Laos', 'lunar', 'Valencia', 'cipriot', 'Egipt']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12728,-0.003996531168619792,Artiști atlantici precum,ei,"['Small Sins', 'NBCUniversal Entertainment Japan', 'BMG Australia', 'Cynthia Layne', 'Better Dayz', 'EMI Music Australia', 'Sub-Pop', 'Colpix', 'WB']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21577,-0.003952145576477051,Sinai Beach s-a format la,Riverside,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8031,-0.003952085971832275,Muzicieni de film documentar precum,This Is Elvis,"['Vallenato', 'Slim & Slam']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9443,-0.0039473772048950195,Limbajul lui Sendiri este,indoneziană,"['limba cornish', 'Planet Caravan']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15979,-0.003943324089050293,Jared Leto cântă la,vioară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9405,-0.003925323486328125,"MXML, un produs creat de",Adobe,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6058,-0.003908117612202962,William Edward Dodd a murit la,"Round Hill, Virginia","['Woodland Hills, Los Angeles', 'Newcastle', 'Herzogenaurach']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19750,-0.0039054155349731445,"Bomboane Gummi, formulate în",Germania,['India'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11715,-0.0039038658142089844,"Sfinx, creat de",Carnegie Mellon,"['Linden Lab', 'Aho']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12715,-0.0038804784417152405,Casa de discuri care reprezintă Bitterblue este,Hansa Records,"['Caroline International', 'Virgin Records Nashville', 'W&G', 'New Renaissance Records', 'Sadistik', 'Fiction Records', 'Merge Records', 'Spinefarm']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12168,-0.0038493871688842773,Gama Comitetului Executiv este situat în,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6165,-0.00384521484375,The New Show a debutat pe,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18110,-0.0038299560546875,ASCI Red a fost un produs al,Intel,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12025,-0.0037841796875,"George Osborne, a cărui funcție este cea de",Cancelar,['prim-ministru britanic'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11554,-0.0037841796875,Asociația Americană de Lupte are sediul în,Minneapolis,['Philadelphia'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5473,-0.0037627220153808594,Mordecai Bartley lucrează ca,politician,['reprezentant diplomatic'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6520,-0.0037384430567423505,Vieneza conține sediul,Lohner,"['Canton, Massachusetts', 'Alpha Bank', 'Bradford']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_739,-0.003733992576599121,Bruce Drennan este originar din,"Chicago, Illinois","['Weyburn, Saskatchewan', 'Ettumanoor', 'Heyshott', 'Sleman']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15424,-0.0037250518798828125,Punct culminant! a fost difuzat inițial pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17677,-0.0037212371826171875,Ann Park este originar din,Edinburgh,['Londra'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8783,-0.0037078857421875,Haas House este amplasată în,Viena,['Alberta'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8769,-0.003681689500808716,E9 este creat de,General Motors,"['Cadillac Gage', 'Nintendo', 'comutare de pachete', 'Reckitt Benckiser']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8740,-0.0036765138308207193,Evora este dezvoltat de,Lotus,"['Boston Dynamics', 'Clyde Engineering', 'Deptford Dockyard']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7863,-0.0036716461181640625,Limba tamilă era limba lui,Anbe Aaruyire,['Aranyer Din Ratri'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8621,-0.0036711692810058594,EF este un produs al,Canon,"['Samsung Electronics', 'VSEL']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5453,-0.00363922119140625,"Kill Arman, dezvoltat în",Finlanda,['Japonia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9002,-0.003631591796875,Rigoletto a fost scris în,Italiană,['limba bengaleză'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2190,-0.0036313931147257486,Trudeau era angajat la,"Ottawa, Ontario","['Vilnius', 'New York', 'Södermalm']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1743,-0.003624558448791504,Criptologul este specializarea lui,Marian Rejewski,"['Pomeranchuk', 'Bartholomaeus Pitiscus']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7165,-0.003619775176048279,"Savatage, fondată în",FL,"['Pittsburgh', 'Traverse City, Michigan', 'Plymouth', 'ITRI', 'Sondershausen', 'Tribeca', 'Torino, Italia', 'New Bedford, Massachusetts']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8720,-0.003616809844970703,Aztec este dezvoltat de,Piper,['Fincantieri Marghera'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13520,-0.003604292869567871,"Ghețarul Verde, în",Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12979,-0.0035993605852127075,Casa de discuri a lui Gene Pitney este,Musicor,"['Anticulture', 'Regina', 'A & M Records', 'Release Entertainment']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21042,-0.0035858154296875,Viața lui Thomas Chalmers s-a încheiat la,Edinburgh,['Londra'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19497,-0.0035800933837890625,"Atenție, vă rog, provine din",Japonia,['Anglia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6973,-0.003567442297935486,Sediul partidului național este în,Canberra,"['Loudonville, New York', 'Pernambuco', 'East Melbourne', 'Rondinella Calcio']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6180,-0.0035607218742370605,Autostrada mea preferată care a fost fondată la,Fairfax,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18338,-0.003548145294189453,Winterval este la,Birmingham,['Moscova'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12586,-0.0035418272018432617,Courting Alex are premiera la,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14461,-0.0035400390625,Stonehouse Bay este situat pe continentul,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20146,-0.003526926040649414,Animal Room este cunoscut pentru interpretarea de,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13757,-0.0035232901573181152,William Janney a murit la,Idaho,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9052,-0.003504514694213867,Galeria Uffizi este scrisă în,Italiană,"['Jokela', 'limba spaniolă', 'filipineză']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12604,-0.003490465027945382,Casa de discuri care îi reprezintă pe Jimmy & Johnny este,Decca Records,"['Nitro Records', 'Attic Records', 'Inpop Records', 'Suburban Noize Records', 'Dirty Fingers', 'Jim Cuddy', 'Mystic Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12371,-0.003487631678581238,"Tenet, a cărui funcție este cea de",DCI,"['Consilieri de securitate națională', 'Controlor de stat', 'Viceguvernator', 'secretar general al ONU']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_33,-0.0034853901181902203,Greve împarte granița cu,Cavriglia,"['Brunswick', 'Tripura', 'Medina Sidonia', 'Millesimo', 'Meerveldhoven', 'Minneapolis, MN', 'Comitatul Merced']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12164,-0.003482818603515625,"Ali, care are funcția de",Rashidun,['procuror general adjunct'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12046,-0.0034787654876708984,Giovanni Re ocupă funcția de,episcop,['LNP'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21187,-0.00347137451171875,Sediul College Football News este în,Chicago,['Mumbai'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_634,-0.003469690680503845,Megon McDonough era originară din,"Crystal Lake, Illinois","['Cowley, Oxford', 'Handan', 'Fredericia', 'Starnberg']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17590,-0.0034637451171875,Brian Boyd era originar din,Belfast,['Dublin'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15027,-0.003456592559814453,Ocupația lui Don Hannah este,romancier,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_614,-0.0034513473510742188,Douglas Century este originar din,"Calgary, Alberta","['Guvernoratul Vologda', 'Fobello', 'Stolberg, Saxonia-Anhalt']",P19
