model,dataset_id,differences,stem,true,false,relation
google/t5-v1_1-xxl,calinet_12284,-0.00018040339152018228,"Stanley Baldwin, who has the position of",Chancellor,"['California attorney general', 'White House', 'Tennō']",P39
google/t5-v1_1-xxl,rome_13295,-0.00018030405044555664,"Marcelo Mattos, the",midfielder,['outfielder'],P413
google/t5-v1_1-xxl,calinet_165,-0.00017942488193511963,United States shares a border with,Soviet Union,"['Terengganu', 'Flesberg', 'Central Borneo', 'Komi']",P47
google/t5-v1_1-xxl,rome_5140,-0.0001793503761291504,The location of Russian Civil War is,Iran,['Athens'],P276
google/t5-v1_1-xxl,calinet_12831,-0.00017858403069632392,"Cannibal Corpse, which is represented by",Metal Blade Records,"['WEA', 'Mantronik', 'True North', 'Rune Grammofon', 'Morrison Hotel', 'DefSTAR Records', 'Idol Records']",P264
google/t5-v1_1-xxl,calinet_4233,-0.0001785755157470703,Clay Matthews plays in the position of,linebacker,['Goaltender'],P413
google/t5-v1_1-xxl,calinet_12828,-0.00017785174506051199,Bigwig's record label is,Fearless,"['Rap-a-Lot Records', 'Dolton', 'Slim Dunkin', 'Unruly Child', 'Horace Parlan', 'BMG Japan', 'ACT Music']",P264
google/t5-v1_1-xxl,rome_9835,-0.00017762184143066406,The genre played by Riverworld is,fantasy,['jazz'],P136
google/t5-v1_1-xxl,calinet_4710,-0.00017730891704559326,The BBC release of,Comedy Playhouse,"['DWFM', 'Morning Joe', 'CNBC Europe', 'Rai 2']",P449
google/t5-v1_1-xxl,rome_2775,-0.00017684698104858398,Timoleon passed away at,Syracuse,['Rome'],P20
google/t5-v1_1-xxl,calinet_12625,-0.0001767873764038086,Sound Loaded recorded for,Columbia Records,"['Wrasse Records', 'Tsuyoshi Domoto', 'Ninja Tune Records', 'Drag City records', 'Fania Records', 'Fearless', 'Argo', 'NMC Music', 'Warner Music Sweden']",P264
google/t5-v1_1-xxl,rome_12009,-0.00017660856246948242,Max Brod was employed in,Prague,['Munich'],P937
google/t5-v1_1-xxl,rome_9149,-0.00017595291137695312,The Tonight Show with Jay Leno debuted on,NBC,['CBS'],P449
google/t5-v1_1-xxl,calinet_726,-0.00017593801021575928,Guttuso was originally from,Bagheria,"['Afgooye', 'Feldkirch, Vorarlberg', 'Ravenstein', 'Barrie']",P19
google/t5-v1_1-xxl,calinet_4854,-0.00017583370208740234,Joe Bash originally aired on,ABC,"['MBC Music', 'TV-am', 'Def Poetry', 'TV 4', 'Mtv']",P449
google/t5-v1_1-xxl,calinet_6311,-0.0001756429672241211,Eugippius passed away in,Naples,"['Rome', 'Mayfair, London', 'Puerto Cabello', 'Shaolin monks', 'Dalmatia']",P20
google/t5-v1_1-xxl,rome_6399,-0.00017547607421875,Morris Day is originally from,Minneapolis,['Manchester'],P19
google/t5-v1_1-xxl,rome_9142,-0.00017529726028442383,"Drowning Pool, created in",Dallas,['London'],P740
google/t5-v1_1-xxl,calinet_7077,-0.00017520189285278318,"GM, that was started in",Detroit,"['Hungarian', 'Thimphu', 'Lahti', 'Vaduz', 'East Troy, Wisconsin']",P740
google/t5-v1_1-xxl,rome_19893,-0.00017499923706054688,Congress Hall is from,Philadelphia,['Microsoft'],P127
google/t5-v1_1-xxl,rome_15815,-0.0001747608184814453,The Jimmy Durante Show was released on,NBC,['MTV'],P449
google/t5-v1_1-xxl,calinet_2165,-0.00017474591732025146,Sandrart was employed in,Amsterdam,"['Mogadishu', 'Wien', 'Santa Teresa, California', 'Wolfsschanze']",P937
google/t5-v1_1-xxl,rome_5244,-0.00017464160919189453,John Cockcroft works in the area of,physics,['economics'],P101
google/t5-v1_1-xxl,calinet_7645,-0.00017452239990234375,The original language of sirventes was,Provençal,"['Punjabi language', 'Russian', 'bengali language']",P364
google/t5-v1_1-xxl,calinet_3289,-0.00017449259757995605,"Officially, English is the language of",Tobago,"['Imperial Spain', 'Nepali language']",P37
google/t5-v1_1-xxl,calinet_4723,-0.00017447471618652343,Channel 4 debuted on,Time Team,"['Cagney & Lacey', 'Larry King', 'Studio 23', 'Sky One', 'Planet Express']",P449
google/t5-v1_1-xxl,rome_18195,-0.00017446279525756836,Bruce Drennan is native to,Chicago,['Winnipeg'],P19
google/t5-v1_1-xxl,rome_16599,-0.00017434358596801758,The original language of Solva Saal was,Hindi,['English'],P364
google/t5-v1_1-xxl,rome_15444,-0.0001742839813232422,McDonald Mariga plays as,midfielder,['linebacker'],P413
google/t5-v1_1-xxl,rome_14659,-0.00017386674880981445,Gertrude Bell passed away at,Baghdad,['Athens'],P20
google/t5-v1_1-xxl,calinet_5101,-0.00017360846201578775,Hugh John Macdonald works as,politician,"['general contractor', 'attorney general', 'augurs']",P106
google/t5-v1_1-xxl,rome_14109,-0.0001735687255859375,The language of The Flying Dutchman is,German,['English'],P364
google/t5-v1_1-xxl,calinet_1607,-0.0001733132771083287,David Bohm specializes in,physics,"['physical chemistry', 'Healthcare Administration', 'exobiology', 'German idealists', 'mechanician', 'radiochemist', 'aikido']",P101
google/t5-v1_1-xxl,rome_8288,-0.00017303228378295898,Hadia Tajik took up work in,Oslo,['Paris'],P937
google/t5-v1_1-xxl,rome_16709,-0.0001728534698486328,Melchior Islands is located in,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,calinet_9042,-0.00017251571019490564,Ceremonials was written in,English,"[""L'Orient-Le Jour"", 'Scots Gaelic', 'Latin language']",P407
google/t5-v1_1-xxl,rome_2297,-0.00017184019088745117,Batterbee Mountains is located in,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,calinet_4553,-0.0001717209815979004,ABC debuted on,Nightline,"['Bravo cable television network', 'K-Ville']",P449
google/t5-v1_1-xxl,rome_7455,-0.000171661376953125,Robbie Rogers plays,soccer,['baseball'],P641
google/t5-v1_1-xxl,rome_21365,-0.00017136335372924805,Mount Tyree belongs to the continent of,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,calinet_7329,-0.0001713136831919352,Houston Calls that was founded in,"Rockaway, New Jersey","['Huddersfield', 'Elefsina', 'Bosnia & Herzegovina', 'Marseille', 'Northern Cyprus', 'Templeton, Massachusetts']",P740
google/t5-v1_1-xxl,rome_21479,-0.00017124414443969727,Thomas Hobbes speaks the language,Latin,['English'],P1412
google/t5-v1_1-xxl,rome_10962,-0.00017112493515014648,"Everleigh Club, in",Chicago,['Toronto'],P131
google/t5-v1_1-xxl,rome_21098,-0.0001710653305053711,"Doing Time, Doing Vipassana, that was formulated in",Israel,['France'],P495
google/t5-v1_1-xxl,rome_13857,-0.00017088651657104492,Anton Walter works as,composer,['rabbi'],P106
google/t5-v1_1-xxl,calinet_1891,-0.00017081201076507568,The domain of work of Charles Darwin is,biology,"['inorganic chemistry', 'lexicographers', 'John Newport Langley', 'Individual psychology']",P101
google/t5-v1_1-xxl,calinet_8185,-0.0001707226037979126,"The Phantom Ship, who plays",Gothic,"['surf film', 'Psychoanalysis', 'Paris When It Sizzles', 'Mickey Blue Eyes']",P136
google/t5-v1_1-xxl,calinet_12811,-0.00017067790031433105,"Elvis Country (I'm 10,000 Years Old), that is represented by",RCA Records,"['Kris Kristofferson', 'Laff Records', 'Black & White Records', 'Blessthefall', 'EMI Ireland', 'Kon Live']",P264
google/t5-v1_1-xxl,calinet_3946,-0.000170193612575531,Flipping Out was formed in,American,"['Byzantine emperors', 'Great White North', 'Salvadoran', 'Russia', 'South-African', 'Trinidadian', 'Argentina', 'EU']",P495
google/t5-v1_1-xxl,calinet_423,-0.00016978979110717773,Cerano shares a border with,Robecco sul Naviglio,"['Austin County, Texas', 'DeKalb County, Georgia', 'Norway', 'Ormea', 'Tacloban']",P47
google/t5-v1_1-xxl,rome_11260,-0.0001697540283203125,The Single Guy premieres on,NBC,['HBO'],P449
google/t5-v1_1-xxl,calinet_4931,-0.00016957521438598633,"Corinth, Pennsylvania debuted on",ABC,"['Tele5', 'TRUtv', 'Do Not Disturb', 'C-SPAN2', 'Henry Danger']",P449
google/t5-v1_1-xxl,rome_11173,-0.00016939640045166016,Siple Dome is located in the continent,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_10203,-0.00016939640045166016,U-matic is from,Sony,['Germany'],P127
google/t5-v1_1-xxl,rome_6858,-0.00016927719116210938,"Open XML Paper Specification, a product of",Microsoft,['IBM'],P178
google/t5-v1_1-xxl,calinet_3555,-0.00016863346099853515,"Rani Arbo, that was developed in",American,"['Armenia', 'Byzantine Emperor', 'Great White North', 'Ireland', 'Nazi German', 'Colombia', 'DK', 'Ottoman Turkish', 'Uganda', 'Swedish']",P495
google/t5-v1_1-xxl,calinet_1814,-0.00016826391220092773,Cardano works in the field of,mathematics,"['Libertarians', 'Anthroposophy', 'Lesbian, Gay, Bisexual, Transgender', 'Ladislas Starevich', 'Adler', 'Artificial Intelligence', 'Gulag']",P101
google/t5-v1_1-xxl,calinet_8094,-0.00016796588897705078,Black Gold plays,adventure film,"['Dale Krantz-Rossington', 'Utada Hikaru', 'opere serie']",P136
google/t5-v1_1-xxl,rome_6422,-0.00016742944717407227,The Smurfs originally aired on,NBC,['BBC'],P449
google/t5-v1_1-xxl,rome_19019,-0.00016677379608154297,John Abraham Heraud spoke the language,English,['French'],P103
google/t5-v1_1-xxl,calinet_12833,-0.00016666310174124583,"Gui Boratto, which is represented by",Kompakt,"['Parlophone', 'Grunt Records', 'Chrysalis Records', 'Tooth & Nail', 'Loosegroove', 'Sense Field', 'Beserkley']",P264
google/t5-v1_1-xxl,rome_6397,-0.0001666545867919922,Steve DeOssie plays in the position of,linebacker,['midfielder'],P413
google/t5-v1_1-xxl,calinet_1708,-0.0001665055751800537,Newton's domain of work is,physics,"['telecommunication', 'Chen Jingrun', 'apothecary', 'Ethologist', 'Sereno Watson', 'surgeon', 'Theodor von Oppolzer', 'Ethnographers', 'physician', 'biochemical']",P101
google/t5-v1_1-xxl,calinet_8229,-0.00016647577285766602,The Rasmus plays,alternative rock,['neo-soul'],P136
google/t5-v1_1-xxl,rome_2372,-0.00016641616821289062,"John Inverdale, who is employed by",BBC,['PBS'],P108
google/t5-v1_1-xxl,rome_7437,-0.00016635656356811523,"Wilfrid Napier, who has the position of",cardinal,['bishop'],P39
google/t5-v1_1-xxl,rome_13025,-0.00016623735427856445,Lucas Tanner was released on,NBC,['MTV'],P449
google/t5-v1_1-xxl,rome_16954,-0.00016617774963378906,The original language of The Feast of the Goat is,Spanish,['German'],P364
google/t5-v1_1-xxl,calinet_7105,-0.000166018803914388,TVR was founded in,Blackpool,"['La Chaux-de-Fonds', 'Canton, Michigan', 'Trieste', 'Riga', 'Hertford', 'Houston, Texas']",P740
google/t5-v1_1-xxl,calinet_7879,-0.0001659691333770752,Spanish is the language of,Instructions Not Included,"['Kiswahili', 'A Perfect World']",P364
google/t5-v1_1-xxl,rome_1992,-0.00016540288925170898,Joey Gathright plays in the position of,outfielder,['quarterback'],P413
google/t5-v1_1-xxl,rome_15130,-0.00016498565673828125,Frantz Jehin-Prume plays the instrument,violin,['piano'],P1303
google/t5-v1_1-xxl,rome_8279,-0.0001647472381591797,Marcel Ciampi plays the instrument,piano,['guitar'],P1303
google/t5-v1_1-xxl,rome_15218,-0.0001647472381591797,The Mommies originally aired on,NBC,['CBS'],P449
google/t5-v1_1-xxl,calinet_563,-0.0001647472381591797,Josef Schintlmeister originates from,Radstadt,"['Hamelin', 'Dutch East Indies']",P19
google/t5-v1_1-xxl,calinet_9121,-0.0001639723777770996,The language of RTF is,French,"['Brazilian Portuguese', 'Spring Torrents', 'English grammar']",P407
google/t5-v1_1-xxl,rome_6541,-0.00016379356384277344,Carl Djerassi works in the area of,chemistry,['mathematics'],P101
google/t5-v1_1-xxl,calinet_1647,-0.00016369670629501343,Sigmund Freud specializes in,psychoanalyst,"['Libertarians', 'Sociology', 'population genetics', 'dermatologist', 'anti-Fascist', 'naturopathy', 'pornographic film', 'Evolutionary Theory']",P101
google/t5-v1_1-xxl,rome_8484,-0.0001633167266845703,Citizen James performs,sitcom,['jazz'],P136
google/t5-v1_1-xxl,rome_11889,-0.00016319751739501953,Bret Maverick premieres on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_13834,-0.00016301870346069336,"Jonathan Urretaviscaya, the",midfielder,['outfielder'],P413
google/t5-v1_1-xxl,rome_7233,-0.00016289949417114258,Half Japanese was founded in,Maryland,['Philadelphia'],P740
google/t5-v1_1-xxl,calinet_5387,-0.0001628875732421875,"Renato Sellani, who works as",pianist,"['GMD', 'fighter aces', 'Inca Emperor', 'art direction', 'singer/songwriter']",P106
google/t5-v1_1-xxl,rome_19103,-0.0001628398895263672,Amal Nasser el-Din speaks the language,Hebrew,['French'],P1412
google/t5-v1_1-xxl,rome_14335,-0.00016260147094726562,"Nick Lucas, that is represented by",Brunswick,['Paramount'],P264
google/t5-v1_1-xxl,rome_16432,-0.00016230344772338867,Onyx River is a part of the continent of,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,calinet_3918,-0.00016224384307861328,The Augments was developed in,American,"['Nepali', 'Jordan', 'UK', 'Latvian', 'Russian Federation', 'Spain', 'Brazil', 'Pakistan', 'Belgian', 'UA']",P495
google/t5-v1_1-xxl,rome_16324,-0.00016224384307861328,Merry Madagascar originally aired on,NBC,['MTV'],P449
google/t5-v1_1-xxl,calinet_6432,-0.00016214450200398764,Cornelis Hendriksz Vroom died in,Haarlem,"['Vernon, Connecticut', 'Fallujah, Iraq', 'Pistoia', 'Sverdlovsk', 'Baarlo', 'Cappadocia']",P20
google/t5-v1_1-xxl,calinet_3443,-0.00016188621520996094,The French language is the official language of,ECOWAS,['Maltese language'],P37
google/t5-v1_1-xxl,rome_4352,-0.0001615285873413086,The language of Yatchan was,Tamil,['English'],P364
google/t5-v1_1-xxl,calinet_1929,-0.00016111135482788086,The domain of work of Albert Kellogg is,botanist,"['telecommunications', 'Cavendish', 'sexologist', 'French cooking']",P101
google/t5-v1_1-xxl,calinet_4673,-0.00016099214553833008,NBC is to debut,Bonanza,"['USA', 'Hulu', 'Sahara One', 'Ang Bagong Kampeon', 'GMA7', 'Comedy Central', 'Darkwing Duck']",P449
google/t5-v1_1-xxl,rome_9533,-0.00016021728515625,Maynard Sonntag works as,politician,['journalist'],P106
google/t5-v1_1-xxl,rome_1995,-0.00016009807586669922,"In Vesanto, an official language is",Finnish,['French'],P37
google/t5-v1_1-xxl,calinet_1652,-0.00015942752361297607,The domain of activity of Albrecht Kossel is,Physiology,"['biochemical', 'impulse turbine', 'Martin Lowry', 'Asteroid']",P101
google/t5-v1_1-xxl,rome_18210,-0.00015926361083984375,The language of The Stolen Children is,Italian,['French'],P364
google/t5-v1_1-xxl,calinet_8298,-0.0001589357852935791,Country music musicians,Bryan White,"['video game', 'Cara Luft']",P136
google/t5-v1_1-xxl,calinet_3921,-0.00015889406204223634,"Korn, that was created in",American,"['AUS', 'Byzantine emperors', 'Chad', 'TUR', 'Bulgaria']",P495
google/t5-v1_1-xxl,calinet_12456,-0.00015878677368164062,"Jean-Louis Bourlanges, who holds the position of",European Parliament,"['White House Counsel', 'State Comptroller']",P39
google/t5-v1_1-xxl,calinet_2429,-0.0001582801342010498,Jakob took up work in,Berlin,"['Mechelen', 'Montreal']",P937
google/t5-v1_1-xxl,calinet_7631,-0.0001582503318786621,Hindi was the language of,Mastram,"['Muspilli', 'Som sendt fra himlen']",P364
google/t5-v1_1-xxl,calinet_12785,-0.00015823543071746826,"August Darnell, released by",ZE Records,"['Roxy Recordings', 'David Guetta', 'Days Away', 'Blue Cat Records']",P264
google/t5-v1_1-xxl,rome_20643,-0.00015807151794433594,"Claude Louis Hector de Villars, who works as",diplomat,['architect'],P106
google/t5-v1_1-xxl,calinet_4093,-0.00015783309936523438,Adeiny Hechavarria plays in the position of,shortstop,['Defensive End'],P413
google/t5-v1_1-xxl,calinet_621,-0.0001575946807861328,Sahr Ngaujah was born in,American,"['Orlovsky', 'Ascalon', 'Vesoul']",P19
google/t5-v1_1-xxl,calinet_6077,-0.0001575748125712077,Venu Nagavally died in,Thiruvananthapuram,"['Ingolstadt', 'Tel Aviv', 'Yukon', 'Kidal', 'Hillsboro, Ohio', 'Nancy, France']",P20
google/t5-v1_1-xxl,rome_7813,-0.0001570582389831543,Kill Rock Stars was founded in,Olympia,['Montreal'],P740
google/t5-v1_1-xxl,rome_16176,-0.0001569986343383789,Antonio Lotti plays,opera,['jazz'],P136
google/t5-v1_1-xxl,calinet_11578,-0.00015622377395629883,"Silent Hill, created by",Double Helix Games,['Kogado Studio'],P178
google/t5-v1_1-xxl,calinet_8162,-0.00015607476234436035,Science fiction musicians such as,Battlestar Galactica,"['AFX', 'Heath Brothers']",P136
google/t5-v1_1-xxl,rome_9575,-0.00015592575073242188,Phobos Ridge is a part of the continent of,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,calinet_11638,-0.0001556873321533203,"The Suffering, created by",Surreal Software,"['SoftQuad', 'Frog City Software']",P178
google/t5-v1_1-xxl,rome_20580,-0.0001556873321533203,Louis Plaidy plays,piano,['guitar'],P1303
google/t5-v1_1-xxl,calinet_5150,-0.00015552838643391928,Geethapriya works as,film director,"['archivist', 'chef', 'councillor']",P106
google/t5-v1_1-xxl,calinet_3884,-0.00015511363744735718,"Stage Door, created in",American,"['United States', 'Sinhalese', 'Mozambique', 'Lithuania', 'Goryeo', 'Thais', 'Valencia', 'Canada']",P495
google/t5-v1_1-xxl,rome_8948,-0.0001550912857055664,Harry Carpenter has the position of,bishop,['cardinal'],P39
google/t5-v1_1-xxl,calinet_5737,-0.00015488266944885254,Gaoua is the capital of,Poni Province,"['Aquitaine', 'French Polynesia', 'Venetia', 'Arthabaska Regional County Municipality', 'Iba, Zambales', 'Bayreuth']",P1376
google/t5-v1_1-xxl,calinet_7612,-0.00015461444854736328,Tamil is the language of,Yaan,['Phir Subah Hogi'],P364
google/t5-v1_1-xxl,calinet_4819,-0.00015457868576049805,CW Network is to debut,Tree Hill,"['Phoenix Nights', 'Le Juste Prix', 'Love, Sidney', 'M6 channel', 'channel Ten']",P449
google/t5-v1_1-xxl,rome_13394,-0.00015395879745483398,Orfeu was from,Brazil,['France'],P495
google/t5-v1_1-xxl,calinet_53,-0.00015348196029663086,Morazzone shares a border with,Gornate-Olona,"['Pessac', 'Sofia', 'Lake County, Oregon', 'Matabeleland North']",P47
google/t5-v1_1-xxl,calinet_7100,-0.0001533031463623047,"Hawk Nelson, that was created in","Peterborough, Ontario","['Hunt Valley, Maryland', 'Neckarsulm', 'Christiania', 'Helmond', 'Nacka']",P740
google/t5-v1_1-xxl,rome_6303,-0.0001533031463623047,Which position does Rich Ingold play? They play as,quarterback,['midfielder'],P413
google/t5-v1_1-xxl,calinet_6598,-0.00015272696812947592,Dunedin contains the headquarters of,residential college,"['HAECO', 'Milan Stock Exchange', 'Stockport']",P159
google/t5-v1_1-xxl,rome_18039,-0.00015234947204589844,John D'earth plays,trumpet,['piano'],P1303
google/t5-v1_1-xxl,rome_11791,-0.00015211105346679688,Where is Sussex House School? It is located in,Chelsea,['Cologne'],P276
google/t5-v1_1-xxl,calinet_5668,-0.0001515507698059082,"Cotabato Province's capital,",Kidapawan,"['Tarlac City', 'Toletum', 'Bridgetown', 'Somali', 'North Korean']",P1376
google/t5-v1_1-xxl,rome_15837,-0.00015151500701904297,Neon Christ that was founded in,Atlanta,['London'],P740
google/t5-v1_1-xxl,calinet_508,-0.0001513063907623291,Palak Muchhal is originally from,Indore,"['Sussex, New Brunswick', 'Bekoji', 'Fåborg', 'Bjugn']",P19
