model,dataset_id,differences,stem,true,false,relation
stabilityai/stablelm-base-alpha-7b,rome_6714,-0.0007179975509643555,South East Forests National Park is located in,Australia,['Ireland'],P17
stabilityai/stablelm-base-alpha-7b,rome_19661,-0.0007171630859375,Northern Exposure debuted on,CBS,['NBC'],P449
stabilityai/stablelm-base-alpha-7b,calinet_1998,-0.0007171134154001871,Icipe works in the field of,entomologist,"['bioethicists', 'mockbusters', 'Alchemy', 'social media', 'Antonie van Leeuwenhoek', 'cardiothoracic surgeon']",P101
stabilityai/stablelm-base-alpha-7b,calinet_8834,-0.000716865062713623,ALP-45DP is developed by,Bombardier Transportation,"['DSM', 'DSME', 'Whirlpool Corporation', 'Boulton Paul Aircraft']",P176
stabilityai/stablelm-base-alpha-7b,calinet_2944,-0.000716636578241984,Grove Hill is the capital city of,"Clarke County, Alabama","['Roussillon', 'Davis, California', 'Saint Thomas Parish, Jamaica', 'Zululand District Municipality', 'Guiyang', 'Kearny County']",P36
stabilityai/stablelm-base-alpha-7b,calinet_12550,-0.0007161072322300502,"You Better Sit Down Kids, which is represented by",Imperial Records,"['Hello Rockview', 'Fierce Panda', 'Universal Music Sweden', 'Toshiba EMI', 'Transatlantic', 'Kataklysm', 'Plies']",P264
stabilityai/stablelm-base-alpha-7b,rome_6799,-0.0007152557373046875,The language of Anand Math was,Hindi,['English'],P364
stabilityai/stablelm-base-alpha-7b,rome_19885,-0.0007152557373046875,Grolsch Brewery is located in the country of,Netherlands,['Sweden'],P17
stabilityai/stablelm-base-alpha-7b,calinet_9101,-0.0007144063711166382,The language of Urdu Wikipedia is,اردو,"['Azerbaijani', 'Cebuano Wikipedia', 'Cantonese', 'Turkish language']",P407
stabilityai/stablelm-base-alpha-7b,rome_18656,-0.0007128715515136719,Francesco Morosini worked in,Venice,['London'],P937
stabilityai/stablelm-base-alpha-7b,rome_2416,-0.0007121562957763672,Where is 2SM? It is located in,Sydney,['Bangalore'],P276
stabilityai/stablelm-base-alpha-7b,rome_21334,-0.0007094144821166992,The original language of Tu Tu Main Main was,Hindi,['English'],P364
stabilityai/stablelm-base-alpha-7b,rome_16115,-0.0007088780403137207,The Phantom Carriage from,Sweden,['Japan'],P495
stabilityai/stablelm-base-alpha-7b,calinet_7356,-0.0007076263427734375,Italian Stock Exchange started in,Milan,['Rome'],P740
stabilityai/stablelm-base-alpha-7b,rome_14658,-0.0007067322731018066,"Hind Laroussi, that was created in",Netherlands,['India'],P495
stabilityai/stablelm-base-alpha-7b,calinet_542,-0.000706598162651062,Michael Botterill is originally from,"Belleville, Ontario","['Newcastle, KwaZulu-Natal', 'Deepwater, Missouri', 'Hampi', 'Sieradz']",P19
stabilityai/stablelm-base-alpha-7b,rome_20117,-0.0007063746452331543,TV Week was formulated in,Australia,['Japan'],P495
stabilityai/stablelm-base-alpha-7b,rome_20218,-0.0007059574127197266,Gerald Mayr worked in,Frankfurt,['Vienna'],P937
stabilityai/stablelm-base-alpha-7b,calinet_1994,-0.0007059148379734584,Fang Lizhi specializes in,astrophysicist,"['genre works', 'Unix', 'proof theory', 'fashion photographer', 'public health', 'quality management', 'Kuratowski']",P101
stabilityai/stablelm-base-alpha-7b,rome_3457,-0.0007052421569824219,Gerard Mortier used to work in,Paris,['London'],P937
stabilityai/stablelm-base-alpha-7b,rome_16300,-0.0007051229476928711,The language of Arahan is,Korean,['English'],P364
stabilityai/stablelm-base-alpha-7b,rome_13395,-0.0007040500640869141,Roly Keating is employed by,BBC,['Google'],P108
stabilityai/stablelm-base-alpha-7b,calinet_8905,-0.000703116257985433,VAX is produced by,Digital Equipment Corporation,"['Sterling Armaments Company', 'S&T Motiv', 'Zvezda']",P176
stabilityai/stablelm-base-alpha-7b,rome_7132,-0.0007030963897705078,Teemu Sälännä professionally plays the sport,hockey,['soccer'],P641
stabilityai/stablelm-base-alpha-7b,calinet_2656,-0.0007030864556630453,"West Norfolk's capital,",Lynn,"['South Tarawa', 'West Union, West Virginia', 'Palatka', 'Franklin Parish, Louisiana', 'Kadamba Dynasty', 'Tinmel']",P36
stabilityai/stablelm-base-alpha-7b,calinet_9811,-0.0007029825990850276,"Horn silver, which was named after",chlorine,"['Northwood, London', 'Hercules', 'Julius von Haast', 'Pula, Croatia', 'Charles Ammi Cutter', 'Genesee County', 'Osage Indians', 'Equator', 'Lombardy', 'Kyoto', 'Sir Thomas Bodley']",P138
stabilityai/stablelm-base-alpha-7b,rome_11826,-0.0007025003433227539,Thomas Blake Glover passed away in,Tokyo,['Boston'],P20
stabilityai/stablelm-base-alpha-7b,rome_19237,-0.0007025003433227539,Cedric Boswell was born in,Detroit,['Paris'],P19
stabilityai/stablelm-base-alpha-7b,calinet_8246,-0.0007019241650899252,Donovan Germain plays,reggae,"['Streaplers', 'western movies', 'Bollywood Actress']",P136
stabilityai/stablelm-base-alpha-7b,rome_19331,-0.0007011890411376953,Scott Sinclair plays in the position of,midfielder,['quarterback'],P413
stabilityai/stablelm-base-alpha-7b,calinet_8844,-0.0007011691729227701,Corona is produced by,Toyota,"['Fiat Group', 'Folland', 'Rolls Royce']",P176
stabilityai/stablelm-base-alpha-7b,calinet_6997,-0.0007010499636332195,Osaka contains the headquarters of,Onkyo,"['Baudhgarh', 'Aqaba', 'II MEF']",P159
stabilityai/stablelm-base-alpha-7b,rome_16450,-0.0006995201110839844,"In Valkeakoski, they understand",Finnish,['English'],P37
stabilityai/stablelm-base-alpha-7b,calinet_2785,-0.0006994406382242838,Dili is the capital of,Timor-Leste,"['Nyurbinsky District', 'Kostanay Region', 'KaNyamazane', 'Leuven', ""Qu'aiti"", 'Jefferson, Ohio']",P36
stabilityai/stablelm-base-alpha-7b,calinet_3730,-0.0006992936134338379,"Spawn, that was developed in",American,"['Tunisia', 'Malay', 'Egypt', 'North Korea', 'Danish', 'Thuringia', 'Italy', 'Iceland', 'Maroc', 'Finland']",P495
stabilityai/stablelm-base-alpha-7b,calinet_953,-0.0006992220878601074,Daisuke Igarashi is native to,Saitama,"['Nogaro', 'Normal, Illinois', 'North Adams, Massachusetts', 'Saintes, Charente-Maritime']",P19
stabilityai/stablelm-base-alpha-7b,rome_7642,-0.0006987452507019043,"Sue MacGregor, who is employed by",BBC,['CBS'],P108
stabilityai/stablelm-base-alpha-7b,calinet_1978,-0.0006984273592631022,Botanist is the specialization of,Joseph Rock,"['Napoleon Chagnon', 'Mikhail Mikhailovich Somov', 'radioactivity']",P101
stabilityai/stablelm-base-alpha-7b,rome_14820,-0.000698089599609375,Comerica originated in,Detroit,['Vancouver'],P740
stabilityai/stablelm-base-alpha-7b,calinet_12764,-0.0006975730260213217,"David Peel, that is represented by",Elektra Records,"['U.O.Me', 'Universal J', 'P.S.F.']",P264
stabilityai/stablelm-base-alpha-7b,calinet_1972,-0.0006969273090362549,Krausismo's domain of work is,philosophy,"['public relation', 'public health', 'combinatorial number theory', 'Islamic scholar']",P101
stabilityai/stablelm-base-alpha-7b,rome_14133,-0.0006966590881347656,Carlos Rodon plays in the position of,pitcher,['linebacker'],P413
stabilityai/stablelm-base-alpha-7b,calinet_3537,-0.0006962021191914877,"The Dictators, that originated in",American,"['Nigeria', 'Catalonia', 'Colombia', 'Afghanistan', 'Ancient Roman', 'Romania']",P495
stabilityai/stablelm-base-alpha-7b,calinet_9042,-0.0006956259409586591,Ceremonials was written in,English,"[""L'Orient-Le Jour"", 'Scots Gaelic', 'Latin language']",P407
stabilityai/stablelm-base-alpha-7b,calinet_1919,-0.000695552144731794,Thomas Szasz works in the field of,psychiatrist,"['Reichenbach', 'Moench', 'psychoanalyzed', 'Friedrich Anton Wilhelm Miquel', 'drug store', 'venture capital', 'tap-dance']",P101
stabilityai/stablelm-base-alpha-7b,calinet_2033,-0.0006952285766601562,Hendrik Lorentz took up work in,Leiden,['Copenhagen'],P937
stabilityai/stablelm-base-alpha-7b,rome_1140,-0.0006952285766601562,The headquarters of Bank Mellat is in,Tehran,['Seattle'],P159
stabilityai/stablelm-base-alpha-7b,rome_1551,-0.0006940364837646484,Alexandrine grammarians is in,Alexandria,['Cologne'],P276
stabilityai/stablelm-base-alpha-7b,calinet_3473,-0.0006933212280273438,The official language of Mordovia is,Erzya,"['Dominican Republic', 'Väståboland', 'Standard Chinese']",P37
stabilityai/stablelm-base-alpha-7b,calinet_6083,-0.0006926655769348145,Umberto Giordano passed away in,Milan,"['Fort de France', 'Nanking', 'Dubuque, Iowa']",P20
stabilityai/stablelm-base-alpha-7b,calinet_7409,-0.0006924271583557129,"Stage Dolls, created in",Trondheim,"['Failsworth', 'Clichy, Hauts-de-Seine', 'Gummersbach', 'South Korea']",P740
stabilityai/stablelm-base-alpha-7b,rome_7244,-0.0006920099258422852,Where is Merriweather Post Pavilion? It is located in,Columbia,['Melbourne'],P276
stabilityai/stablelm-base-alpha-7b,rome_20436,-0.0006918907165527344,Malik Zidi speaks,French,['Hebrew'],P1412
stabilityai/stablelm-base-alpha-7b,rome_8354,-0.0006912946701049805,Cape Perez is in,Antarctica,['Europe'],P30
stabilityai/stablelm-base-alpha-7b,rome_9541,-0.000690758228302002,The Idoru started in,Budapest,['London'],P740
stabilityai/stablelm-base-alpha-7b,rome_17688,-0.000690460205078125,Pietro III Candiano used to work in,Venice,['London'],P937
stabilityai/stablelm-base-alpha-7b,calinet_12838,-0.0006895661354064941,"Jessie J, that is represented by",Island Records,"['Amos Garrett', 'Daptone Records', 'Fueled By Ramen']",P264
stabilityai/stablelm-base-alpha-7b,calinet_5840,-0.0006893702915736607,Hewler is the capital of,Iraqi Kurdistan,"['Ockelbo', 'Van Zandt County, Texas', 'Capricorn', 'Goryeo dynasty', 'Cheyenne, Wyoming', 'Bilaspur, Himachal Pradesh', 'Alikovsky District']",P1376
stabilityai/stablelm-base-alpha-7b,rome_17866,-0.0006875991821289062,Al Hirt plays,trumpet,['guitar'],P1303
stabilityai/stablelm-base-alpha-7b,calinet_4666,-0.0006845146417617798,CNBC is to debut,Mad Money,"['My Bare Lady 2', 'Mega Channel', 'UPN', 'My Super Sweet Sixteen']",P449
stabilityai/stablelm-base-alpha-7b,calinet_8883,-0.0006843805313110352,S-2 is developed by,Grumman,"['Blackburn Aircraft company', 'KMDB', 'Sony Computer Entertainment America', 'AgustaWestland']",P176
stabilityai/stablelm-base-alpha-7b,rome_21133,-0.0006838440895080566,Donna Leon used to work in,Venice,['London'],P937
stabilityai/stablelm-base-alpha-7b,rome_13685,-0.0006831884384155273,Van der Graaf Generator that was founded in,Manchester,['London'],P740
stabilityai/stablelm-base-alpha-7b,rome_9960,-0.0006831884384155273,Karl Kani originated from,Brooklyn,['Moscow'],P19
stabilityai/stablelm-base-alpha-7b,calinet_457,-0.0006822347640991211,Simcoe shares its border with,Muskoka,"['Kurigram District', 'Nuth', 'Piazza Brembana', 'Agra']",P47
stabilityai/stablelm-base-alpha-7b,rome_16415,-0.0006818771362304688,Suna Kan performs on the,violin,['piano'],P1303
stabilityai/stablelm-base-alpha-7b,rome_21423,-0.0006811618804931641,"V8, a product manufactured by",Google,['Microsoft'],P178
stabilityai/stablelm-base-alpha-7b,calinet_4805,-0.0006804764270782471,The Network Ten release of,Pirate Islands,"['CBC News', 'Aifric', 'Soul Train', 'MediaCorp Channel 8']",P449
stabilityai/stablelm-base-alpha-7b,rome_14078,-0.00067901611328125,Jane Getz plays,piano,['guitar'],P1303
stabilityai/stablelm-base-alpha-7b,rome_12861,-0.00067901611328125,The Best Intentions was created in the country of,Sweden,['Scotland'],P495
stabilityai/stablelm-base-alpha-7b,rome_9878,-0.0006780624389648438,Blaine Willenborg was born in,Miami,['Portsmouth'],P19
stabilityai/stablelm-base-alpha-7b,calinet_239,-0.0006779551506042481,Turku shares its border with,Nousiainen,"['Dhenkanal District', 'Huanggang', 'Athis-Mons', 'Solapur district', 'North Territory']",P47
stabilityai/stablelm-base-alpha-7b,rome_18302,-0.0006775856018066406,"Het Financieele Dagblad, formulated in",Netherlands,['Germany'],P495
stabilityai/stablelm-base-alpha-7b,calinet_12602,-0.0006772345966762967,"LBC Crew, released by",Death Row Records,"['Lengua Armada Discos', 'Edition Records', 'BIS Records', 'Hansa Records', 'Luke Vibert', 'Fueled By Ramen', 'Blast First', 'Hyperdub Records', 'Stockholm Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_1583,-0.0006768703460693359,"Lorne Spicer, who works for",BBC,['Apple'],P108
stabilityai/stablelm-base-alpha-7b,rome_17902,-0.0006765127182006836,The genre played by Greetje Kauffeld is,jazz,['fantasy'],P136
stabilityai/stablelm-base-alpha-7b,rome_18039,-0.0006759166717529297,John D'earth plays,trumpet,['piano'],P1303
stabilityai/stablelm-base-alpha-7b,rome_5818,-0.0006757974624633789,Brian Hayward plays as,goaltender,['quarterback'],P413
stabilityai/stablelm-base-alpha-7b,rome_4368,-0.0006753206253051758,Ronan Hardiman's occupation is,composer,['actor'],P106
stabilityai/stablelm-base-alpha-7b,calinet_7116,-0.0006745358308156331,Tokyopop that was founded in,Los Angeles,"['greater Boston, Massachusetts', 'Neckarsulm', 'Canoga Park, California', 'Wayne, New Jersey', 'New Bedford, Massachusetts', 'Mojave, California']",P740
stabilityai/stablelm-base-alpha-7b,calinet_11735,-0.0006735026836395264,"Trine 2, created by",Frozenbyte,"['SCE Japan Studio', 'Bullfrog Productions']",P178
stabilityai/stablelm-base-alpha-7b,calinet_4468,-0.0006723403930664062,Todd Collins plays in the position of,Quarterback,['centre Back'],P413
stabilityai/stablelm-base-alpha-7b,calinet_12614,-0.0006706913312276205,"Frank Turner, which is represented by",Xtra Mile Recordings,"['Svante Henryson', 'Rotana', 'So So Def Records']",P264
stabilityai/stablelm-base-alpha-7b,calinet_8868,-0.0006701151529947915,EF mount is produced by,Canon,"['Samsung Electronics', 'Zbrojovka Brno', 'Sega Enterprises, Ltd.']",P176
stabilityai/stablelm-base-alpha-7b,rome_15118,-0.0006696581840515137,Which position does Ahmad Brooks play? They play as,linebacker,['goaltender'],P413
stabilityai/stablelm-base-alpha-7b,calinet_654,-0.0006694912910461426,Marceline Desbordes-Valmore is originally from,Douai,"['Lannion', 'Trysil', 'New Westminster, British Columbia', 'Stanmore', 'Uganda']",P19
stabilityai/stablelm-base-alpha-7b,calinet_12665,-0.0006679395834604899,The music label representing Vijay Iyer is,ACT,"['BPitch Control', 'CTI Records', 'Roxy Recordings', 'Murder Inc.', 'Desert Storm Records', 'Liberty Records']",P264
stabilityai/stablelm-base-alpha-7b,rome_20822,-0.0006673932075500488,Adeline Software International is headquartered in,Lyon,['Seoul'],P159
stabilityai/stablelm-base-alpha-7b,rome_19232,-0.0006667375564575195,"Sharp, Stewart and Company was founded in",Manchester,['Dallas'],P740
stabilityai/stablelm-base-alpha-7b,rome_11532,-0.0006666183471679688,Hootenanny Singers originated in,Sweden,['Finland'],P495
stabilityai/stablelm-base-alpha-7b,rome_10088,-0.0006666183471679688,Reinhard Goebel worked in,Cologne,['Paris'],P937
stabilityai/stablelm-base-alpha-7b,rome_16159,-0.0006658434867858887,Richard Prebble originates from,Kent,['London'],P19
stabilityai/stablelm-base-alpha-7b,rome_5884,-0.0006649494171142578,Which position does Akin Ayodele play? They play as,linebacker,['midfielder'],P413
stabilityai/stablelm-base-alpha-7b,rome_13662,-0.00066375732421875,"Less Than Kind, created in",Canada,['Japan'],P495
stabilityai/stablelm-base-alpha-7b,rome_17213,-0.00066375732421875,"In Poland, an official language is",Polish,['German'],P37
stabilityai/stablelm-base-alpha-7b,rome_18452,-0.0006635785102844238,The language of The Elusive Avengers was,Russian,['English'],P364
stabilityai/stablelm-base-alpha-7b,calinet_2104,-0.0006630023320515951,Bernoulli found employment in,Basel,"['Cambridge, England', 'Ottawa', 'Marseilles, France']",P937
stabilityai/stablelm-base-alpha-7b,rome_5582,-0.0006627440452575684,"In Uddevalla Municipality, they understand",Swedish,['English'],P37
stabilityai/stablelm-base-alpha-7b,calinet_1713,-0.000662658895765032,Igor Rostislavovich Shafarevich works in the field of,algebraic geometry,"['mathematical analysis', 'exobiology', 'natural language processing', 'muhaddith', 'Georg Cantor', 'Douglas Rayner Hartree', 'gastronomy']",P101
stabilityai/stablelm-base-alpha-7b,calinet_6144,-0.0006617307662963867,Jacquemart passed away at,Paris,"['Aachen', 'Evesham Abbey', 'Pinerolo', 'Aix la Chapelle']",P20
stabilityai/stablelm-base-alpha-7b,calinet_4524,-0.0006602704524993896,Neighbours was originally aired on,Seven Network,"['Family Double Dare', 'ZDF-Hitparade', 'PTEN', 'Scottish Television', 'Hum TV', 'HGTV']",P449
stabilityai/stablelm-base-alpha-7b,calinet_4671,-0.0006595154603322346,Qpids was originally aired on,ABS-CBN,"['Housewife, 49', 'Monday Report', 'Morning Joe', 'VH1 Latin America', 'TVO', 'Amor Eterno Amor']",P449
stabilityai/stablelm-base-alpha-7b,rome_3907,-0.0006580352783203125,Anna Maria Luisa de' Medici was employed in,Florence,['London'],P937
stabilityai/stablelm-base-alpha-7b,calinet_8770,-0.000657498836517334,RX-7 is produced by,Mazda,"['Milton Bradley Company', 'Peel Engineering Company', 'GEC']",P176
stabilityai/stablelm-base-alpha-7b,rome_19583,-0.0006568431854248047,Nayef Hawatmeh was originally from,Salt,['London'],P19
stabilityai/stablelm-base-alpha-7b,calinet_9077,-0.0006565332412719726,Rickshaw Boy is written in,Chinese,"['Bengali language', 'Dutch', 'modern Hebrew', 'Assamese language', 'Shape Magazine']",P407
stabilityai/stablelm-base-alpha-7b,rome_2186,-0.000655829906463623,"Grand Union Canal, in",Berkshire,['Minnesota'],P131
stabilityai/stablelm-base-alpha-7b,calinet_7882,-0.0006555914878845215,The original language of Billa is,Tamil,"['Angelo, tyran de Padoue', 'Spanish language', 'classical Chinese']",P364
stabilityai/stablelm-base-alpha-7b,rome_17509,-0.0006555318832397461,The language of The New Gulliver is,Russian,['French'],P407
stabilityai/stablelm-base-alpha-7b,calinet_6947,-0.0006545782089233398,"National bank, whose headquarters are in",Philadelphia,"['Beaver Dam, Wisconsin', 'Groningen', 'Blohm & Voss', 'Narvik']",P159
stabilityai/stablelm-base-alpha-7b,calinet_3650,-0.000654369592666626,Alvin originated in,American,"[""Kievan Rus'"", 'South Wales', 'Bangladesh', 'Latvian', 'México', 'British Raj', 'Roman Republic', 'Cape Verde']",P495
stabilityai/stablelm-base-alpha-7b,calinet_8710,-0.0006542205810546875,Fleetwood is developed by,GM,"['CANT', 'Ultima Sports', 'Savage Arms']",P176
stabilityai/stablelm-base-alpha-7b,calinet_5837,-0.0006535887718200683,Navarre's capital is,Pamplona,"['Kongo', 'Polessk', 'Hunan', 'Nizza', 'Satmar']",P1376
