model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7230,-0.0025321245193481445,Harry Somers plays,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21117,-0.0025280117988586426,What does Cold Comfort Farm play? They play,satire,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18947,-0.0025196075439453125,"Grazia, from",France,['Ecuador'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12968,-0.002517879009246826,"Three 6 Mafia, which is represented by",Prophet Entertainment,"['Stooges', 'Rise Above Records', 'Centricity Music', 'Top Dawg Entertainment', 'Mint Records', 'EMI Records', 'Teddy Riley']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_11873,-0.00251007080078125,"Body Harvest, developed by",DMA Design,"['Zend Technologies', 'SCE London Studio']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11111,-0.0025086402893066406,Franz Pfeffer von Salomon lost their life at,Munich,['Jamaica'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_17268,-0.002506256103515625,"Clang, created by",Microsoft,['IBM'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9906,-0.0024983882904052734,Allan Peiper was originally from,Alexandra,['Copenhagen'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6379,-0.0024938583374023438,Grace Williams's occupation is,composer,['physicist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10461,-0.002490997314453125,Fritz Reiner worked in the city of,Dresden,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_636,-0.0024875005086263022,Charlie Persip was originally from,"Morristown, New Jersey","['Breda', 'Waterlooville', 'Kannur']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6938,-0.0024836063385009766,AMR 35 is a product of,Renault,['Fiat'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12225,-0.0024776458740234375,The genre played by Lucky Louie is,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8828,-0.002476374308268229,Miura is produced by,Lamborghini,"['Los Alamos', 'Reckitt Benckiser', 'Sigma Corporation']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1990,-0.0024726220539637972,Edwin James works in the field of,botanist,"['fashion photography', 'international crime', 'archaeology', 'historic preservation', 'General Surgery', 'Renaissance', 'Toxinology']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12906,-0.0024704677718026297,"Kim Weston, which is represented by",Motown,"['John Butler Trio', 'Peacock Records', 'Tzadik', 'Phonogram', 'Virgin Music', 'Three Gut Records', 'Sappy Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20039,-0.0024695396423339844,Denny Hamlin was originally from,Tampa,['Belfast'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2684,-0.0024585723876953125,James Nabrit originated from,Houston,['Philadelphia'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19317,-0.0024535655975341797,Henri Marteau used to work in,Berlin,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5169,-0.0024494528770446777,"Frederick Lugard, 1st Baron Lugard originates from",Chennai,['Auckland'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7171,-0.0024356842041015625,Carl Joseph Begas was employed in,Berlin,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8764,-0.002429962158203125,Henry Sargent died at,Boston,['Cologne'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8992,-0.0024192333221435547,"Kidstreet, that was created in",Canada,['India'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16523,-0.002414703369140625,Maggie Greenwald was originally from,Manhattan,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4377,-0.0024089813232421875,Jim Hardy plays in the position of,quarterback,['halfback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8652,-0.002408653497695923,DragonBall is a product of,Freescale,"['Luxor AB', 'CANT']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6521,-0.002408266067504883,Abu Dhabi contains the headquarters of,IPIC,"['Mopar', 'Reutlingen', 'Rubin Kazan']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11088,-0.0024051666259765625,Politics Can Be Different's headquarters are in,Budapest,['Oslo'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_33,-0.0024040639400482178,Greve shares a border with,Cavriglia,"['Medina Sidonia', 'Merced County', 'Minneapolis, MN', 'Millesimo', 'Telfair County, Georgia', 'Brunswick', 'Tripura', 'Meerveldhoven']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10478,-0.0023937225341796875,"Giacinto Andrea Cicognini, who works as",poet,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_976,-0.0023841142654418947,Jean is native to,Basel,"['Adria', 'Batac, Ilocos Norte', 'Lurgan', 'Arkadelphia, Arkansas', 'Bithynian']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13310,-0.0023775100708007812,Viktor Nessler plays,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_11742,-0.002377033233642578,ISO 32000-1 was developed by,Adobe,"['Kronos Digital Entertainment', 'Nero AG', 'Tatsumi', 'Amanita Design']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_931,-0.0023694634437561035,Shelly Woods is originally from,Blackpool,"['Hodgenville', 'Trutnov', 'Addis Ababa', 'Sciacca', 'Easton, Pennsylvania']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_646,-0.002359926700592041,Jill Day was native to,"Brighton, England","['Port Moresby, Papua New Guinea', 'Niniveh']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7165,-0.002355217933654785,"Savatage, founded in",FL,"['ITRI', 'Torino, Italy', 'Traverse City, Michigan', 'Sondershausen', 'Pittsburgh', 'New Bedford, Massachusetts', 'Tribeca', 'Plymouth']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1880,-0.00235291322072347,Physics is the specialization of,Roger Penrose,"['cybernetician', 'Physics', 'Hugo Theodor Christoph']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10838,-0.0023517608642578125,Eland Mountains is located in,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9554,-0.002349376678466797,Melnik Peak is located in the continent,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7281,-0.0023467540740966797,William Goldsmith originated from,Seattle,['Norwich'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_4685,-0.002345561981201172,"Balitang K, developed in",Philippines,['Japan'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8729,-0.00234280526638031,73 class is developed by,Walkers Limited,"['Bugatti', 'Junkers Motoren', 'Aeromarine', 'Hyundai Rotem']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8988,-0.0023418664932250977,"E8, created by",General Motors,"['Lorraine', 'Kværner Masa-Yards']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3671,-0.0023345947265625,Silverstein Peak belongs to the continent of,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6691,-0.002326488494873047,"Cymande, who plays",funk,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1624,-0.002325095236301422,Physics is the expertise of,Maxwell,"['philosophy', 'Algebraic Geometry', 'ethology', 'science fiction', 'geologist', 'graphic artist', 'Hieronymus Bock', 'Viking Age']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7699,-0.002322673797607422,What does Pierre Montan Berton play? They play,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2362,-0.002322554588317871,Frankfurt was employed in,Bonn,"['New York City, United States', 'Michigan', 'Pisa']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16595,-0.0023212432861328125,The headquarter of FFA Private Bank is located in,Beirut,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11556,-0.0023193359375,Dino is produced by,Fiat,['BMW'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_4957,-0.0023193359375,Palace Guard was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3145,-0.0023149847984313965,Kailee Wong plays as,linebacker,['forward'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1746,-0.0023115078608194986,Rococo works in the field of,painter,"['drawn-on-film animation', 'population genetics', 'hunting dog', 'art history', 'astrobiologist', 'palaeographic']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21780,-0.0023112893104553223,What does Best Selling Secrets play? They play,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1914,-0.002311187131064279,The expertise of Nicholas Michael Katz is,number theory,"['classical philologist', 'novelist', 'linguistics', 'lexicographer', 'Israel Gohberg', 'queueing theory', 'aikido']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5572,-0.0023109912872314453,Tommy Harper plays as,outfielder,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_605,-0.002309143543243408,Karl Ferdinand Wimar is originally from,Siegburg,"['Dryanovo', 'Tavistock, Devon', 'Red Bluff, California', 'Ludwigshafen', 'Arzignano']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1208,-0.0023022890090942383,"Kye Palmer, the",trumpet,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1631,-0.002294696867465973,Paleontologist is the specialization of,Barsbold,"['telecommunication', 'p-adic groups', 'George Staunton', 'moral philosophy', 'Frederik Kaiser', 'classical scholar', 'Esperanto', 'economic science']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11544,-0.0022935867309570312,Ed Logg works for,Atari,['Apple'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1433,-0.0022830963134765625,The headquarters of Vergo Retail is in,Liverpool,['Chandler'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9377,-0.002279937267303467,Walter Dinsdale's occupation is,politician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12903,-0.002278745174407959,Festival Records recording artist,Cam-Pact,"['BYO Records', 'Bing', 'EMI America Records', 'WEA Records', 'Lil Wayne', 'Five Minute Walk', 'Universal Music Japan', 'Kung-Fu Records', 'Drive Thru Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_936,-0.002272292971611023,"Jordan ""Ratbeard"" Hastings was native to","Hamilton, Ontario","['Banyuwangi', 'Anglesey', 'Belfast', 'County Londonderry']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8844,-0.002252777417500814,Corona is produced by,Toyota,"['Fiat Group', 'Folland', 'Rolls Royce']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_11724,-0.0022513866424560547,"DESQview, created by",Quarterdeck,"['Nokia', 'e-Frontier']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12203,-0.0022487640380859375,Heather Cox works for,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8897,-0.0022445321083068848,LS10 is created by,Rolladen-Schneider,"['Drewry Car Co.', 'Steyr Mannlicher GmbH & Co KG']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15283,-0.0022430419921875,The original language of The Man Who Counted was,Portuguese,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5605,-0.0022430419921875,Cezar Florin Ouatu plays,piano,['violin'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19167,-0.0022335052490234375,George Souders originates from,Lafayette,['Kiev'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_11941,-0.0022014230489730835,Computer Bismarck was developed by,Strategic Simulations,"['Zipper Interactive', 'Simbin', 'Kronos Digital Entertainment', 'Square Enix']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1008,-0.002201080322265625,Greer Lankton died in the city of,Chicago,['Rome'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8658,-0.0022010356187820435,S-1 is developed by,ALCO-GE,"['Merck & Co', 'Buffalo Rock', 'Mahindra & Mahindra Limited', 'Glock Ges.m.b.H.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8632,-0.002200186252593994,Jostein Pedersen speaks,Norwegian,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10594,-0.002195000648498535,Erik Komatsu plays as,outfielder,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2548,-0.0021937404360089984,The capital city of New York is,Albany,"['New Hampton, Iowa', 'Dakar', 'Yaroslavl', 'Pliska', 'Bass Coast Shire', 'Ilfov County', 'Odessa Regional State Administration']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20922,-0.00218963623046875,"Pope Heraclas of Alexandria, who has the position of",bishop,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2202,-0.0021839141845703125,"Pietro Foscari, who has the position of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5266,-0.0021796226501464844,The Andros Targets debuted on,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3784,-0.002178192138671875,Chukchansi Park is from,Fresno,['Yahoo'],P127
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12818,-0.00217263400554657,A Little More Personal (Raw) recorded for,Casablanca Records,"['Kingsize', 'Heaven Music', 'John Patton', 'Saddle Creek']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6529,-0.0021704832712809243,"Mexico City, Mexico contains the headquarters of",Pan American Sports Organization,"['Free Association Books', 'White House', 'Cizeta', ""N'Djamena"", 'Kyushu Railway Company', 'Rovigo']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_577,-0.0021643638610839844,Albrecht Kossel's domain of activity is,physiology,['medicine'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1703,-0.0021499991416931152,The profession of Paolo Casati is,mathematician,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16006,-0.0021439194679260254,Miers Bluff is located in the continent,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10433,-0.002140045166015625,Clover Studio is headquartered in,Japan,['Montreal'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4918,-0.0021367788314819334,The Secret Service originally aired on,Associated Television,"['MTV', 'RTL Television', 'Norddeutscher Rundfunk', 'Hulu Plus', 'Ruff']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8548,-0.002134561538696289,Roll Out was released on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_11767,-0.0021326939264933267,Mystery House is developed by,On-Line Systems,"['Kent Beck', 'PopCap', 'Hiroshi Kataoka']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16250,-0.0021265745162963867,The language of The White Stone was,Swedish,['French'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_582,-0.0021212100982666016,Henry Aristippus was originally from,Santa Severina,['Ruston'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8160,-0.002120494842529297,South Georgia Survey is located in the continent,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18686,-0.002120494842529297,MyChildren MyBride originated in,Madison,['Cincinnati'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_3649,-0.0021167278289794924,Oui was from,Union,"['SSSR', 'Thai', 'Lao', 'Yugoslav', 'UA']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21588,-0.0021152496337890625,The Black Cap is located in,London,['Belfast'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12006,-0.0021095573902130127,"Pope Benedict XVI, who holds the position of",Archbishop,"['Italian president', 'Romanian prime minister']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_14991,-0.002105712890625,Twenty One debuted on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19278,-0.0021028518676757812,Earl Baldwin died in the city of,Hollywood,['Houston'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20969,-0.0020999908447265625,"The Wanted, that was created in",England,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5508,-0.0020995140075683594,Saffery Islands is located in the continent,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21792,-0.002092123031616211,Battle of Ullais can be found in,Iraq,['Memphis'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2563,-0.0020904541015625,Rampart Ridge belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16692,-0.0020904541015625,"Animal Alpha, that originated in",Norway,['England'],P740
