model,dataset_id,differences,stem,true,false,relation
gpt2-xl,calinet_1649,-0.0008768935998280843,Snellman works in the field of,Finnish,"['robotics', 'Biogerontologist', 'narco-trafficking', 'anti-Fascist', 'viral infection', 'Baroque']",P101
gpt2-xl,calinet_4656,-0.0008754134178161621,Disney Channel debuted on,Hannah Montana,"['Current TV', 'Fox Soccer', 'Sab TV', 'Canal de las Estrellas']",P449
gpt2-xl,rome_5220,-0.0008744001388549805,Archaeopress started in,Oxford,['Sweden'],P740
gpt2-xl,rome_10982,-0.0008740425109863281,Logatec is located in,Slovenia,['Canada'],P17
gpt2-xl,calinet_1896,-0.0008733953748430525,Jakob Friedrich Ehrhart works in the field of,botanist,"['geologist', 'Clyde Tombaugh', 'arachnologists', 'Olim', 'electrical engineering', 'Sir John Gardner Wilkinson', 'lattice theory']",P101
gpt2-xl,calinet_8471,-0.0008732974529266357,"Scarlet Street, who plays",film noir,"['Australian country music', 'Vaudeville']",P136
gpt2-xl,calinet_8269,-0.0008727908134460449,"Jimmy Heath, who plays",jazz,"['Tlot Tlot', 'Disorderlies', 'baroque rock']",P136
gpt2-xl,rome_19701,-0.0008716583251953125,"Herman Gorter, a native",Dutch,['French'],P103
gpt2-xl,rome_18670,-0.0008703470230102539,Dinnerladies plays,sitcom,['jazz'],P136
gpt2-xl,calinet_8258,-0.0008694827556610107,"Jasen Rauch, who plays",alternative rock,"['West Is West', 'puzzle video game', 'Lalkaar', 'hard trance']",P136
gpt2-xl,rome_1828,-0.0008681416511535645,"Geo Metro, produced by",Suzuki,['Honda'],P176
gpt2-xl,calinet_2619,-0.0008671964917864119,Barbastro is the capital city of,Somontano,"['Clackamas County, Oregon', 'Geldern', 'Spitsbergen', 'Minneapolis, MN', 'Crawfordsville', 'Lolland municipality', 'Totsky District']",P36
gpt2-xl,rome_919,-0.0008671283721923828,Stinking Lizaveta originated in,Philadelphia,['London'],P740
gpt2-xl,calinet_3537,-0.0008658170700073242,"The Dictators, that originated in",American,"['Colombia', 'Ancient Roman', 'Catalonia', 'Afghanistan', 'Romania', 'Nigeria']",P495
gpt2-xl,calinet_12849,-0.0008632209565904406,Sony Music Australia artists such as,Stan Walker,"['Sony', 'Eyeball Records', 'Vocalion', 'Z-Trip', 'Ghost Box Music', 'InsideOut', 'Indecision', 'Star People', 'Rosemary Clooney']",P264
gpt2-xl,rome_17677,-0.000862419605255127,Ann Park originated from,Edinburgh,['London'],P19
gpt2-xl,calinet_788,-0.0008623600006103516,Samuel Wilson originated from,"Arlington, Massachusetts","['Tiflis', 'Beech Creek, Pennsylvania']",P19
gpt2-xl,rome_17662,-0.0008623600006103516,Chris Bangle works for,BMW,['IBM'],P108
gpt2-xl,calinet_785,-0.0008619427680969238,Domenico Raccuglia was originally from,Altofonte,"['Clapham, London']",P19
gpt2-xl,rome_1845,-0.0008585453033447266,"Beechcraft, that was created in",Wichita,['Seattle'],P740
gpt2-xl,calinet_2189,-0.0008580287297566731,Linnaeus was employed in,Uppsala,"['Leyden', 'New Orleans, LA', 'Maribor']",P937
gpt2-xl,calinet_12802,-0.0008568068345387777,"Bill Dixon, that is represented by",Soul Note,"['PGP RTB', 'Apple Records', 'Steve Howe', 'Tzadik Records', ""Enuff Z'nuff"", 'Young Cash']",P264
gpt2-xl,rome_893,-0.0008562803268432617,"Chamillionaire, that was created in",Houston,['London'],P740
gpt2-xl,rome_20659,-0.000855565071105957,The headquarters of Transarc is in,Pittsburgh,['Munich'],P159
gpt2-xl,rome_1980,-0.0008544921875,Eugen Roth worked in the city of,Munich,['Paris'],P937
gpt2-xl,calinet_7391,-0.0008542736371358235,"A-ha, founded in",Oslo,"['Los Angeles, California', 'ITRI', 'Hungarian', 'Cumbernauld', 'Fayetteville, Arkansas', 'Anacortes, Washington']",P740
gpt2-xl,rome_2392,-0.0008537769317626953,Karan Razdan speaks,Hindi,['English'],P1412
gpt2-xl,calinet_11899,-0.0008527239163716633,MX Superfly is developed by,Pacific Coast Power & Light,"['Xatrix Entertainment', 'Cadence', 'GNOME']",P178
gpt2-xl,rome_10330,-0.0008525848388671875,What does Tuck Everlasting play? They play,fantasy,['jazz'],P136
gpt2-xl,rome_3380,-0.0008516311645507812,The original language of inoSMI is,Russian,['French'],P364
gpt2-xl,calinet_2333,-0.0008511245250701904,James Joyce worked in,Trieste,"['Manchester', 'Plantin office']",P937
gpt2-xl,calinet_8367,-0.0008501708507537842,"The Didjits, who plays",punk,"['Thelema', 'Indipop']",P136
gpt2-xl,rome_12047,-0.0008494853973388672,Regnier de Graaf's domain of work is,physician,['philosophy'],P101
gpt2-xl,calinet_6688,-0.0008492469787597656,Atlantic Records's headquarters are in,US,"['Girls Incorporated', 'HWA Team', 'St Austell', 'Chilliwack, British Columbia', 'Wil']",P159
gpt2-xl,rome_16045,-0.0008488893508911133,"The Struts, that originated in",Derby,['Cambridge'],P740
gpt2-xl,rome_6024,-0.0008487701416015625,Adam-12 originally aired on,NBC,['CBS'],P449
gpt2-xl,calinet_5231,-0.0008487552404403687,The occupation of Merritt is,politician,"['federal delegate', 'executive production', 'bootlegging', 'on-field official']",P106
gpt2-xl,rome_6505,-0.0008478164672851562,"Love Blossoms, from",Singapore,['Japan'],P495
gpt2-xl,calinet_976,-0.0008470416069030762,Jean is native to,Basel,"['Bithynian', 'Arkadelphia, Arkansas', 'Adria', 'Lurgan', 'Batac, Ilocos Norte']",P19
gpt2-xl,calinet_7455,-0.0008469969034194946,"This Town Needs Guns, that was created in",Oxford,"['Haarlem', 'Teruel', 'Cagliari', 'New York, New York']",P740
gpt2-xl,rome_3931,-0.00084686279296875,Real People premieres on,NBC,['CBS'],P449
gpt2-xl,calinet_897,-0.0008467833201090496,Siim Kallas was born in,Tallinn,"['Houghton-le-Spring', 'Prishtina', 'Northridge, California']",P19
gpt2-xl,rome_12911,-0.0008449554443359375,Pietro Dandini passed away in,Florence,['Paris'],P20
gpt2-xl,calinet_3780,-0.0008447885513305664,AnnaGrace originated in,Belgian,"['China', 'Canada', 'Indian sub-continent', 'Yugoslav', 'Bolivia']",P495
gpt2-xl,calinet_1733,-0.0008436441421508789,Genealogist is the domain of activity of,Sir John Bernard Burke,['Boulenger'],P101
gpt2-xl,rome_6206,-0.000843048095703125,"Dion Islands, in",Antarctica,['Asia'],P30
gpt2-xl,rome_16476,-0.0008428096771240234,"Zai Bennett, who works for",BBC,['Microsoft'],P108
gpt2-xl,calinet_12902,-0.0008427143096923828,Falkenbach's record label is,Napalm Records,"['Tamla-Motown', 'Latent Recordings', 'Dizzy Gillespie', 'CBS Sony', 'Scared Records']",P264
gpt2-xl,calinet_8024,-0.0008418262004852295,"Al Haig, who plays",jazz,"['Tom Brumley', 'light gun']",P136
gpt2-xl,rome_6313,-0.0008409023284912109,Alan Rubin performs on the,trumpet,['violin'],P1303
gpt2-xl,calinet_9663,-0.0008396655321121216,Edgar is named for,Poe,"['Dahlgren', 'Long Eaton', 'Jeffery Amherst', 'St Luke', 'Julius von Haast', 'John Duns Scotus', 'operating system', 'Homer']",P138
gpt2-xl,calinet_8157,-0.0008389949798583984,Crime film musicians such as,Pale Flower,"['Sam Sweeney', 'college rock']",P136
gpt2-xl,calinet_11841,-0.0008379220962524414,SSX Tricky was developed by,EA Canada,"['Westone Bit Entertainment', 'John Gruber', 'Frontier Developments', 'Hudson Soft']",P178
gpt2-xl,calinet_12421,-0.0008378028869628906,"Philip Ruddock, whose position is that of",Commonwealth Attorney-General,"['First East Turkestan Republic', 'Lord Protector (Cromwell)', 'Canadian Governor General', 'Queen']",P39
gpt2-xl,calinet_12605,-0.0008369783560434977,"John McEntee, which is represented by",Relapse Records,"['Desert Storm Records', 'Planet Mu', 'Broken Bow Records', 'Arhoolie', 'Lava Records', 'Vertigo']",P264
gpt2-xl,rome_2006,-0.0008362531661987305,"Angora goat, which was named after",Ankara,['Victoria'],P138
gpt2-xl,rome_19123,-0.000835418701171875,From These Roots debuted on,NBC,['HBO'],P449
gpt2-xl,rome_9446,-0.000835418701171875,"Dir en grey, that originated in",Japan,['India'],P495
gpt2-xl,rome_18314,-0.0008330941200256348,Roberto Gerhard writes in,Catalan,['French'],P1412
gpt2-xl,rome_7945,-0.0008322596549987793,"The Waking Eyes, that was started in",Winnipeg,['Seattle'],P740
gpt2-xl,rome_5411,-0.0008306503295898438,The original language of Atomised was,French,['English'],P364
gpt2-xl,rome_21673,-0.0008298754692077637,"Francisco Mendoza de Bobadilla, who holds the position of",cardinal,['bishop'],P39
gpt2-xl,calinet_12533,-0.0008289694786071777,The music label that is representing Jennifer Parkin is,Alfa Matrix,"['Dance Nation', 'Mute records', 'Brownswood Recordings', 'Global Underground', 'Era Records']",P264
gpt2-xl,rome_20052,-0.0008286237716674805,Lebanon is in,Asia,['Europe'],P30
gpt2-xl,rome_6947,-0.000826418399810791,"English Channel, named after",Brittany,['London'],P138
gpt2-xl,rome_8194,-0.0008251667022705078,Area codes 402 and 531 is located in,Nebraska,['Maryland'],P131
gpt2-xl,rome_2821,-0.0008248686790466309,Which position does Marc Fitzpatrick play? They play as,midfielder,['quarterback'],P413
gpt2-xl,rome_18945,-0.0008217096328735352,Snowdon is located in,Europe,['Antarctica'],P30
gpt2-xl,calinet_11742,-0.0008210539817810059,ISO 32000-1 was developed by,Adobe,"['Tatsumi', 'Amanita Design', 'Nero AG', 'Kronos Digital Entertainment']",P178
gpt2-xl,calinet_6650,-0.0008203983306884766,Meissen is home to,porcelain,['Eesti Televisioon'],P159
gpt2-xl,calinet_11986,-0.0008198022842407227,Toobin' is developed by,Atari Games,"['Bethesda', 'NEXON', 'Squaresoft']",P178
gpt2-xl,rome_7656,-0.0008198022842407227,Chris Minh Doky originates from,Copenhagen,['Ireland'],P19
gpt2-xl,rome_2591,-0.0008193850517272949,The language of Slitz is,Swedish,['Russian'],P407
gpt2-xl,rome_5881,-0.0008184909820556641,"I'm Your Boogie Man, who plays",disco,['jazz'],P136
gpt2-xl,rome_17866,-0.0008167028427124023,Al Hirt plays,trumpet,['guitar'],P1303
gpt2-xl,rome_11616,-0.0008149147033691406,Leonora Fani writes in,Italian,['French'],P1412
gpt2-xl,rome_21234,-0.0008147954940795898,Selma Kurz was employed in,Vienna,['London'],P937
gpt2-xl,calinet_12000,-0.000814537207285563,Real Application Clusters is developed by,Oracle Corporation,"['Apple Macintosh', 'Intel Corporation', 'Color Dreams']",P178
gpt2-xl,calinet_7132,-0.0008142352104187012,Laird Brothers started in,Birkenhead,"['Plasencia', 'Essen, Germany', 'San Francisco, CA', 'Limerick', 'Chelyabinsk']",P740
gpt2-xl,rome_3123,-0.0008140206336975098,Olaus Murie died at,Moose,['Paris'],P20
gpt2-xl,calinet_3781,-0.0008129104971885681,"The Last Days, that originated in",USA,"['Morocco', 'Spanish', 'South East Asia', 'Việt Nam', 'Bolivia', 'Israel', 'Thailand', 'Cuba']",P495
gpt2-xl,rome_8091,-0.0008103847503662109,Galiano Island is located in the country of,Canada,['Malaysia'],P17
gpt2-xl,calinet_4668,-0.0008102655410766602,Disney debuted on,Hannah Montana,"['Fox News', 'Frontier Justice', 'Games UpLate Live', 'Aboriginal Peoples Television Network', 'MBS', 'Screen Directors Playhouse']",P449
gpt2-xl,calinet_7210,-0.0008088449637095133,"Heartless Bastards, that was started in","Cincinnati, Ohio","['New Delhi', 'Scranton, Pennsylvania', 'Novato, California', 'Paderborn', 'Hongkong', 'South Korean']",P740
gpt2-xl,calinet_2331,-0.0008082091808319092,Nicholas Jenson took up work in,"Venice, Italy","['Hamburg', 'Manchester']",P937
gpt2-xl,rome_5508,-0.0008077621459960938,Saffery Islands is located in the continent,Antarctica,['Asia'],P30
gpt2-xl,rome_7212,-0.0008071660995483398,Astrid Thors was employed in,Helsinki,['Stockholm'],P937
gpt2-xl,rome_6541,-0.0008053779602050781,Carl Djerassi works in the area of,chemistry,['mathematics'],P101
gpt2-xl,calinet_11649,-0.0008039673169453939,Sega GT is developed by,Wow Entertainment,"['NVIDIA', 'Altar Interactive', 'Xatrix Entertainment']",P178
gpt2-xl,calinet_12412,-0.0008014440536499023,"Barnabas, who holds the position of",Episcopate,"['Acting State President', 'Greek foreign minister']",P39
gpt2-xl,calinet_7334,-0.00080089271068573,"CX, founded in","Minato, Tokyo","['Rostov-on-Don', 'Nashville, TN', 'Manhattan, New York', 'New Orleans', 'Merthyr Tydfil', 'Helmond', 'Oklahoma', 'San Angelo, Texas']",P740
gpt2-xl,rome_15321,-0.0008001327514648438,"Siricius, whose position is that of",pope,['bishop'],P39
gpt2-xl,calinet_12728,-0.0008000930150349935,Atlantic artists such as,They,"['Small Sins', 'WB', 'Colpix', 'Better Dayz', 'NBCUniversal Entertainment Japan', 'BMG Australia', 'Cynthia Layne', 'Sub-Pop', 'EMI Music Australia']",P264
gpt2-xl,rome_17594,-0.0007998347282409668,The headquarters of BMC Software is in,Houston,['Boston'],P159
gpt2-xl,rome_1371,-0.0007993578910827637,Walker Digital was formed in,Stamford,['London'],P740
gpt2-xl,calinet_6004,-0.000797569751739502,Charles XI passed away at,Stockholm,"['Shaolin monks', 'Rastatt', 'San Marino, CA', 'Madurai', 'Reichenau']",P20
gpt2-xl,calinet_12767,-0.0007971227169036865,The music label that is representing Dizzy Gillespie is,Norgran,"['Reel Life Productions', 'Shelflife Records', 'King Records (USA)', 'No Colours Records', 'Displeased Records', 'Taylor Gang Records', 'I Say I Say I Say', 'Paul Epworth']",P264
gpt2-xl,rome_12796,-0.0007967948913574219,Mark Feldman plays the,violin,['piano'],P1303
gpt2-xl,rome_1913,-0.0007967948913574219,"Tamarin, a product of",Adobe,['IBM'],P178
gpt2-xl,calinet_12736,-0.0007966586521693639,"Monte Cazazza, that is represented by",Industrial Records,"['Musica Studios', 'Outerloop Records', 'Nonesuch', 'Ganksta N-I-P', 'Binyl Records', 'Enthrone Darkness Triumphant', 'Nutone Records']",P264
gpt2-xl,calinet_12132,-0.0007964372634887695,"Garret FitzGerald, who has the position of",Taoiseach,"['USFS', 'Danish prime minister', 'DNI']",P39
gpt2-xl,calinet_3932,-0.0007963946887425014,"Tom Dice, that originated in",Belgian,"['Peru', 'Vietnam', 'Chile', 'North Korea', 'Italia', 'Trinidad', 'Chad']",P495
gpt2-xl,rome_17910,-0.0007963180541992188,Fredegund passed away in,Paris,['London'],P20
gpt2-xl,rome_5811,-0.0007963180541992188,"Aconcagua, in",Americas,['Antarctica'],P30
gpt2-xl,calinet_6347,-0.0007954835891723633,Charles Fredericks succumbed at,"Sherman Oaks, California","['Pippa Passes, Kentucky', 'Woodbury']",P20
gpt2-xl,calinet_12832,-0.0007944007714589437,"Barrett Strong, which is represented by",Motown,"['Bobbie Gentry', 'Fence Collective', 'Bizaar', 'Eleven Seven Records', 'Mel Bay', 'Federal Records']",P264
gpt2-xl,calinet_2106,-0.0007942914962768555,Johan Theorin was employed in,Gothenburg,"['Södermalm', 'Rio de Janeiro']",P937
gpt2-xl,rome_11545,-0.0007940530776977539,The language of Coming Up Roses is,Welsh,['French'],P364
gpt2-xl,calinet_647,-0.0007933378219604492,Heiko Herrlich originates from,Mannheim,"['Inanda', 'Krosno']",P19
gpt2-xl,calinet_883,-0.0007916688919067383,Ricco Barrino was originally from,"High Point, North Carolina","['Big Pond, Nova Scotia', 'Dendermonde', 'Dungarvan', 'Lincoln, Massachusetts', 'Batley']",P19
gpt2-xl,rome_20170,-0.0007913112640380859,Arman originates from,Nice,['Paris'],P19
gpt2-xl,rome_11826,-0.0007903575897216797,Thomas Blake Glover passed away in,Tokyo,['Boston'],P20
gpt2-xl,calinet_6568,-0.0007901390393575033,Mexico contains the headquarters of,MASTV,"['American Capital', 'Park Slope Food Coop', 'Medtronic']",P159
gpt2-xl,rome_7605,-0.0007891654968261719,Shor in the City was formulated in,India,['France'],P495
gpt2-xl,calinet_4359,-0.0007891058921813965,Wayne Walker plays in the position of,Linebacker,['corner outfielder'],P413
gpt2-xl,rome_14242,-0.000788271427154541,"Walter Aircraft Engines, created in",Prague,['Boston'],P740
gpt2-xl,calinet_504,-0.0007880926132202148,Lorenz Oken was originally from,Bohlsbach,"['Chilaw', 'Angevin', 'Balashikha', 'Paddington, New South Wales']",P19
gpt2-xl,rome_3010,-0.0007878541946411133,"In Ilomantsi, they understand",Finnish,['English'],P37
gpt2-xl,rome_549,-0.0007867813110351562,Ba F.C. is located in the country of,Fiji,['Italy'],P17
gpt2-xl,calinet_12486,-0.0007857084274291992,"Louis-Alexandre Taschereau, whose position is that of",Premier,"['Ohio Supreme Court', 'Queensland Premier', 'French presidency', 'State Attorney General']",P39
gpt2-xl,calinet_6358,-0.0007847646872202555,Werner Rittberger died at,Krefeld,"['Gatteo', 'Lyon', 'Marnes-la-Coquette', 'Konotop', 'Pittsburgh', 'Stary Krym']",P20
gpt2-xl,rome_16432,-0.0007839202880859375,Onyx River is a part of the continent of,Antarctica,['Africa'],P30
gpt2-xl,rome_16688,-0.0007829666137695312,Warfaze was created in the country of,Bangladesh,['India'],P495
gpt2-xl,rome_16952,-0.0007829666137695312,Saskia Sassen works in the area of,sociology,['philosophy'],P101
gpt2-xl,rome_19652,-0.0007791519165039062,"Laura Trevelyan, who works for",BBC,['Microsoft'],P108
gpt2-xl,rome_407,-0.0007782578468322754,Beryl Cook passed away in,Plymouth,['Chicago'],P20
gpt2-xl,rome_2944,-0.0007781982421875,Andy Nicholson was native to,Sheffield,['India'],P19
gpt2-xl,calinet_891,-0.0007774114608764648,Gordon Bajnai is originally from,Szeged,"['Mariano Comense', 'Alameda, Saskatchewan', 'Lima, Ohio', 'Mallow, County Cork', 'Windsor, Connecticut']",P19
gpt2-xl,rome_9969,-0.0007761716842651367,The genre played by Blossom Dearie is,jazz,['fantasy'],P136
gpt2-xl,calinet_7836,-0.0007750988006591797,Tamil was the language of,Poovarasan,['Tingya'],P364
gpt2-xl,rome_4362,-0.0007719993591308594,"In Kauniainen, they understand",Swedish,['Finnish'],P37
gpt2-xl,calinet_11619,-0.0007717609405517578,Lethal Enforcers is developed by,Konami,"['Lucasfilm Games', 'Kristen Nygaard', 'Studio Liverpool']",P178
gpt2-xl,calinet_901,-0.000771448016166687,Ida Gerhardt is originally from,Gorinchem,"['Altofonte', 'Burslem', 'Bitlis', 'Kozienice']",P19
gpt2-xl,rome_20871,-0.00077056884765625,Hee Haw debuted on,CBS,['NBC'],P449
gpt2-xl,rome_11783,-0.00077056884765625,The Fartz formed in,Seattle,['Boston'],P740
gpt2-xl,calinet_2246,-0.0007700622081756592,Claire Goll took up work in,"Paris, France","['Cleveland', 'New Orleans, LA']",P937
gpt2-xl,calinet_218,-0.0007692575454711914,Zacatecas shares a border with,Aguascalientes,"['Bovolenta', 'Volda municipality']",P47
gpt2-xl,rome_7468,-0.0007691383361816406,Ohbijou originated in,Toronto,['Amsterdam'],P740
gpt2-xl,rome_7708,-0.0007691383361816406,Jan Petersen found employment in,Oslo,['Paris'],P937
gpt2-xl,calinet_5737,-0.0007680058479309082,Gaoua is the capital of,Poni Province,"['French Polynesia', 'Arthabaska Regional County Municipality', 'Iba, Zambales', 'Venetia', 'Bayreuth', 'Aquitaine']",P1376
gpt2-xl,calinet_12810,-0.0007663120826085409,Warner Music recording artist,Donkeyboy,"['Zunior', 'T-Neck', 'Dill Records', 'Mercury Records Nashville', 'mau5trap', 'Chop Shop Records', 'Revelation', 'Burrito Deluxe', 'Badmotorfinger', 'Cash Money Records', 'Firebox Records', 'MCA records']",P264
gpt2-xl,calinet_1558,-0.0007661581039428711,Igor Kurchatov works in the field of,nuclear physicist,"['Neurosurgery', 'documentary film', 'Knot theory', 'computer security', 'epidemiology', 'partial differential equation']",P101
gpt2-xl,calinet_2748,-0.000765489207373725,"Tuvalu, which has the capital",Funafuti,"['Mountain Home, Arkansas', 'Delaware County, Ohio', ""Chang'an"", 'Pahlavis', 'Sierra County, California', 'Elkader', 'Torino', 'Chontales Department', 'Pamplona']",P36
