model,dataset_id,differences,stem,true,false,relation
EleutherAI/gpt-j-6b,rome_15320,-0.0031292906496673822,Randy Sabien plays,jazz,['poker'],P136
EleutherAI/gpt-j-6b,rome_12386,-0.0031262261763913557,Jourdan Miller is originally from,Bend,['London'],P19
EleutherAI/gpt-j-6b,rome_592,-0.0031254882142093265,Max Neal is native to,Munich,['Detroit'],P19
EleutherAI/gpt-j-6b,rome_16280,-0.00310225086286664,Ian Jacob works for,BBC,['Google'],P108
EleutherAI/gpt-j-6b,rome_4246,-0.003096225729677826,"Tobin Lake, in",Saskatchewan,['Michigan'],P131
EleutherAI/gpt-j-6b,rome_18344,-0.003089152043685317,Diplo found employment in,Philadelphia,['London'],P937
EleutherAI/gpt-j-6b,calinet_6990,-0.0030858686825965265,432d Wing is headquartered in,Creech Air Force Base,"['Estero', 'BPF Party', 'Main Pedagogical Institute', 'Egersund', 'Walsall Football Club']",P159
EleutherAI/gpt-j-6b,rome_10017,-0.0030848905444145203,Herbert Fryer plays,piano,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_11574,-0.003077489323914051,Gevorg Emin speaks,Armenian,['English'],P1412
EleutherAI/gpt-j-6b,rome_12867,-0.003068679303396493,The headquarters of Christian Salvesen is in,Edinburgh,['London'],P159
EleutherAI/gpt-j-6b,rome_5674,-0.0030537446364178322,Mukesh Tiwari writes in,Tamil,['English'],P1412
EleutherAI/gpt-j-6b,calinet_4484,-0.0030504550086334348,Neil Little plays in the position of,goaltender,['fullback'],P413
EleutherAI/gpt-j-6b,rome_7212,-0.0030415848596021533,Astrid Thors was employed in,Helsinki,['Stockholm'],P937
EleutherAI/gpt-j-6b,rome_848,-0.0030391551554203033,"In Raseborg, an official language is",Finnish,['Swedish'],P37
EleutherAI/gpt-j-6b,calinet_4319,-0.0030384494457393885,Lee Suggs plays in the position of,RB,['middle guard'],P413
EleutherAI/gpt-j-6b,calinet_545,-0.003026197060535196,Claus Norreen was originally from,Charlottenlund,"['Ponte San Pietro', 'Stornoway', 'Zaire', 'Saint-Jean']",P19
EleutherAI/gpt-j-6b,calinet_4873,-0.003023011270272491,Suave Veneno originally aired on,Rede Globo,"['HBO Sports', 'Last Choir Standing', 'Father Knows Best', 'FOX Network']",P449
EleutherAI/gpt-j-6b,rome_21253,-0.0030205808579921722,"Tomaso Antonio Vitali, performing on the",violin,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_10828,-0.0030182781629264355,Finbarr Clancy performs on the,guitar,['piano'],P1303
EleutherAI/gpt-j-6b,calinet_4367,-0.0030126569326967,Gary Stills plays in the position of,linebacker,"['Attacking Midfielder', 'quarterback']",P413
EleutherAI/gpt-j-6b,calinet_8378,-0.0030113605721453496,Fighting video game musicians such as,J-Stars Victory VS,"['Mike Paradinas', 'erotica']",P136
EleutherAI/gpt-j-6b,rome_1901,-0.0030043992737773806,Armando Diaz was originally from,Naples,['Santiago'],P19
EleutherAI/gpt-j-6b,rome_15696,-0.0030042495345696807,Joey Boy is originally from,Thailand,['Dallas'],P19
EleutherAI/gpt-j-6b,calinet_751,-0.003002615485456772,Cyril Despres originated from,Nemours,['Bomet'],P19
EleutherAI/gpt-j-6b,calinet_1973,-0.002988906609971309,Hermann Klaatsch's domain of work is,anatomist,"['mathematical knot', 'Nuclear Physics', 'horologist', 'protease', 'Nan Hoover', 'lexicographer', 'ice dancer', 'Physics', 'aikido']",P101
EleutherAI/gpt-j-6b,rome_287,-0.002983800834044814,George Auriol used to work in,Paris,['London'],P937
EleutherAI/gpt-j-6b,rome_3326,-0.0029816879832651466,Jim Leverton is originally from,Dover,['Cleveland'],P19
EleutherAI/gpt-j-6b,rome_13566,-0.0029730192036367953,The original language of Rendu was,Tamil,['English'],P364
EleutherAI/gpt-j-6b,rome_10310,-0.002961553633213043,The Kwicky Koala Show originally aired on,CBS,['NBC'],P449
EleutherAI/gpt-j-6b,calinet_3696,-0.002958352775424698,A Lady Without Passport originated in,American,"['Austria', 'Qing dynasty', 'English', 'South Wales', 'France', 'Haïti', 'Team USA']",P495
EleutherAI/gpt-j-6b,rome_13007,-0.002946054381027352,Friedrich Tiedemann's area of work is,physiology,['history'],P101
EleutherAI/gpt-j-6b,rome_1075,-0.0029275630367919803,"Antoine Godeau, who has the position of",bishop,['mayor'],P39
EleutherAI/gpt-j-6b,calinet_3247,-0.0029268461716469574,Russian is the official language of,Crimea,"['Kazakhstan', 'Spain', 'Central African', 'Italian language']",P37
EleutherAI/gpt-j-6b,rome_707,-0.0029144545551389456,Tracey Takes On... premieres on,HBO,['MTV'],P449
EleutherAI/gpt-j-6b,rome_2474,-0.002903488239098806,The language of The Truce was,Italian,['English'],P364
EleutherAI/gpt-j-6b,calinet_4903,-0.0028936336684637354,North Tonight originally aired on,Grampian Television,"['TV 4', 'USA', 'Good Guys, Bad Guys', 'Swift Justice', '8TV', 'SyFy original']",P449
EleutherAI/gpt-j-6b,calinet_11764,-0.0028934963599264543,Super Star Soldier is developed by,Kaneko,"['Blue Origin', 'Konami Computer Entertainment Tokyo', 'Brian Kernighan']",P178
EleutherAI/gpt-j-6b,rome_11544,-0.0028929363143106457,Ed Logg works for,Atari,['Apple'],P108
EleutherAI/gpt-j-6b,calinet_12641,-0.002890672782814363,The music label that is representing Blue Moses is,CTI,"['Warner Music Japan', 'Universal Music Norway', 'Grand Royal Records', 'Young Scooter', 'Plan-It-X Records']",P264
EleutherAI/gpt-j-6b,rome_18884,-0.002878808205423411,The language of Paradise Ranch is,Korean,['French'],P364
EleutherAI/gpt-j-6b,rome_859,-0.0028721827547997236,The headquarter of Strait Shipping is in,Wellington,['Jakarta'],P159
EleutherAI/gpt-j-6b,rome_9913,-0.0028569232672452927,UNIX System Services is a product of,IBM,['Apple'],P178
EleutherAI/gpt-j-6b,rome_9441,-0.002855045604519546,Henrik Lax took up work in,Helsinki,['London'],P937
EleutherAI/gpt-j-6b,calinet_11736,-0.0028499281615950167,Pole Position is developed by,Namco,['Capcom Vancouver'],P178
EleutherAI/gpt-j-6b,rome_4993,-0.0028422017639968544,Norris Turney originates from,Wilmington,['London'],P19
EleutherAI/gpt-j-6b,rome_19317,-0.0028278745521674864,Henri Marteau used to work in,Berlin,['London'],P937
EleutherAI/gpt-j-6b,rome_18291,-0.0028207339346408844,Simon Rattle worked in the city of,Birmingham,['London'],P937
EleutherAI/gpt-j-6b,rome_16759,-0.0028123541560489684,"Rizzle Kicks, that was started in",Brighton,['London'],P740
EleutherAI/gpt-j-6b,rome_13304,-0.0028029135428369045,"Ma vie en rose, that originated in",Belgium,['Italy'],P495
EleutherAI/gpt-j-6b,rome_5375,-0.002802247181534767,Together We Stand premieres on,CBS,['NBC'],P449
EleutherAI/gpt-j-6b,rome_13102,-0.0027949120849370956,Tapsell Foreland belongs to the continent of,Antarctica,['Europe'],P30
EleutherAI/gpt-j-6b,calinet_8160,-0.0027931257349678162,Dansband musicians such as,Wizex,"['compas music', 'Bob Weir & RatDog']",P136
EleutherAI/gpt-j-6b,rome_21822,-0.0027919671265408397,The language of The Tall Blond Man with One Black Shoe was,French,['English'],P364
EleutherAI/gpt-j-6b,calinet_4784,-0.0027889897201021085,The Red Road originally aired on,Sundance TV,"['Channel 4 UK', 'Granada Television', 'You Gotta See This', 'Poldark (1975 TV series)', 'TVP1', 'CTV Network', 'WNBC-TV', 'American Gladiators']",P449
EleutherAI/gpt-j-6b,calinet_8133,-0.0027829682193214467,Action-adventure musicians such as,Onimusha,"['Dave Grusin', 'history painting']",P136
EleutherAI/gpt-j-6b,rome_7164,-0.0027723012026399374,Bob Mason plays in the position of,goaltender,['midfielder'],P413
EleutherAI/gpt-j-6b,rome_9054,-0.0027645484660752118,The headquarter of Remstar is located in,Montreal,['London'],P159
EleutherAI/gpt-j-6b,calinet_8720,-0.0027637769608190865,Aztec is developed by,Piper,['Fincantieri Marghera'],P176
EleutherAI/gpt-j-6b,rome_5820,-0.002752756710833637,"Liwayway, that was formulated in",Philippines,['India'],P495
EleutherAI/gpt-j-6b,calinet_5903,-0.002749809028768979,Botzen is the capital of,Tyrol,"['MINSK', 'Mexican federal district', 'Olonetsky District', 'Vukovar', 'Cetinje', 'Bihor']",P1376
EleutherAI/gpt-j-6b,rome_21058,-0.0027456610132503556,What does The Likely Lads play? They play,sitcom,['jazz'],P136
EleutherAI/gpt-j-6b,calinet_7374,-0.002744042748963693,"Random Hand, that originated in",Keighley,"['Australia', 'Sunnyvale, CA', 'Crawley', 'Newbury Park, California', 'Lucerne']",P740
EleutherAI/gpt-j-6b,rome_11352,-0.0027353763580322266,Greatest American Dog premieres on,CBS,['NBC'],P449
EleutherAI/gpt-j-6b,rome_928,-0.0027330201119184494,"Samira Ahmed, who is employed by",BBC,['Google'],P108
EleutherAI/gpt-j-6b,calinet_4267,-0.002732224471401423,Michael Garnett plays in the position of,goaltender,['linebacker'],P413
EleutherAI/gpt-j-6b,rome_7752,-0.002731572079937905,Berchtold Haller passed away in,Bern,['Paris'],P20
EleutherAI/gpt-j-6b,rome_4639,-0.0027299104258418083,The Jon Stewart Show originally aired on,MTV,['NBC'],P449
EleutherAI/gpt-j-6b,rome_21823,-0.002724633668549359,Peter Fincham works for,BBC,['Google'],P108
EleutherAI/gpt-j-6b,rome_15864,-0.002719984157010913,Friedrich Bessel specializes in,astronomy,['mathematics'],P101
EleutherAI/gpt-j-6b,calinet_1880,-0.0027117614616069354,Physics is the specialization of,Roger Penrose,"['Hugo Theodor Christoph', 'Physics', 'cybernetician']",P101
EleutherAI/gpt-j-6b,rome_1400,-0.0027097995043732226,Max Wilson was native to,Hamburg,['Baltimore'],P19
EleutherAI/gpt-j-6b,rome_17590,-0.0027081910520792007,Brian Boyd was originally from,Belfast,['Dublin'],P19
EleutherAI/gpt-j-6b,rome_14203,-0.0026999422116205096,Kevin Seconds originates from,Sacramento,['London'],P19
EleutherAI/gpt-j-6b,calinet_12212,-0.002697611998883076,Campbell Newman holds the position of,Liberal National Party (LNP),"['Cabinet Secretary', 'Nationalsozialistische Deutsche Arbeiterpartei']",P39
EleutherAI/gpt-j-6b,rome_1548,-0.0026906869607046247,Costache Conachi speaks,Romanian,['English'],P1412
EleutherAI/gpt-j-6b,calinet_687,-0.0026813633715695078,Robert Ssejjemba was originally from,Kampala,"['Talavera de la Reina', 'Livorno', 'Kilmacolm']",P19
EleutherAI/gpt-j-6b,calinet_12690,-0.0026792222808061134,The music label representing Bill Connors is,ECM,"['Kung Fu Records', 'avex', 'Emi Italiana', 'Adam Freeland', 'Buddyhead', 'Buddah', 'Blue Note']",P264
EleutherAI/gpt-j-6b,calinet_1919,-0.0026784052927177576,Thomas Szasz works in the field of,psychiatrist,"['Reichenbach', 'drug store', 'Moench', 'Friedrich Anton Wilhelm Miquel', 'psychoanalyzed', 'tap-dance', 'venture capital']",P101
EleutherAI/gpt-j-6b,rome_18255,-0.002665072213858366,Jeremiah Horrocks works in the field of,astronomy,['mathematics'],P101
EleutherAI/gpt-j-6b,rome_5863,-0.002663960854988545,Sayat-Nova speaks,Armenian,['English'],P1412
EleutherAI/gpt-j-6b,calinet_8240,-0.0026590777561068535,"Ultraman, who plays",tokusatsu,['Glam rock'],P136
EleutherAI/gpt-j-6b,rome_2726,-0.0026574909134069458,Heather Fell is native to,Plymouth,['London'],P19
EleutherAI/gpt-j-6b,calinet_634,-0.002653331051078567,Megon McDonough was originally from,"Crystal Lake, Illinois","['Cowley, Oxford', 'Handan', 'Fredericia', 'Starnberg']",P19
EleutherAI/gpt-j-6b,rome_14562,-0.0026526604633545503,"James Gibbons, who has the position of",cardinal,['bishop'],P39
EleutherAI/gpt-j-6b,rome_2604,-0.00264928734395653,Beat Furrer found employment in,Vienna,['London'],P937
EleutherAI/gpt-j-6b,rome_14988,-0.0026462734349479433,The domain of activity of Joke Smit is,feminism,['physics'],P101
EleutherAI/gpt-j-6b,rome_16476,-0.002644407330080867,"Zai Bennett, who works for",BBC,['Microsoft'],P108
EleutherAI/gpt-j-6b,calinet_11568,-0.002635486063809367,"ASCI Red, created by",Intel,"['Kogado Studio', 'Vint Cerf']",P178
EleutherAI/gpt-j-6b,rome_12621,-0.0026347246021032333,"Martin Esslin, who is employed by",BBC,['IBM'],P108
EleutherAI/gpt-j-6b,calinet_53,-0.0026288126523468236,Morazzone shares a border with,Gornate-Olona,"['Matabeleland North', 'Sofia', 'Lake County, Oregon', 'Pessac']",P47
EleutherAI/gpt-j-6b,rome_1957,-0.0026270359521731734,Pilis Mountains is located in,Hungary,['Turkey'],P17
EleutherAI/gpt-j-6b,rome_5899,-0.0026265684282407165,"Roger Clemens, who plays the position",pitcher,['quarterback'],P413
EleutherAI/gpt-j-6b,rome_16054,-0.0026260605081915855,"Little Birdy, that originated in",Perth,['Philadelphia'],P740
EleutherAI/gpt-j-6b,rome_2236,-0.002618697937577963,Phyllis Lambert was originally from,Montreal,['Detroit'],P19
EleutherAI/gpt-j-6b,rome_20111,-0.002618433689349331,Manikata is located in the country of,Malta,['Chile'],P17
EleutherAI/gpt-j-6b,rome_19808,-0.002615963341668248,Francisco Canaro performs on the,violin,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_3925,-0.002609631364066445,Arthur Leonard Schawlow's area of work is,physicist,['mathematics'],P101
EleutherAI/gpt-j-6b,rome_3688,-0.00260794224232086,Martin Sweet is native to,Stockholm,['Cincinnati'],P19
EleutherAI/gpt-j-6b,rome_12626,-0.002605028450489044,The Gangster Chronicles premieres on,NBC,['MTV'],P449
EleutherAI/gpt-j-6b,rome_5505,-0.002583495283033699,Nicolas Chopin was employed in,Warsaw,['London'],P937
EleutherAI/gpt-j-6b,rome_16176,-0.002574171085143462,Antonio Lotti plays,opera,['jazz'],P136
EleutherAI/gpt-j-6b,calinet_792,-0.0025741407480381895,Matthew Yglesias is originally from,American,"['Somain', 'Detroit, Michigan', 'Dromara', 'Denver, Norfolk']",P19
EleutherAI/gpt-j-6b,rome_7649,-0.0025581104400771437,"Larb, formulated in",Laos,['Canada'],P495
EleutherAI/gpt-j-6b,rome_989,-0.0025489374238532037,Frederik Kaiser's domain of activity is,astronomy,['physics'],P101
EleutherAI/gpt-j-6b,rome_9249,-0.002548751304857433,Bastian Pastewka worked in,Cologne,['London'],P937
EleutherAI/gpt-j-6b,rome_10714,-0.0025310483761131763,"XScale, developed by",Intel,['Google'],P178
EleutherAI/gpt-j-6b,rome_21661,-0.002528369630454108,James Gomez is native to,Singapore,['London'],P19
EleutherAI/gpt-j-6b,calinet_6198,-0.002525512650512004,Stan Ockers died in,Antwerp,"['Newry', 'Medinah', 'Jersey City, New Jersey']",P20
EleutherAI/gpt-j-6b,rome_15488,-0.0025167542044073343,"Albertis Castle, which is located in",Italy,['Spain'],P17
EleutherAI/gpt-j-6b,calinet_549,-0.0025071032359846868,Leo O'Kelly was originally from,Carlow,"['Middleton, Lancashire', 'Brienz']",P19
EleutherAI/gpt-j-6b,rome_20042,-0.0025043468922376633,The headquarter of Marilyn Agency is in,Paris,['Chicago'],P159
EleutherAI/gpt-j-6b,rome_11470,-0.002503735882783076,Leon Orbeli's domain of work is,physiology,['philosophy'],P101
EleutherAI/gpt-j-6b,rome_3578,-0.002499961177818477,Fantasy Studios's headquarters are in,Berkeley,['Montreal'],P159
EleutherAI/gpt-j-6b,calinet_11922,-0.002496277418686077,"Object Desktop, created by",Stardock,"['Sean Eddy', 'Steve Russell']",P178
EleutherAI/gpt-j-6b,calinet_2300,-0.002492788276867941,Otto Albert Blehr found employment in,Oslo,"['New York, New York']",P937
EleutherAI/gpt-j-6b,rome_10129,-0.0024713171987968963,Paul V holds the position of,pope,['bishop'],P39
EleutherAI/gpt-j-6b,rome_13681,-0.0024645173689350486,Peters baby was developed in,Denmark,['Australia'],P495
EleutherAI/gpt-j-6b,calinet_546,-0.0024621103123839325,Amon was born in,Judah,"['Ettayapuram', 'Ponsonby, New Zealand', 'Alton, Illinois']",P19
EleutherAI/gpt-j-6b,calinet_12714,-0.002454665748473417,The music label that is representing David Whitfield is,Decca Records,"['Ajax Records', 'Sony BMG Entertainment', 'Fat Possum', 'Rephlex Records']",P264
EleutherAI/gpt-j-6b,rome_12897,-0.0024517920101061463,"Regiopolis, which is located in",Germany,['Australia'],P17
EleutherAI/gpt-j-6b,rome_8547,-0.0024506449699401855,The Sophisticated Gents originally aired on,NBC,['MTV'],P449
EleutherAI/gpt-j-6b,calinet_12924,-0.00244914195087631,Fifth Colvmn Records recording artist,Chemlab,"['John Mayer', 'RAK Records', 'Jazze Pha', 'Simple Machines', 'Regal Zonophone', 'A&M', 'NTT Publishing', 'XL Recordings']",P264
EleutherAI/gpt-j-6b,rome_16415,-0.002447283477522433,Suna Kan performs on the,violin,['piano'],P1303
EleutherAI/gpt-j-6b,rome_17195,-0.002440206124447286,Gian Francesco Malipiero plays,opera,['jazz'],P136
EleutherAI/gpt-j-6b,rome_17048,-0.00243729300564155,Clearwater Formation is located in,Alberta,['Florida'],P131
EleutherAI/gpt-j-6b,calinet_2836,-0.0024364223228682627,Ceerigaabo is the capital of,Sanaag,"['Znaim', 'Serbs', 'Sri Lanka', 'Kullu District', 'Khouribga Province', 'Vahdat']",P36
EleutherAI/gpt-j-6b,rome_18625,-0.002431256347335875,"Sean Fletcher, who is employed by",BBC,['Microsoft'],P108
EleutherAI/gpt-j-6b,rome_5747,-0.0024227450894613867,"Royal Tru, that was formulated in",Philippines,['Australia'],P495
EleutherAI/gpt-j-6b,rome_9811,-0.002418287971522659,Adam Elsheimer took up work in,Rome,['London'],P937
EleutherAI/gpt-j-6b,rome_19686,-0.002411352936178446,Salomon Stricker worked in,Vienna,['Berlin'],P937
EleutherAI/gpt-j-6b,calinet_6195,-0.0024102360257529654,Berhtwald died at,Canterbury,"['Loenen aan de Vecht', 'Uppsala', 'Bristol, Rhode Island']",P20
EleutherAI/gpt-j-6b,rome_7015,-0.002407903433777392,The headquarters of LWRC International is in,Cambridge,['Chicago'],P159
EleutherAI/gpt-j-6b,calinet_4805,-0.0024069459350357647,The Network Ten release of,Pirate Islands,"['Aifric', 'Soul Train', 'MediaCorp Channel 8', 'CBC News']",P449
EleutherAI/gpt-j-6b,rome_15959,-0.0024049121129792184,Freda Lingstrom works for,BBC,['Microsoft'],P108
EleutherAI/gpt-j-6b,rome_5884,-0.002404285994998645,Which position does Akin Ayodele play? They play as,linebacker,['midfielder'],P413
EleutherAI/gpt-j-6b,calinet_6511,-0.0024005120794754475,Design Design is headquartered in,Manchester,"['Brooklyn College', 'Montebello, California', 'Dubai Municipality']",P159
EleutherAI/gpt-j-6b,rome_9563,-0.002393166916590417,Agusta is from,Leonardo,['France'],P127
EleutherAI/gpt-j-6b,rome_3666,-0.0023920194362290204,Cat Stevens performs on the,guitar,['piano'],P1303
EleutherAI/gpt-j-6b,calinet_508,-0.002382271914939338,Palak Muchhal is originally from,Indore,"['Sussex, New Brunswick', 'Bekoji', 'Bjugn', 'Fåborg']",P19
EleutherAI/gpt-j-6b,rome_4389,-0.0023751927074044943,Karl May took up work in,Dresden,['Paris'],P937
EleutherAI/gpt-j-6b,rome_4911,-0.0023710843815933913,The language of The Round Up was,French,['English'],P364
EleutherAI/gpt-j-6b,rome_2320,-0.002364646759815514,Antonio Solario died in,Naples,['London'],P20
EleutherAI/gpt-j-6b,rome_13541,-0.0023538898094557226,The language of Seducing Doctor Lewis is,French,['English'],P364
EleutherAI/gpt-j-6b,rome_20470,-0.002351639326661825,"Sidney De Paris, playing the",trumpet,['guitar'],P1303
EleutherAI/gpt-j-6b,rome_12637,-0.0023457668721675873,Gajanan Madhav Muktibodh writes in,Hindi,['English'],P1412
EleutherAI/gpt-j-6b,rome_12036,-0.0023330546682700515,Scritti Politti that was founded in,Leeds,['Paris'],P740
EleutherAI/gpt-j-6b,rome_16020,-0.0023303559282794595,Jose Tomas Sanchez has the position of,cardinal,['mayor'],P39
EleutherAI/gpt-j-6b,rome_13169,-0.002323223277926445,Erwin Blumenfeld took up work in,Paris,['Vienna'],P937
EleutherAI/gpt-j-6b,rome_19269,-0.002313669949217001,Brett Ralph is originally from,Raymond,['London'],P19
EleutherAI/gpt-j-6b,rome_21042,-0.0023111902410164475,Thomas Chalmers's life ended in,Edinburgh,['London'],P20
EleutherAI/gpt-j-6b,rome_17875,-0.002299367348314263,Nicolas Dalayrac plays,opera,['jazz'],P136
EleutherAI/gpt-j-6b,rome_18555,-0.0022981534712016582,Estelle Skornik speaks,French,['English'],P1412
