model,dataset_id,differences,stem,true,false,relation
meta-llama/Llama-2-70b-hf,rome_6982,-0.0013804910431645112,Asser writes in,Welsh,['English'],P1412
meta-llama/Llama-2-70b-hf,calinet_6243,-0.0013790820157737471,William Smith died at,London,"['Mullaitivu', 'Turin', 'Mumbai', 'El Pardo', 'Waterbury, Connecticut', 'New Netherland']",P20
meta-llama/Llama-2-70b-hf,rome_17922,-0.0013762544840574265,Fully Integrated Robotised Engine is produced by,Fiat,['Toyota'],P176
meta-llama/Llama-2-70b-hf,calinet_12613,-0.001361969700856965,The music label that is representing The Rembrandts is,Atco Records,"['Rhymesayers', 'Domo Records', 'Sarah Records', 'Into The Dojo', 'political party', 'Ralph Records']",P264
meta-llama/Llama-2-70b-hf,calinet_12621,-0.0013596854652557036,"Rex Smith, that is represented by",Columbia,"['La Bella Mafia', 'Sony Discos', 'Origin Records', 'Tetragrammaton', 'PIR', 'CIMP']",P264
meta-llama/Llama-2-70b-hf,calinet_12869,-0.0013559652589663074,The music label that is representing Sakis Rouvas is,PolyGram Records,"['CandyRat', 'Alcest / Les Discrets', ""What'd I Say"", 'Caldo Verde Records', 'Bridge 9', 'Heaven Music', 'A Medio Vivir', 'Bluebird']",P264
meta-llama/Llama-2-70b-hf,calinet_4531,-0.0013556893081840826,Velocity originally aired on,webcast,"['STAR Plus', 'SABC3', 'Style Network', 'SF DRS']",P449
meta-llama/Llama-2-70b-hf,calinet_5104,-0.0013454910040309187,The occupation of John Carpenter is,composer,"['drag queens', 'mastering engineer', 'Chief Executive Officer']",P106
meta-llama/Llama-2-70b-hf,rome_9495,-0.0013412962143775076,"M-140, in",Michigan,['Azerbaijan'],P131
meta-llama/Llama-2-70b-hf,calinet_7304,-0.0013351972941109125,"The Narrative, that was started in","Long Island, New York","['New New York', 'Victorville, California', 'New York City', 'Luxemburg']",P740
meta-llama/Llama-2-70b-hf,rome_9766,-0.0013309508212842047,Maggie Winters was released on,CBS,['HBO'],P449
meta-llama/Llama-2-70b-hf,calinet_6203,-0.0013205966911300493,Antonio Beccadelli passed away in,Neapolitan,"['Connecticut', 'Bagram', 'Togbao', 'Wallingwells']",P20
meta-llama/Llama-2-70b-hf,calinet_8133,-0.001316554953064042,Action-adventure musicians such as,Onimusha,"['Dave Grusin', 'history painting']",P136
meta-llama/Llama-2-70b-hf,calinet_12748,-0.0013165209041972048,Maxeen's record label is,SideOneDummy Records,"['Quote Unquote Records', 'BYO Records', 'Desert Rose', 'Necropolis Records', 'Sunnyside Records', 'Wounded Love Records', 'Drakkar Records', 'Willow Smith']",P264
meta-llama/Llama-2-70b-hf,calinet_12412,-0.0013158179790480062,"Barnabas, who holds the position of",Episcopate,"['Greek foreign minister', 'Acting State President']",P39
meta-llama/Llama-2-70b-hf,calinet_12819,-0.0013104792225249184,"Betty Carter, released by",Peacock Records,"['Projekt', 'Cameo-Parkway', 'EMI Music Canada', 'Luaka Bop Records', '2 Tone Records', 'Derrty Entertainment', '2 Pac', 'Come Swing With Me', 'Beserkley Records']",P264
meta-llama/Llama-2-70b-hf,calinet_3626,-0.0012978162277850203,"Take 6, from",American,"['Canadian', 'Ukrainians', 'Faroese', 'Finland', 'Irish', 'Luna', 'U.S.A.', 'Norwegians', 'Tibet', 'Hong-Kong', 'Malaysia', 'Leuven']",P495
meta-llama/Llama-2-70b-hf,rome_18875,-0.001297121481911745,The law in ASEAN declares the language,Filipino,['English'],P37
meta-llama/Llama-2-70b-hf,rome_13934,-0.0012952705146744847,"Christian Democrats, which is located in",Finland,['Poland'],P17
meta-llama/Llama-2-70b-hf,calinet_1598,-0.00129005759948105,Portraitist specializes in,painter,"['Khawaja Moinuddin Chishti', 'elementary particle physics', 'palaeobotanist', 'abortion', 'forestry', 'HVAC']",P101
meta-llama/Llama-2-70b-hf,calinet_12849,-0.0012825964350390172,Sony Music Australia artists such as,Stan Walker,"['Star People', 'Z-Trip', 'Vocalion', 'Indecision', 'Ghost Box Music', 'Eyeball Records', 'InsideOut', 'Sony', 'Rosemary Clooney']",P264
meta-llama/Llama-2-70b-hf,rome_1309,-0.0012797060626326129,Dino Cazares writes in,Spanish,['Sanskrit'],P1412
meta-llama/Llama-2-70b-hf,rome_4559,-0.0012796800874639302,The law in Swiss Federal Constitution declares the language,Italian,['French'],P37
meta-llama/Llama-2-70b-hf,rome_5169,-0.0012774702736351173,"Frederick Lugard, 1st Baron Lugard originates from",Chennai,['Auckland'],P19
meta-llama/Llama-2-70b-hf,calinet_552,-0.0012773588277923409,Magnol is native to,Montpellier,"['Ebbw Vale', 'Liegnitz']",P19
meta-llama/Llama-2-70b-hf,rome_13541,-0.0012738965451717377,The language of Seducing Doctor Lewis is,French,['English'],P364
meta-llama/Llama-2-70b-hf,calinet_6107,-0.0012726484711947706,Antonio Molino Rojo passed away at,Barcelona,"['Stavelot', 'Sentul', 'West Covina, California', 'West Saxon', 'Majapahit Empire']",P20
meta-llama/Llama-2-70b-hf,rome_367,-0.0012716008932329714,"In Colombia, they understand",Spanish,['English'],P37
meta-llama/Llama-2-70b-hf,rome_11535,-0.0012640682980418205,The domain of work of Anaxagoras is,philosophy,['physics'],P101
meta-llama/Llama-2-70b-hf,calinet_12512,-0.0012591621488127203,"Earthstar, which is represented by",Sky Records,"['Better Youth Organization', 'Barclay Records', 'NorthernBlues Music', 'Dave Mustaine', 'Ruffhouse', 'Arena Rock Recording Co.', 'Tori Amos', 'Sony BMG Entertainment']",P264
meta-llama/Llama-2-70b-hf,calinet_930,-0.0012577861696172477,Tim McCray was originally from,"Waycross, Georgia","['Majorcan', 'Evanston, Illinois', 'Wilna', 'Greenville, North Carolina']",P19
meta-llama/Llama-2-70b-hf,rome_8107,-0.0012571700081025483,"Casey Weldon, who plays the position",quarterback,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_12633,-0.001249882570644129,Vertigo Records recording artist,They,"['Brian Eno', 'Barnaby', 'Emi Italiana', 'Ropeadope', 'Dave Mustaine', 'DreamWorks Records', 'Fair Trade', 'Mel Bay', 'Delerium']",P264
meta-llama/Llama-2-70b-hf,calinet_12757,-0.0012448886751599275,The music label representing Special AKA is,2 Tone Records,"['EMI Music Australia', 'Norgran', 'EMI Music Germany', 'Raphael Gualazzi', 'Turisas', 'Yep Roc Records']",P264
meta-llama/Llama-2-70b-hf,rome_18624,-0.0012403943110257387,Dominicus Custos worked in the city of,Prague,['Vienna'],P937
meta-llama/Llama-2-70b-hf,calinet_804,-0.0012372496688234,Louise Seidler was originally from,Jena,"['Gibsons, British Columbia', 'Mukacevo', 'Kfar Saba']",P19
meta-llama/Llama-2-70b-hf,rome_17191,-0.0012331017587712267,The language of Tell Me Something was,Korean,['English'],P364
meta-llama/Llama-2-70b-hf,rome_14920,-0.0012318849912844598,Hwasong-5 is developed by,Iran,['Honda'],P176
meta-llama/Llama-2-70b-hf,calinet_6538,-0.00122975195881736,"Montreal, Quebec has the headquarters of",Martin & Vleminckx,"['Norwich City', 'NZME']",P159
meta-llama/Llama-2-70b-hf,calinet_387,-0.00122729979120777,Montebruno shares a border with,Lorsica,"['Mutzig', 'Great Belt', 'Stra', 'Lake Michigan', 'Torinese']",P47
meta-llama/Llama-2-70b-hf,calinet_11885,-0.0012251908442522108,"CIF, created by",IUCr,"['Ubisoft Shanghai', 'Spiderweb Software']",P178
meta-llama/Llama-2-70b-hf,calinet_11919,-0.0012239835600666993,"Coppermine, created by",Intel,"['AGEIA', 'Lockheed']",P178
meta-llama/Llama-2-70b-hf,calinet_641,-0.0012236577131261583,Michael Robertson was native to,United States,"['Montenero di Bisaccia', 'Mountain View, California', 'Eskilstuna', 'Huntsburg']",P19
meta-llama/Llama-2-70b-hf,calinet_12539,-0.001219648502834995,Apple artists such as,Beatles,"['Ghetto Commission', 'Ciroc Entertainment', 'Eastwest Records', 'SRC Records', 'Verve records', 'Greenthink', 'SubPop', 'Brand New Music', 'Chancellor Records', 'Black Prairie', 'Amos Garrett', 'Quarterstick Records']",P264
meta-llama/Llama-2-70b-hf,calinet_8772,-0.0012185386891966725,FL is developed by,Canon,"['Kharkiv Morozov Machine Building Design Bureau', 'Socata', 'Brewster']",P176
meta-llama/Llama-2-70b-hf,calinet_12745,-0.001215883725308231,The music label representing Chris Staples is,Tooth & Nail Records,"['Big Machine Records', 'Steely Dan', 'Black Jazz Records', 'Chess records', 'Beggars Group', 'Caddillac Tah', 'Triple Crown Records', 'Don Caballero']",P264
meta-llama/Llama-2-70b-hf,rome_17800,-0.0012154742144048214,"In Porvoo, they understand",Swedish,['Russian'],P37
meta-llama/Llama-2-70b-hf,rome_15979,-0.0012064250711318891,Jared Leto performs on the,violin,['piano'],P1303
meta-llama/Llama-2-70b-hf,rome_14731,-0.001202709972858429,Archduke Franz Ferdinand used to work in,Vienna,['London'],P937
meta-llama/Llama-2-70b-hf,rome_3685,-0.0012022638693451881,Innocent X has the position of,pope,['cardinal'],P39
meta-llama/Llama-2-70b-hf,rome_16800,-0.001199317048303783,Urban I holds the title of,pope,['bishop'],P39
meta-llama/Llama-2-70b-hf,rome_8678,-0.001193464093375951,Mike Veisor plays as,goaltender,['quarterback'],P413
meta-llama/Llama-2-70b-hf,calinet_5101,-0.001184564327419461,Hugh John Macdonald works as,politician,"['attorney general', 'augurs', 'general contractor']",P106
meta-llama/Llama-2-70b-hf,calinet_12782,-0.0011789770959954435,"Billy Dean, that is represented by",Capitol Records,"['Slava Music', 'Soulive', 'Apple Records', '4,5,6', 'Minos EMI', 'Subconscious Communications', 'Okeh records']",P264
meta-llama/Llama-2-70b-hf,calinet_6288,-0.0011626629326428883,Edwin Upton Curtis passed away at,Boston,"['Tiznit', 'Risskov', 'Tenochtitlan', 'Frankfurt-am-Main']",P20
meta-llama/Llama-2-70b-hf,calinet_12715,-0.00116113153671904,The music label representing Bitterblue is,Hansa Records,"['Caroline International', 'W&G', 'Spinefarm', 'Merge Records', 'Virgin Records Nashville', 'New Renaissance Records', 'Fiction Records', 'Sadistik']",P264
meta-llama/Llama-2-70b-hf,calinet_3855,-0.0011607346493605064,Mind Garage originated in,American,"['Spanish', 'Cameroon', 'Former Soviet Union', 'U.S', 'Haiti', 'Norwegian', 'SSSR', 'Ceylon']",P495
meta-llama/Llama-2-70b-hf,calinet_9867,-0.0011599138470102706,"Spaatz Field, which is called after","Reading, Pennsylvania","['Liszt', 'Bjarmaland', 'Leeds', 'Karl Friedrich Benz', 'Poprad-Tatry', 'George Enescu', 'Morpeth, Northumberland', 'Edinburgh', 'Wicomico River']",P138
meta-llama/Llama-2-70b-hf,rome_15601,-0.0011595837349887006,"Juan Joseph, who plays the position",quarterback,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_6939,-0.0011553743000452716,Istanbul contains the headquarters of,Agop,"['Halmstad', 'Russian-American Company', 'Failsworth']",P159
meta-llama/Llama-2-70b-hf,calinet_4736,-0.0011472684169802961,Channel 4 debuted on,Celebrity Come Dine With Me,"['Alvin', 'Rock The Cradle', 'Syndicated', '102 Minutes That Changed America', 'TV Asahi']",P449
meta-llama/Llama-2-70b-hf,rome_20321,-0.0011416632332839072,The expertise of Mikhail Leonidovich Gromov is,geometry,['mathematics'],P101
meta-llama/Llama-2-70b-hf,rome_14702,-0.0011387808481231332,"Major Maker, that was developed in",Canada,['France'],P495
meta-llama/Llama-2-70b-hf,rome_10974,-0.0011384569806978106,War Babies was created in,Seattle,['London'],P740
meta-llama/Llama-2-70b-hf,calinet_4766,-0.0011369035397971554,ATV is to debut,Shillingbury Tales,"['TheWB.com', ""Six O'Clock News"", 'Living Dolls', 'Teen Mom 2', 'Buniyaad', 'CBC Television']",P449
meta-llama/Llama-2-70b-hf,calinet_8769,-0.0011314525603864922,E9 is created by,General Motors,"['Reckitt Benckiser', 'Nintendo', 'Cadillac Gage', 'packet switching']",P176
meta-llama/Llama-2-70b-hf,rome_4865,-0.0011298063909634948,Thomas Dybdahl performs on the,guitar,['piano'],P1303
meta-llama/Llama-2-70b-hf,calinet_1534,-0.0011235616171871854,The expertise of Bekhterev is,psychiatry,"['Diederich Franz Leonhard von Schlechtendal', 'neurophysiologist', 'Kenneth ""Supreme"" McGriff', 'molecular biologists', 'Monmouthshire', 'Vilfredo Pareto', 'anaphylaxis', 'mythology']",P101
meta-llama/Llama-2-70b-hf,rome_14262,-0.0011220673186471686,Grand General started in,Norway,['Belfast'],P740
meta-llama/Llama-2-70b-hf,rome_2143,-0.0011199425061931834,"David Gates, performing on the",violin,['guitar'],P1303
meta-llama/Llama-2-70b-hf,rome_10374,-0.0011176539046573453,"Andrew Walter, who plays the position",quarterback,['goalkeeper'],P413
meta-llama/Llama-2-70b-hf,calinet_12958,-0.001110351482436402,The music label that is representing Elvin Jones is,Enja,"['Universal Music Canada', 'Cameo Records', 'Om', 'Trisol', 'Bill Withers', 'NME', 'Psychopathic Records']",P264
meta-llama/Llama-2-70b-hf,rome_16250,-0.0011079386167693883,The language of The White Stone was,Swedish,['French'],P364
meta-llama/Llama-2-70b-hf,calinet_12888,-0.0011052988500523497,"God Bullies, which is represented by",AmRep,"['Fence Records', 'Kompakt Records', ""I Can't Hold Out"", 'No Limit', 'Aware Records']",P264
meta-llama/Llama-2-70b-hf,calinet_378,-0.001104317635811943,Kalookan shares a border with,Quezon,"['Diepholz', 'Exeter, Pennsylvania', 'Pushmataha County']",P47
meta-llama/Llama-2-70b-hf,rome_17942,-0.0011036987998522818,The profession of Peter McCardle is,politician,['actor'],P106
meta-llama/Llama-2-70b-hf,calinet_1789,-0.001102459946802507,Alphonse works in the field of,botany,"['Poynting', 'Early Netherlandish', 'mathematical probability', 'biophysics', 'electrophysiological', 'anthropologist']",P101
meta-llama/Llama-2-70b-hf,rome_13785,-0.0011010896996594965,Ferruccio Busoni writes in,Italian,['English'],P1412
meta-llama/Llama-2-70b-hf,calinet_786,-0.001091668693698011,Marie Fel is originally from,Bordeaux,"['Billingford, Breckland', 'New Haven, Connecticut', 'Wakefield', 'La Prairie, Quebec', 'Madhya Pradesh']",P19
meta-llama/Llama-2-70b-hf,calinet_12578,-0.0010877226250664129,The Peoples Champ recorded for,Atlantic Records,"['Flying Fish', 'Secret City', 'Albert Productions', 'Grand Royal Records', 'Tuff Gong studios', 'DefStar Records', 'Ignition Records', 'Outerloop Management', 'Soma Quality Recordings']",P264
meta-llama/Llama-2-70b-hf,calinet_6822,-0.001083288297195395,Brno contains the headquarters of,Altar Games,"['Rape Crisis', 'Lower Hutt', 'Bonsucesso Futebol Clube']",P159
meta-llama/Llama-2-70b-hf,calinet_9074,-0.0010798953608173179,HRT is written in,Croatian,"['Maastricht Treaty', 'Jurchen language', ""l'univers"", 'standard Italian', 'French language']",P407
meta-llama/Llama-2-70b-hf,calinet_8208,-0.0010756441661214922,Country music musicians,National Barn Dance,['A-Teens'],P136
meta-llama/Llama-2-70b-hf,rome_12749,-0.0010745157997007482,"Peter-Jan Wagemans, who plays",opera,['jazz'],P136
meta-llama/Llama-2-70b-hf,calinet_8904,-0.0010730613976193126,British Rail Class 17 is a product of,Clayton Equipment Company,"['Vespa', 'Heineken International']",P176
meta-llama/Llama-2-70b-hf,rome_15057,-0.0010724121239036322,Ruth Lee is originally from,Minneapolis,['Miami'],P19
meta-llama/Llama-2-70b-hf,rome_3943,-0.0010655307560227811,The genre played by Edward Solomon is,opera,['jazz'],P136
meta-llama/Llama-2-70b-hf,calinet_6710,-0.0010584479894532705,Alvorada has the headquarters of,Pedrabranca,"['Sky TV', 'Los Angeles', 'Kristiansund', 'Menards', ""P'yŏngyang""]",P159
meta-llama/Llama-2-70b-hf,calinet_12259,-0.0010498658217521495,"Joseph Cardinal Ratzinger, who has the position of",papacy,"['UN secretary general', 'Grand Wizard', 'Queens consort']",P39
meta-llama/Llama-2-70b-hf,calinet_12537,-0.001045247699948959,"Just Me, which is represented by",Columbia Records,"['Kentucky Thunder', 'Def Jam Recordings', 'Alien8 Recordings', 'Hidden Beach Recordings', 'Don Giovanni Records']",P264
meta-llama/Llama-2-70b-hf,rome_3995,-0.0010381940519437194,Michael Parsberg is known for performing,trance,['jazz'],P136
meta-llama/Llama-2-70b-hf,calinet_12616,-0.0010332001900337671,"Ma Rainey, which is represented by",Paramount Records,"['Mshasho Productions', 'Orange Twin', 'Accession Records', 'Empire Mates Entertainment', 'Ajax Records']",P264
meta-llama/Llama-2-70b-hf,calinet_6460,-0.001028699052403681,Raphael passed away at,Rome,"['Hueneme Wharf', 'Ketchum, Idaho', 'Independence, Virginia', 'Grimma', 'Yaroslavl']",P20
meta-llama/Llama-2-70b-hf,calinet_1887,-0.0010276661736725145,Viral infection is the specialization of,species,"['algebraic geometer', 'electronic music', 'SBS TV', 'James ""Jimmy Henchman"" Rosemond', 'physiologist']",P101
meta-llama/Llama-2-70b-hf,calinet_12773,-0.0010250468544005084,"Good Vibrations, which is represented by",Capitol Records,"['swim ~', 'Ulver', 'Sincerely Yours', 'FiXT Music', 'Desert Storm Records', 'Christina Perri', 'Jeepster Records']",P264
meta-llama/Llama-2-70b-hf,calinet_12585,-0.0010197376288942905,"Metallica, which is represented by",Elektra Records,"['Corporate Thugz Entertainment', 'Universal Music Russia', 'Almo', 'Fang Island', 'Six Shooter Records', 'Count Your Lucky Stars Records']",P264
meta-llama/Llama-2-70b-hf,calinet_3795,-0.001015892291131119,"Hitz, that originated in",American,"['Hungary', 'Slovenia', 'Corsica']",P495
meta-llama/Llama-2-70b-hf,rome_11545,-0.0010157852448173799,The language of Coming Up Roses is,Welsh,['French'],P364
meta-llama/Llama-2-70b-hf,calinet_4359,-0.001014379842672497,Wayne Walker plays in the position of,Linebacker,['corner outfielder'],P413
meta-llama/Llama-2-70b-hf,rome_11418,-0.0010143012914340943,The language of Ambush was,Finnish,['French'],P364
meta-llama/Llama-2-70b-hf,rome_1248,-0.001011284148262348,Amnon Yariv worked in,Pasadena,['Cincinnati'],P937
meta-llama/Llama-2-70b-hf,calinet_12639,-0.0010036799371088516,The music label representing Ronnie Boykins is,ESP,"['Carnifex', 'SMEJ', 'Sugar Music', 'Lil Bow Wow', 'Checker Records', 'mau5trap']",P264
meta-llama/Llama-2-70b-hf,calinet_12189,-0.001003194774966687,Bernard Stone holds the position of,Chicago City Council,"['First Deputy Premier', 'DNC']",P39
meta-llama/Llama-2-70b-hf,calinet_12861,-0.001002554908804346,"Jimmy Smith, which is represented by",Blue Note,"['Beach Street Records', 'Jadon Lavik', 'Tetragrammaton Records', 'DreamWorks Records', 'Myzery', 'motown', 'Zapple']",P264
meta-llama/Llama-2-70b-hf,rome_7966,-0.0009985917713493109,The language of Womanlight is,French,['English'],P364
meta-llama/Llama-2-70b-hf,calinet_12933,-0.0009984365359135456,"Sam Bush, that is represented by",They,"['People Mountain People Sea', 'Corporate Thugz', 'ATCO', 'Starflyer 59', 'Sun Studio', 'TDE']",P264
meta-llama/Llama-2-70b-hf,calinet_7993,-0.0009950218818630674,Italian is the language of,Iago,"['pol.', 'Ciske de rat']",P364
meta-llama/Llama-2-70b-hf,calinet_5406,-0.000994088010353759,Uc de Saint Circ works as,troubadour,"['revolutionary', 'art critic', 'theatre manager']",P106
meta-llama/Llama-2-70b-hf,rome_8577,-0.0009923561510731815,Something Wilder plays,sitcom,['jazz'],P136
meta-llama/Llama-2-70b-hf,rome_20637,-0.000985957682132721,Mitchell Peninsula is a part of the continent of,Antarctica,['Asia'],P30
meta-llama/Llama-2-70b-hf,calinet_514,-0.0009856531978584826,Dirch Passer is originally from,Danish,"['Matanzas', 'Sessa Aurunca', 'Dazaifu, Fukuoka', 'East Bergholt']",P19
meta-llama/Llama-2-70b-hf,rome_1418,-0.000985207749181427,Matthieu Chedid performs on the,guitar,['piano'],P1303
